season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822721,22,Chris Stallings,,,Jr,OF,6-0,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822722,40,Seungmin Shim,,,Jr,P,6-4,,15001,18,18,7,7.38,42.2,,56,44,35,26,36,,212,175,13,1,,3,5,6,,9,8,1,4,697,56,27,4,3,,5,1
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822723,20,Matt Thompson,,,Sr,UT,-,,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822724,30,Doyle Gehring,,,Jr,P,6-2,,15001,16,16,15,6.32,74.0,,83,57,52,33,63,,339,293,24,2,1,11,7,11,,,,1,1,"1,179",64,83,4,4,1,16,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822725,3,Blake Covin,,,Sr,OF,-,,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822726,25,Trayden Tamiya,,,Sr,INF,-,,15001,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822727,1,Jay Thomason,,,Jr,INF,6-1,,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822728,29,Jason Shuger,,,Sr,P,-,,15001,6,6,1,15.63,6.1,,11,12,11,12,7,,44,29,2,2,,1,5,1,,1,1,1,1,158,5,7,1,1,,3,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822730,35,Jake Sansing,,,Sr,P,-,,15001,18,18,11,4.29,79.2,,90,38,38,24,50,,345,313,21,6,,8,9,3,,6,3,1,4,"1,127",83,91,7,4,1,16,2
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822731,26,Sawyer Hawks,,,So,P,-,,15001,22,22,1,2.84,50.2,,40,16,16,27,70,,222,187,8,,,6,7,8,1,6,,,,822,32,45,4,,8,28,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822732,9,Dylan Rogers,,,So,P,6-3,,15001,15,15,15,8.51,67.2,,113,75,64,24,46,,338,305,25,6,,7,6,3,,,,4,2,"1,025",93,52,2,6,,10,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822734,7,Jake Greiving,,,Jr,P,5-9,,15001,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822735,4,Zach Peters,,,So,INF,5-9,,15001,25,17,1,11.28,26.1,,50,35,33,18,22,,152,126,14,2,1,6,1,3,1,3,2,2,3,475,29,27,1,4,,9,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7982803,11,Charlie Jones,,,Fr,1B,6-3,,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7982849,38,Cooper Loveridge,,,Fr,P,6-3,,15001,8,8,,7.71,7.0,,12,15,6,8,4,,48,38,2,1,,,4,1,,3,3,,1,160,5,12,,,,2,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7982797,2,T.J. Oster,,,Fr,INF,5-9,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7982801,10,Tripp Garrish,,,Fr,OF,6-1,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7982844,23,Jack Bello,,,Fr,P,6-3,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7982847,33,Ben Niednagel,,,Fr,INF,5-9,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7982843,18,Ben Weber,,,Fr,P,6-1,,15001,21,21,5,6.13,54.1,,70,40,37,20,30,,255,219,18,2,,6,1,9,1,7,7,3,3,853,75,46,2,3,,8,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7982848,36,Joey Collier,,,Fr,P,6-0,,15001,9,9,,13.50,10.0,,16,16,15,11,8,,59,45,4,,,4,1,3,,9,6,,,231,8,12,,,,3,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7982828,34,Landon Boyd,,,So,C,6-0,,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
