season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1343,Saint Martin's,2,II,Great Northwest,7806390,25,Hunter Sasaki,,,So,OF,-,,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1343,Saint Martin's,2,II,Great Northwest,7989511,2,Damon Ingram,,,So,UT,6-0,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1343,Saint Martin's,2,II,Great Northwest,7989512,4,Brady Bean,,,Fr,INF,5-10,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1343,Saint Martin's,2,II,Great Northwest,7989515,13,Dylan McLaughlin,,,Jr,UT,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1343,Saint Martin's,2,II,Great Northwest,7989516,18,Kelton Tom,,,Fr,C,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1343,Saint Martin's,2,II,Great Northwest,7989531,1,Jonathan Shimabukuro,,,Jr,OF,-,,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1343,Saint Martin's,2,II,Great Northwest,7989532,7,Michael Grubb,,,So,INF,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1343,Saint Martin's,2,II,Great Northwest,7989539,14,Kyle Schabot,,,Fr,3B,-,,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1343,Saint Martin's,2,II,Great Northwest,7989544,21,Nikki Scott,,,Fr,P,-,,15001,13,11,11,8.74,46.1,,68,56,45,20,19,,237,201,15,2,2,7,5,11,,,,2,3,341,44,68,3,6,,4,
2023,2022-23,MBA,1343,Saint Martin's,2,II,Great Northwest,7989545,22,Connor Mendez,,,Fr,P,-,,15001,1,1,,0.00,2.2,,0,,,1,3,,10,8,,,,,1,1,,,,,,35,3,2,,,,1,
2023,2022-23,MBA,1343,Saint Martin's,2,II,Great Northwest,7989546,23,Trevor McCorkle,,,Jr,C,-,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1343,Saint Martin's,2,II,Great Northwest,7989547,24,Carson Jones,,,Fr,P,-,,15001,12,12,,6.75,26.2,,41,27,20,12,15,,138,116,5,,2,3,5,6,,15,11,,4,258,27,32,2,,,7,
2023,2022-23,MBA,1343,Saint Martin's,2,II,Great Northwest,7989548,26,Mattingly Milledge,,,Jr,P,-,,15001,6,6,,2.00,9.0,,9,2,2,2,1,,39,33,4,,,1,1,1,,7,5,1,2,89,5,20,1,,2,,
2023,2022-23,MBA,1343,Saint Martin's,2,II,Great Northwest,7989560,30,Blaze Wong,,,Fr,P,-,,15001,12,12,1,9.32,28.0,,49,32,29,13,20,,148,128,9,2,2,3,6,3,1,6,3,2,2,151,27,36,,2,2,8,
2023,2022-23,MBA,1343,Saint Martin's,2,II,Great Northwest,8016705,26,UNKNOWN Mattingly,,,Jr,p,-,,15001,4,4,,4.91,3.2,,5,4,2,3,3,,20,17,2,1,,,,,,3,,,,7,1,5,,,1,1,
