season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,420,Middlebury,3,III,NESCAC,7821890,33,Andrew Gough,,,Sr,INF,5-10,,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,420,Middlebury,3,III,NESCAC,7821891,30,Andrew Gatland,,,Sr,P,6-3,,15001,15,15,,6.75,18.2,,20,17,14,15,22,,94,71,4,,,1,3,5,,10,4,1,2,327,14,17,1,,4,8,
2023,2022-23,MBA,420,Middlebury,3,III,NESCAC,7821892,19,Chris Borter,,,Jr,INF,6-0,,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,420,Middlebury,3,III,NESCAC,7821893,21,Ben Slaughter,,,So,C,6-0,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,420,Middlebury,3,III,NESCAC,7821894,14,Justin Lessing,,,So,P,6-0,,15001,9,9,7,4.22,32.0,,25,19,15,21,42,,145,121,7,,1,1,2,2,,,,1,,411,30,22,4,,,12,
2023,2022-23,MBA,420,Middlebury,3,III,NESCAC,7821895,12,Sawyer Duarte,,,So,INF,5-9,,15001,12,11,7,7.00,36.0,,46,32,28,25,27,,174,142,7,2,1,4,4,4,,,,1,2,565,39,29,5,,,12,1
2023,2022-23,MBA,420,Middlebury,3,III,NESCAC,7821896,17,Owen Fox,,,So,P,6-3,,15001,1,1,,,,,,1,1,2,,,2,,,,,,,,,,,,,11,,,,,,,
2023,2022-23,MBA,420,Middlebury,3,III,NESCAC,7821897,4,Nathan Samii,,,So,INF,5-10,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,420,Middlebury,3,III,NESCAC,8002244,8,Brayden Mathews,,,Fr,INF,5-10,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,420,Middlebury,3,III,NESCAC,8002261,31,Dylan Knightly,,,Fr,P,6-3,,15001,8,8,,4.00,9.0,,8,5,4,9,7,,41,30,,,,,4,,,,,,1,155,10,6,1,,,2,
2023,2022-23,MBA,420,Middlebury,3,III,NESCAC,8002264,32,Spencer Dessart,,,Fr,P,6-2,R/R,15001,13,13,8,4.32,50.0,1,51,27,24,16,63,,210,188,14,1,1,4,9,3,,1,,2,1,594,41,34,4,4,,14,4
2023,2022-23,MBA,420,Middlebury,3,III,NESCAC,8002265,44,Owen Tross,,,Fr,P,6-3,,15001,13,13,1,1.80,15.0,,10,7,3,11,19,,72,55,,,,,3,4,,3,3,2,,202,14,10,1,,,6,
2023,2022-23,MBA,420,Middlebury,3,III,NESCAC,8002273,43,Jacob Sherf,,,So,P,5-10,,15001,3,3,,7.71,2.1,,3,2,2,4,5,,16,10,,,,,,2,,,,,,60,1,1,,,,,
