season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821419,45,Blake Jondle,,,Jr,P,5-11,L/L,15001,6,6,,10.80,3.1,,5,5,4,2,2,,19,14,,,,1,1,2,,1,1,1,,28,4,4,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821420,12,Connor Fletcher,,,Jr,P,5-11,R/R,15001,6,6,,18.56,5.1,,11,13,11,6,7,,38,27,2,,,,4,4,1,,,1,,79,3,6,,2,,4,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821422,5,Kaleb Thiesse,,,Jr,P,6-1,R/R,15001,16,16,,7.88,24.0,,29,23,21,7,20,,115,97,8,1,,2,1,6,1,15,8,4,1,222,23,26,,1,3,6,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821423,1,Carter Petsche,,,Sr,P,5-9,R/R,15001,6,1,,,,,3,3,3,1,,,4,3,1,,,1,1,,,,,,,,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821424,4,Peyton Lindmark,,,Sr,INF,5-10,L/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821425,8,Garren Heinert,,,So,INF,6-1,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821428,29,Cameron Gallt,,,Jr,UT,5-8,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821430,21,Mark Prince,,,So,OF,6-2,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821433,25,Will Heithoff,,,So,UT,5-8,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821434,36,Noah Pinette,,,So,INF,5-10,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821435,38,Andre Viveros,,,So,INF,5-8,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821436,46,CJ Boudreaux,,,So,P,6-1,R/R,15001,14,14,,4.05,26.2,,21,12,12,22,28,,119,89,4,,,1,7,1,1,2,,4,3,324,20,26,2,,,8,1
2023,2022-23,MBA,372,Luther,3,III,American Rivers,7821438,41,Chase Heying,,,So,P,5-11,R/R,15001,2,2,,0.00,1.1,,0,,,1,2,,4,2,,,,,,,,2,1,,1,,,1,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,8016323,23,Nick Dufoe,,,Sr,P,6-3,R/R,15001,13,13,12,5.93,68.1,2,80,55,45,23,45,,319,268,11,3,,3,5,18,,,,6,4,513,104,42,4,3,,9,1
2023,2022-23,MBA,372,Luther,3,III,American Rivers,8016324,2,Anthony Esposito,,,Jr,C,6-1,R/R,15001,5,1,,0.00,3.1,,3,1,,0,1,,13,13,,,,1,,,,2,2,,,,6,3,1,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,8016675,13,Nolan Klocke,,,Fr,P,5-11,R/R,15001,13,13,5,1.83,44.1,1,28,9,9,17,55,1,182,151,3,,,1,2,12,,,,,2,471,31,38,4,2,3,13,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,8016325,34,Josh Stratton,,,Fr,P,6-0,L/L,15001,15,15,2,5.34,30.1,,31,20,18,6,32,,132,117,3,1,1,2,,3,,1,1,5,1,314,27,31,4,2,,5,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,8016326,15,Ryan Manternach,,,Sr,P,6-1,R/R,15001,13,13,11,4.48,74.1,1,75,49,37,21,47,1,327,295,12,3,1,2,9,7,1,1,,4,,651,109,56,5,3,,18,1
2023,2022-23,MBA,372,Luther,3,III,American Rivers,8021024,57,Walker Bennett,,,Fr,INF,6-1,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,8021018,47,Noah Dutler,,,So,INF,5-11,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,8021020,39,AJ Lee,,,Fr,P,5-11,L/L,15001,3,3,,40.50,0.2,,3,3,3,0,1,,6,5,1,,,1,,1,,2,1,,,21,,1,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,8019215,44,Charles Running,,,Fr,P,6-1,R/R,15001,7,7,,11.25,8.0,,14,10,10,6,3,,44,36,7,,,,,2,,1,1,,,86,11,8,,1,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,8019214,20,Randy Pereyra,,,Fr,P,5-6,L/R,15001,3,3,,11.25,4.0,,11,11,5,3,2,,27,24,1,,,2,1,,,,,,,15,3,6,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,8021006,40,Kael Swarts,,,Fr,P,6-3,R/R,15001,1,1,,0.00,0.2,,,,,2,1,,5,2,,,,,,1,,,,,,21,,1,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,8021019,28,Jack Welch,,,Fr,C,6-1,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,372,Luther,3,III,American Rivers,8018739,31,Barrett Lindmark,,,Fr,INF,5-11,L/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
