season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808925,14,Brady Malpass,,,Jr,INF,5-8,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808926,20,George Christison,,,Jr,OF,5-11,L/L,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808927,5,Tido Robles,,,Sr,INF,6-3,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808929,50,David Hays,,,Jr,P,6-4,L/L,15001,15,6,,3.86,9.1,,7,6,4,12,12,,47,34,2,,,1,3,1,,5,2,,,63,6,8,2,,,3,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808930,11,Brendan Dixon,,,Sr,P,6-2,R/L,15001,15,15,13,6.52,67.2,,86,53,49,20,43,,313,284,12,1,,14,4,5,,2,,2,1,401,69,83,6,1,,18,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808931,30,Michael Gill,,,Jr,P,6-1,R/R,15001,10,10,2,4.91,18.1,,20,18,10,10,16,,90,75,2,1,1,2,2,4,,5,3,,1,69,19,17,1,1,,4,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808932,7,Cade Marshman,,,Jr,OF,6-1,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808934,27,Will Stroud,,,Sr,UT,6-1,B/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808935,10,Bradley Taylor,,,Jr,INF,6-2,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808936,54,Brendon Cannings,,,So,UT,5-9,L/L,15001,13,13,,7.71,14.0,,15,15,12,6,11,,67,56,4,,,1,,2,,8,2,,3,24,10,21,,,3,1,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808938,47,Tyus Santa Anna,,,Sr,C,6-1,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808939,18,Will Medina,,,So,INF,5-11,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808940,16,Chantz Powers,,,So,P,6-1,R/R,15001,3,3,,27.00,2.0,,8,6,6,0,3,,14,13,2,,,3,,,,3,3,,1,,,3,,,,1,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808941,53,Grayson Gifford,,,So,INF,6-3,L/R,15001,7,7,,12.15,6.2,,10,10,9,3,8,,35,29,4,,,3,3,2,,4,2,,1,9,6,6,,,,3,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808942,55,Steven Silvas,,,Sr,P,6-2,R/R,15001,2,2,2,30.38,2.2,,6,9,9,3,2,,18,14,,,,2,1,1,,,,,,,4,2,,1,,1,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808943,34,Andrew White,,,So,P,6-2,R/R,15001,17,17,2,5.73,33.0,,30,23,21,12,31,,146,124,7,1,,1,3,8,,17,3,1,1,246,36,27,3,2,2,9,1
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808944,41,Taylor Ouellette,,,So,P,6-2,R/L,15001,13,13,,4.32,16.2,,17,9,8,9,17,,81,65,4,,,,2,4,,14,7,1,2,112,22,9,3,,,6,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808945,35,Carson Collett,,,So,INF,6-2,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808947,38,Josh Chavez,,,So,INF,6-1,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7808948,51,Tyler Herges,,,So,P,6-0,L/R,15001,13,13,7,5.77,43.2,,57,34,28,19,32,,209,178,12,,1,9,1,5,,2,2,2,5,198,42,47,,3,,9,2
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7978360,23,Cameron Lee,,,Jr,OF,6-3,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7977624,22,Diego Frey,,,Fr,INF,6-2,R/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7977625,37,Joey Frey,,,Fr,P,6-2,L/L,15001,11,11,3,3.91,25.1,,25,11,11,13,20,,113,95,7,,1,1,1,2,,5,3,3,,104,21,32,1,1,,5,1
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7978316,19,Jake Vargas,,,Jr,P,6-4,R/R,15001,17,17,,3.38,26.2,,14,13,10,19,26,,115,93,1,,1,2,1,2,,15,3,1,,142,35,15,3,1,7,8,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7977647,31,Abraham Carrillo,,,Jr,P,6-2,R/R,15001,13,13,3,4.34,29.0,,31,15,14,8,27,,126,113,5,,,5,1,4,,12,4,,1,100,22,33,3,1,,9,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7977653,40,Alfredo Frey,,,Sr,P,5-10,R/R,15001,21,21,1,5.11,37.0,,39,24,21,7,26,,161,146,6,,1,7,1,8,1,14,2,,,153,34,41,5,1,,10,1
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7977655,4,Cameron Kessel,,,Fr,P,5-9,L/L,15001,8,8,4,5.40,20.0,,28,17,12,9,11,,99,85,5,,,4,3,2,,,,2,1,159,26,19,2,1,,2,
2023,2022-23,MBA,30146,Azusa Pacific,2,II,PacWest,7977656,9,Casey O'Laughlin,,,Sr,OF,6-1,L/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
