season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805702,14,Joseph Roden,,,Jr,P,6-0,R/R,15001,18,18,,5.40,26.2,,23,16,16,21,30,,125,99,7,1,3,2,5,4,1,3,2,1,,481,18,30,2,2,4,13,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805703,34,Brandt Sundean,,,Sr,P,-,L/L,15001,9,9,1,8.79,14.1,,24,18,14,10,8,,79,62,4,,,,4,3,,,,1,3,237,14,18,,2,,,1
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805705,44,Wade Law,,,Jr,INF,6-0,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805706,4,Grant Mcdonel,,,Sr,UT,6-0,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805709,2,Josh Newton,,,So,INF,6-2,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805710,26,Brice Mortillaro,,,So,C,6-0,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805711,30,Riley Powers,,,So,P,5-11,R/R,15001,3,3,2,9.00,4.0,,9,4,4,2,,,19,16,2,,,,,,,,,1,,62,4,4,,1,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805713,32,Juan Anderson,,,So,P,6-1,L/L,15001,4,4,1,2.45,3.2,,1,2,1,6,2,,15,8,,,,,1,1,,,,,,29,4,1,,,,1,1
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805716,18,Garrett Bradley,,,So,OF,5-10,L/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805717,20,Mike Monduy,,,So,P,6-0,R/R,15001,14,14,3,3.95,27.1,,20,15,12,8,23,,113,100,1,1,1,4,2,3,,5,3,1,1,366,20,32,1,2,1,8,1
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805719,24,Grant Adams,,,So,P,6-2,R/R,15001,19,19,7,5.01,55.2,,57,38,31,30,52,,256,215,10,1,,5,7,4,,3,,2,5,841,51,55,5,5,4,10,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7999129,29,Kalvin Alexander,,,Jr,C,6-2,R/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7999130,16,Jake Blinstrub,,,Sr,OF,5-11,L/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7999131,27,Jared White,,,Jr,OF,5-9,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7999148,41,Paul Hegeman,,,Jr,1B,6-3,L/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7999149,37,Trent Justice,,,Jr,OF,5-9,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7999150,23,Cory Lee,,,Jr,UT,5-10,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7999151,11,Chris Patterson,,,Jr,OF,-,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7999152,19,Victor Sanchez,,,Jr,OF,-,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7999271,45,Rijnaldo Euson,,,So,P,6-3,L/L,15001,15,15,15,3.03,98.0,1,78,35,33,51,125,1,421,360,10,1,1,6,12,3,,,,1,6,"1,392",65,94,9,1,,23,1
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,8012270,5,Barron Northorp,,,Jr,C,5-11,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,8012271,6,George Osborne III,,,Jr,P,6-2,L/L,15001,5,5,,10.38,4.1,,1,5,5,8,7,,24,14,,,,,2,1,,1,,1,,82,2,4,,1,,2,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,8012272,7,Matthew Mamatas,,,Sr,INF,-,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,8012273,8,George Davis,,,Jr,UT,6-1,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,8012275,33,Harrison Timberlake,,,Sr,P,-,R/R,15001,2,2,,9.00,1.0,,1,1,1,3,1,,9,3,,,,,,2,,,,,1,39,1,1,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,8012290,21,Jordan Walden,,,Fr,P,6-0,R/L,15001,5,5,1,19.29,2.1,,5,7,5,7,2,,19,12,1,,,,1,,,2,1,,,65,,4,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,8012291,40,Troy Shepherd,,,Jr,P,6-1,R/R,15001,7,7,,9.39,7.2,,8,8,8,6,6,,39,29,,1,,,2,3,,3,,1,,118,9,7,,,,1,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,8592491,3,Chris Viamonte,,,Jr,INF,5-9,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
