season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826879,21,Jared Quandt,,,So,OF,6-0,B/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826880,12,Tai Atkins,,,Jr,P,5-10,L/L,15001,8,8,,18.69,8.2,,17,21,18,13,13,,60,42,1,,,1,1,4,1,10,5,1,,232,7,4,2,1,,6,1
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826881,31,Blake Hiraki,,,Jr,C,5-11,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826883,18,Nainoa Cardinez,,,Jr,C,6-2,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826885,7,Connor Harrison,,,Jr,P,6-0,L/L,15001,25,25,2,2.70,53.1,,49,20,16,14,43,,230,207,12,2,,3,2,2,5,26,11,4,3,793,60,53,1,5,7,8,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826887,2,Matt Wong,,,Sr,OF,-,R/R,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826890,27,Bronson Rivera,,,So,INF,6-2,L/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826895,30,Harry Gustin,,,So,P,6-0,L/L,15001,15,15,14,3.14,77.1,,71,27,27,36,79,,333,285,15,,1,7,5,5,2,1,1,5,2,"1,255",75,63,5,3,,27,4
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826896,6,Kyson Donahue,,,Jr,INF,6-3,L/R,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826897,3,Jordan Donahue,,,So,INF,5-10,L/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7826898,33,Tai Walton,,,So,OF,6-1,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977245,4,Ben Zeigler-Namoa,,,So,UT,6-1,L/L,15001,47,6,3,6.75,9.1,,12,8,7,7,4,,46,35,4,,,,1,,,2,,2,2,169,12,11,3,1,,1,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977246,13,Randy Abshier,,,Sr,P,6-4,L/L,15001,15,15,15,4.29,71.1,1,63,40,34,23,69,1,308,268,16,2,3,4,3,10,1,,,4,3,"1,048",65,73,6,3,,19,4
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977247,19,Zach Losey,,,Sr,P,-,R/R,15001,7,7,1,8.10,6.2,,6,7,6,10,7,,38,26,1,,,1,2,2,,,,,,142,6,4,1,,,3,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977248,25,Brock Rudy,,,Jr,C,6-2,L/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977249,28,Zach Storbakken,,,Jr,OF,6-1,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977251,30,Sean Wiese,,,Jr,P,5-8,R/L,15001,3,3,,13.50,2.0,,4,3,3,0,,,9,9,2,,,,,,,2,1,,,42,2,3,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977252,32,Alton Gyselman,,,So,C,6-5,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977253,34,Cole Alexander,,,Jr,UT,-,L/L,15001,1,1,,27.00,0.1,,1,1,1,2,,,4,2,,,,,,,,,,,,14,1,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977255,46,Tobey Jackson,,,Fr,OF,-,B/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977256,36,Kahiau Schenk,,,Fr,P,-,R/R,15001,1,1,,6.75,1.1,,3,1,1,1,1,,9,7,2,,,,2,1,,3,3,,,35,3,,,,,1,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977258,1,Magnum Hofstetter,,,Jr,UT,-,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977260,24,Sean Rimmer,,,Jr,OF,6-3,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977263,37,Matthew Miura,,,Fr,OF,6-0,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977266,41,Harrison Bodendorf,,,Fr,P,6-5,R/L,15001,21,21,6,3.45,57.1,,52,31,22,27,66,,260,218,14,1,2,1,5,10,1,9,3,3,2,999,59,43,5,2,5,11,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977267,42,Levi Kiuchi,,,Jr,P,-,R/R,15001,6,6,,7.36,7.1,,11,6,6,4,8,,38,33,2,1,,1,,1,,6,3,,,113,7,7,,,,5,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977269,48,Matthew Flores,,,Fr,P,6-0,R/R,15001,2,2,1,18.00,2.0,,4,6,4,4,2,,14,10,3,,,1,1,,,,,,,56,3,,,1,,,
2023,2022-23,MBA,277,Hawaii,1,I,Big West,7977276,50,Alex Giroux,,,So,P,6-0,R/R,15001,22,22,6,2.83,57.1,,48,25,18,14,52,,246,214,9,1,,3,3,14,1,11,,4,,941,42,71,4,2,2,21,
