season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818479,17,Seve Cantini,,,So,P,5-10,R/R,15001,11,11,4,5.06,26.2,,30,16,15,14,18,,122,103,6,,,2,4,1,,,,1,3,449,26,31,1,2,,5,1
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818481,38,Tanner Conklin,,,Sr,OF,5-11,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818482,36,Kade Swisher,,,So,P,5-10,R/R,15001,9,9,3,3.66,32.0,2,31,14,13,12,20,1,139,119,5,1,,,2,6,,2,2,2,,154,40,29,3,,1,4,1
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,7818484,31,Sean Kolenich,,,So,INF,5-11,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8011416,13,Nick Clark,,,So,INF,-,,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8011491,42,Alexis Castillo,,,Jr,1B,-,,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8011526,13,Mark Mohnickey,,,Jr,C,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8011704,44,Dan Petrouski,,,N/A,p,-,,15001,4,4,1,10.50,6.0,,6,8,7,5,8,,31,25,2,,1,2,2,,,,,,1,128,1,9,1,,,5,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8011705,6,Dennis Ritlinger-Nirider,,,Fr,lf,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8011766,17,Reid Fleming,,,Fr,rf,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8011767,32,Brandon Gelpi,,,So,rf,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8011768,45,Joey Marousek,,,So,ph,-,,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8011769,22,J.T. Mazula,,,Sr,C,6-3,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8011770,29,Garrett Miller,,,Sr,P,5-10,R/R,15001,22,22,7,3.84,86.2,,80,38,37,26,77,,368,329,15,,,8,3,8,1,,,4,1,"1,204",76,96,11,,2,21,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8012109,2,Clay Anderson,,,Sr,P,5-10,R/R,15001,9,9,2,6.46,15.1,,16,12,11,2,11,,69,62,2,,,3,2,4,,1,,1,,204,10,21,,,,1,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8012110,4,Matt Terzola,,,Fr,2b,-,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8012111,9,Tyler Walker,,,Fr,p,-,,15001,13,13,4,5.40,30.0,,28,20,18,15,28,,145,118,6,,,5,3,7,2,,,3,2,510,24,37,2,1,1,6,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8016526,37,Trent Bucy,,,Fr,ph/rf,-,,15001,2,1,,135.00,0.1,,2,6,5,2,1,,7,4,,,,,1,1,,,,,,31,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8019694,52,Carson Collins,,,N/A,p,-,,15001,4,4,,2.08,4.1,,5,2,1,1,3,,19,18,1,,,,,,,,,,,68,4,5,1,,1,,1
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8019726,47,Nolan Kellicker,,,N/A,p,-,,15001,1,1,,0.00,0.1,,,1,,2,,,3,1,,,,,1,,,,,,,10,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8154717,16,Brit Kostura,,,Fr,p,-,,15001,3,3,,0.00,5.2,,2,,,1,3,,19,18,,,,,,,,,,,,70,9,4,,,1,1,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8155208,57,M. Kuziak,,,Fr,,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8155209,28,Garrett McLeod,,,Sr,P,6-2,R/R,15001,5,5,,6.75,4.0,,5,3,3,2,2,,20,16,2,,,,,1,,,,1,,77,3,7,,,,,
2023,2022-23,MBA,46,Baldwin Wallace,3,III,OAC,8155865,59,Sam Patriarco,,,Fr,UT,-,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
