season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831138,9,Chris Leone,,,So,C,5-10,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831139,3,Matt Miceli,,,So,INF,5-9,,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,7831144,4,Matt DeStefano,,,So,OF,6-0,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,8007941,41,Joesph Delanzo,,,Fr,INF,5-10,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,8007783,8,Eddie Smink,,,Fr,P,6-0,-/R,15001,14,14,9,5.25,61.2,,64,40,36,28,52,,271,234,14,4,,8,2,4,1,2,2,2,3,"1,042",57,60,3,6,1,11,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,8007889,20,Jared Bellissimo,,,Jr,P,6-1,R/L,15001,12,12,7,7.13,35.1,,49,32,28,26,29,,178,148,9,2,,7,6,2,1,4,2,1,1,671,22,46,1,4,,13,2
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,8007892,44,Jason Campo,,,Fr,INF,6-2,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,8007920,17,Michael Anquillare,,,Fr,OF,5-11,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,8007905,12,Evan Giordano,,,Sr,3B,-,,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,8007909,13,Matthew Wright,,,Fr,OF,5-9,,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,8007922,23,Johnny  Pilla,,,Fr,INF,5-11,,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,8007923,25,JT Raab,,,So,P,6-5,,15001,16,16,2,6.12,32.1,,36,30,22,12,43,,149,130,8,,1,5,3,4,,3,2,1,2,440,27,24,2,2,1,19,1
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,8007925,30,Jerek Hobb,,,Fr,P,6-0,,15001,7,7,,7.59,10.2,,9,9,9,9,15,,49,39,2,,,3,,1,,2,,,,163,5,10,1,,1,7,1
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,8007926,9,Anthony Gentile,,,So,3b,-,,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,8007927,34,Kyle Johnson,,,Sr,P,-,,15001,14,14,3,7.76,26.2,,34,26,23,16,20,,142,113,11,1,,2,2,12,,4,4,1,,507,26,31,1,3,1,4,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,8007929,17,Ben Fero,,,Sr,P,-,,15001,13,13,13,5.35,79.0,1,79,51,47,35,57,,337,292,18,3,,11,4,3,,,,4,3,"1,163",86,74,6,4,,20,
2023,2022-23,MBA,683,Stony Brook,1,I,CAA,8007928,35,Sadier Vicioso,,,Fr,P,5-11,,15001,10,10,,7.78,19.2,,23,22,17,18,12,,104,79,7,,,4,2,4,1,9,1,3,,330,18,26,,1,,1,1
