season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,251,Georgetown,1,I,Big East,7826618,7,Christian Ficca,,,Jr,INF,6-4,L/R,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,7826619,6,Jake Hyde,,,Jr,INF,6-3,L/R,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,7826620,43,Ayden Head,,,Sr,P,6-2,R/R,15001,9,9,,6.75,8.0,,9,6,6,7,8,,38,30,5,,,2,1,,,12,5,,1,94,4,9,,,,1,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,7826621,11,Matthew Sapienza,,,So,P,6-2,R/R,15001,2,1,1,6.75,2.2,,5,2,2,2,4,,14,11,2,,,,,,,,,,1,,1,2,,,,,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,7826622,44,Everett Catlett,,,Jr,P,6-7,L/L,15001,21,21,3,7.48,27.2,,31,30,23,22,27,,135,105,3,,2,3,4,2,,18,8,6,,449,35,18,1,4,,9,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,7826624,3,Carson Frye,,,Sr,P,6-1,R/R,15001,16,16,2,3.34,35.0,,39,17,13,18,26,,163,139,3,,2,3,4,3,1,5,4,2,1,474,47,25,2,1,1,8,1
2023,2022-23,MBA,251,Georgetown,1,I,Big East,7826625,2,Keith Savoy Jr.,,,So,OF,6-2,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,7826626,10,Jaden Sheffield,,,So,OF,6-5,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,7826627,41,Owen Carapellotti,,,So,C,6-2,L/R,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,7826628,17,Andrew Williams,,,So,P,6-2,L/L,15001,16,15,12,4.61,56.2,,56,29,29,17,49,,240,216,10,1,,3,2,5,,,,2,,603,54,58,3,4,,12,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,7826629,8,Marshall Whitmer,,,So,P,5-11,R/L,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,8007581,18,Jordan Yoder,,,Sr,P,5-11,R/R,15001,29,29,,4.15,30.1,,33,15,14,6,21,,132,121,2,,1,3,,3,,29,7,2,,395,27,37,2,3,4,5,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,8007682,35,Brian Depman,,,So,INF,6-1,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,8007593,25,Kai Leckszas,,,Fr,P,6-0,R/R,15001,15,15,6,4.02,40.1,,44,20,18,11,33,,177,160,9,2,,6,1,4,,4,,,2,468,36,42,3,2,1,9,1
2023,2022-23,MBA,251,Georgetown,1,I,Big East,8007680,12,Jordan Kahn,,,Fr,INF,5-11,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,8007569,4,Collin Garner,,,Sr,P,6-1,R/R,15001,13,13,8,7.19,46.1,,58,45,37,25,25,,224,189,7,1,,9,2,5,,11,9,3,2,380,60,44,2,3,,6,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,8007572,13,Garret Keough,,,Sr,P,6-3,R/R,15001,26,26,,6.56,23.1,,31,25,17,20,39,,127,101,4,,,5,3,5,2,29,11,1,,213,10,19,3,1,1,6,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,8007574,30,Kyle Salley,,,Sr,P,5-9,L/B,15001,16,16,,10.61,9.1,,12,11,11,7,12,,50,39,1,1,,4,,4,,21,2,,,114,10,6,,,,4,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,8007634,20,Alexander Fenton,,,Sr,P,6-3,R/R,15001,14,14,,8.74,11.1,,10,16,11,9,11,,61,39,1,,,,1,10,,13,5,1,2,195,11,8,,,,4,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,8007665,24,Cody Bowker,,,Fr,P,6-1,R/R,15001,40,14,4,2.57,42.0,,29,14,12,25,47,,172,141,4,,,4,2,3,,3,3,1,2,515,34,33,1,1,2,16,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,8007600,33,Cam Guarino,,,Sr,P,5-10,L/L,15001,4,4,,12.00,3.0,,3,5,4,4,,,17,11,1,,,,1,1,,2,,1,,49,7,2,,,,,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,8007632,21,Marco Castillo,,,Sr,INF,6-3,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,8007643,9,Austin Kretzschmar,,,Sr,INF,5-11,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,8007552,42,Zaid Walker,,,Sr,OF,6-2,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,8007630,27,Angelo D'Acunto,,,Sr,C,6-1,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,251,Georgetown,1,I,Big East,8007627,28,Cody Jensen,,,Sr,P,6-2,R/R,15001,13,13,8,8.26,40.1,,47,46,37,23,34,,206,167,9,2,1,3,2,13,,1,1,2,1,481,44,37,5,1,,11,2
2023,2022-23,MBA,251,Georgetown,1,I,Big East,8007639,15,Jake Bloss,,,Sr,P,6-3,R/R,15001,15,14,13,2.58,76.2,1,58,28,22,24,96,,306,276,9,,1,5,7,5,,2,,1,,800,59,60,8,4,,27,2
