season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7823401,11,Carter Lovasz,,,So,P,6-3,R/R,15001,19,19,2,2.96,54.2,,45,20,18,15,54,,232,200,5,,,3,4,12,,1,1,5,,598,57,45,5,1,7,14,1
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7823402,38,Mike Weidinger,,,So,P,6-2,L/L,15001,13,13,,7.36,22.0,,34,28,18,17,35,,120,99,6,,1,1,1,1,,6,1,1,2,259,13,16,,2,,9,1
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7984657,2,Corey Adams,,,Fr,,6-0,R/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7984664,22,Cory Wall,,,Sr,P,6-4,R/R,15001,15,15,5,3.98,52.0,,51,26,23,11,63,,218,201,8,,,7,2,3,,7,,2,1,590,51,36,4,5,2,17,2
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7984667,29,Jerry  Barnes III,,,Fr,,6-2,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7984658,3,Cole Ragone,,,Sr,INF,-,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7984660,16,Ryan Bhojwani,,,Fr,,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7984665,23,Gavin Ducker,,,Fr,,6-2,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7984656,1,Kyle Locklear,,,Sr,UT,5-10,R/R,15001,6,6,,9.00,8.0,,8,8,8,8,6,,43,29,,,,2,4,2,,1,1,2,2,139,6,11,,1,,,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7984663,19,Zach Tsakounis,,,Sr,P,-,,15001,19,19,4,4.53,51.2,,53,31,26,19,40,,232,208,6,2,,9,1,2,,5,4,,3,668,42,69,3,,,10,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7984662,18,Charlie Iriotakis,,,Fr,,6-4,L/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7984669,31,Tank Yaghoubi,,,Fr,,5-10,L/L,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7984666,24,Luke Smith,,,Sr,OF,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7984575,6,Noah Zertuche,,,Fr,,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7984576,12,Tyler Burke,,,Fr,,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,786,William & Mary,1,I,CAA,7984679,27,Rojo Prarie,,,Sr,P,-,,15001,16,16,,1.11,40.2,,30,7,5,14,43,,166,148,5,1,,1,6,1,,2,,3,,576,27,46,3,,5,5,1
