season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1023,Coker,2,II,SAC,8000196,41,R. SantoPiet,,,Fr,ph,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,8000469,9,Caleb McCants,,,Fr,OF,6-0,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,8000474,25,Evan Pawolwski,,,Sr,P,6-1,R/R,15001,2,2,1,0.00,2.0,,0,,,3,3,,9,6,,,,,2,,,,,,,48,1,2,,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,8000478,37,Manny Reyes,,,Jr,P,5-9,R/R,15001,3,3,,4.50,4.0,,2,3,2,4,4,,19,14,1,,,,,,,1,1,,1,34,4,4,,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,8000317,46,Jack Valentine,,,Fr,ph,5-11,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,8000477,35,Nicholas Marols,,,Jr,INF,6-1,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,8012379,2,Cory Listing,,,Jr,OF,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,8000479,39,Ryan Ford,,,Fr,P,5-10,R/R,15001,7,7,,6.35,11.1,,20,9,8,3,4,,56,50,3,1,2,1,3,2,,,,,1,122,9,15,,,,2,1
2023,2022-23,MBA,1023,Coker,2,II,SAC,8000476,30,Nathan Reynolds,,,Fr,OF,5-8,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7999057,7,Donavan Frayer,,,Jr,cf,5-11,L/L,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1023,Coker,2,II,SAC,7999058,16,Zachary Hinson,,,Sr,P,-,,15001,9,9,1,10.13,13.1,,18,16,15,8,10,,72,55,3,,1,1,3,6,,3,1,1,1,262,11,16,,,,2,
