season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017302,45,Anthony Yust,,,Fr,P,5-9,R/R,15001,9,9,4,8.64,25.0,,41,32,24,8,10,,130,112,11,,1,2,5,5,,,,,5,127,20,41,1,3,,3,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017319,4,Mike Schroer,,,Jr,C,5-9,R/R,15001,17,6,,4.50,6.0,,11,6,3,1,3,,32,30,4,,1,,1,,,4,1,,1,44,8,6,,,,1,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017320,5,Gavin Dwyer,,,Fr,OF,5-10,L/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017321,7,Sawyer Pugh,,,Fr,UT,5-8,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017322,8,Andrew Krause,,,Fr,P,6-1,L/L,15001,8,8,6,5.75,40.2,1,51,32,26,10,33,,183,165,11,1,3,5,,3,,2,,3,2,224,39,44,1,4,1,9,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017323,14,Chris Day,,,Fr,OF,5-8,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017324,15,Francesco Scalia,,,Jr,P,6-1,R/R,15001,2,2,,27.00,1.0,,4,4,3,1,1,,10,7,2,,,,1,2,,,,,,9,,2,,,,1,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017325,23,Ramiro Hernandez,,,Fr,2B,5-9,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017326,26,Armaan Sharma,,,Fr,UT,5-5,R/R,15001,22,9,,2.61,10.1,,6,4,3,4,2,,42,36,3,,1,,3,2,,11,3,,,36,9,17,1,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017327,29,Austin Holton,,,Fr,OF,5-11,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017328,34,Dominic Davi,,,Jr,OF,6-3,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017329,42,Dylan Costello,,,Fr,OF,6-0,R/R,15001,10,4,,13.50,2.0,,3,4,3,2,1,,16,9,1,,,,,5,,,,,,25,2,3,,,,1,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017330,3,Luke Pecore,,,Fr,P,5-11,R/R,15001,11,11,5,5.64,30.1,,57,36,19,14,22,,167,145,16,,,3,2,3,,3,3,2,3,144,27,36,1,3,,9,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8017331,3,Griffin Robinson,,,So,INF,5-10,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1164,Lakeland,3,III,NACC,8197593,19,Christian Soto-Garcia,,,Fr,P,-,,15001,1,1,1,4.50,4.0,,7,2,2,0,,,18,17,5,,,,,,,,,1,,,7,4,,1,,,
