season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,391,UMBC,1,I,America East,8013667,6,Matt Clarke,,,Sr,INF,6-1,,15001,18,17,1,10.27,23.2,,46,29,27,8,18,,126,113,16,1,,5,,4,,18,12,,1,377,26,22,,1,,4,
2023,2022-23,MBA,391,UMBC,1,I,America East,8013668,4,Christian Easley,,,Sr,OF,5-10,,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,391,UMBC,1,I,America East,8013742,11,Ian Diaz,,,Sr,OF,5-10,,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,391,UMBC,1,I,America East,8013996,33,Sam Daniels,,,Jr,P,5-10,-/R,15001,20,20,,7.92,25.0,,31,30,22,13,22,,126,103,4,1,1,5,6,5,,10,5,4,1,444,31,19,1,2,,7,
2023,2022-23,MBA,391,UMBC,1,I,America East,8013999,9,Dawson Baracani,,,Jr,ss,6-2,,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,391,UMBC,1,I,America East,8014000,20,Derek Paris,,,Fr,c,5-10,,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,391,UMBC,1,I,America East,8014017,1,Anthony Swenda,,,Jr,2b,6-0,,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,391,UMBC,1,I,America East,8014018,41,Ben Craig,,,Fr,P,6-3,-/L,15001,25,25,,5.28,30.2,,24,19,18,28,31,,148,109,3,1,,1,2,9,2,16,7,1,1,507,30,25,2,1,3,13,
2023,2022-23,MBA,391,UMBC,1,I,America East,8014019,44,Leewood Molessa,,,Fr,1b,6-2,,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,391,UMBC,1,I,America East,8014020,13,Eddie Sargent,,,Fr,p,5-10,,15001,18,18,8,7.91,46.2,,51,45,41,29,38,,224,185,8,,,9,2,6,,6,2,4,,860,57,38,2,1,,8,1
2023,2022-23,MBA,391,UMBC,1,I,America East,8016562,35,Rob Dorn,,,Fr,p,6-2,,15001,14,14,1,7.59,21.1,,25,31,18,25,13,,112,81,4,,,4,5,3,,3,3,1,2,430,20,25,,1,1,7,
2023,2022-23,MBA,391,UMBC,1,I,America East,8017578,17,Nico Ong,,,Fr,lf,5-8,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,391,UMBC,1,I,America East,8199124,16,Joshua Rivera,,,Fr,P,6-1,,15001,14,14,3,6.31,25.2,,29,23,18,29,25,,134,99,7,,,6,6,3,,8,4,1,2,532,20,27,2,3,,9,
