season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,182,Denison,3,III,NCAC,7819795,29,Nick Falter,,,So,P,6-4,R/R,15001,15,15,13,2.54,71.0,1,71,26,20,19,57,1,301,270,8,1,,2,,7,1,,,5,,"1,041",75,63,7,1,1,16,1
2023,2022-23,MBA,182,Denison,3,III,NCAC,7819796,15,Connor Miller,,,So,INF,5-11,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,182,Denison,3,III,NCAC,7819797,16,Manny Nager,,,So,P,5-10,R/R,15001,14,14,2,6.93,24.2,,28,24,19,18,22,,123,95,5,,,4,3,4,,2,1,3,3,367,21,26,2,3,,7,
2023,2022-23,MBA,182,Denison,3,III,NCAC,7819798,2,Matt McClements,,,So,UT,5-11,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,182,Denison,3,III,NCAC,7819799,6,Eli Aronson,,,So,OF,6-2,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,182,Denison,3,III,NCAC,7819800,5,Eric Colaco,,,So,OF,5-10,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,182,Denison,3,III,NCAC,7975431,25,Alex Vasquez,,,Fr,INF,5-10,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,182,Denison,3,III,NCAC,7975432,3,Max Fishbein,,,Fr,UT,6-1,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,182,Denison,3,III,NCAC,7975444,10,Bobby Haarde,,,Fr,OF,5-11,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,182,Denison,3,III,NCAC,7975447,18,Jack Steel,,,Fr,1B,6-3,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,182,Denison,3,III,NCAC,7975448,33,Jaden Cole,,,Fr,P,6-5,R/R,15001,5,5,1,25.07,4.2,,11,13,13,8,7,,35,25,3,,,1,1,2,,,,,,91,2,5,,,,4,
2023,2022-23,MBA,182,Denison,3,III,NCAC,7975449,35,Michael Gray,,,Fr,P,6-1,L/L,15001,10,10,1,6.28,14.1,,11,12,10,17,17,,70,48,3,1,,,1,4,,3,1,,1,165,6,14,1,,,7,
2023,2022-23,MBA,182,Denison,3,III,NCAC,7975450,36,Will Rettig,,,Fr,P,6-5,R/R,15001,16,16,10,2.95,58.0,1,56,21,19,15,43,,240,222,8,,,2,5,2,,3,,1,,640,54,65,3,,1,10,1
2023,2022-23,MBA,182,Denison,3,III,NCAC,7975457,12,Erik Sundgren,,,So,OF,6-0,L/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,182,Denison,3,III,NCAC,7975459,20,Kuyper Lashutka,,,Fr,UT,6-1,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,182,Denison,3,III,NCAC,7975462,27,Ryan Starr,,,So,P,6-1,R/R,15001,18,18,,8.84,19.1,,21,24,19,18,31,,102,78,4,1,,2,6,5,1,10,5,1,,261,18,7,,,,6,
2023,2022-23,MBA,182,Denison,3,III,NCAC,7975477,13,Cade Nowik,,,Fr,INF,6-0,R/R,15001,14,6,1,12.96,8.1,,13,12,12,4,12,,42,37,5,2,1,,,1,,4,3,,,105,6,5,,1,,5,
2023,2022-23,MBA,182,Denison,3,III,NCAC,8015410,40,Ryan Paganelis,,,Fr,P,5-10,R/R,15001,3,3,,6.75,4.0,,7,5,3,2,1,,21,18,3,1,,1,2,,,3,3,1,,38,3,6,,,,,
2023,2022-23,MBA,182,Denison,3,III,NCAC,8157930,22,Robbie Lee,,,Fr,P,6-4,R/R,15001,3,3,,22.50,4.0,,9,10,10,4,2,,27,21,1,,,,1,1,,,,1,,38,6,4,,,,1,
