season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814691,3,Tyler Dehan,,,So,OF,5-11,R/R,15001,33,4,,7.88,8.0,,7,8,7,4,6,,35,29,2,,,1,5,1,,1,,,1,138,9,7,,,,1,1
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814693,26,Demarius Taylor,,,So,P,6-0,L/L,15001,6,6,,8.53,6.1,,11,6,6,5,3,,33,27,3,,,1,,,,1,1,,1,106,2,12,,,,,1
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814695,34,Jeff Varga,,,So,P,6-1,L/R,15001,13,13,,10.19,17.2,,33,24,20,7,11,,95,79,8,1,,1,3,4,,,,2,3,282,13,24,,1,1,4,2
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814696,7,Timmy Bobek,,,So,C,6-0,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,7814699,19,Tyler Sickmiller,,,So,UT,6-2,L/R,15001,16,15,1,6.75,25.1,,32,24,19,10,9,,121,103,8,1,2,4,4,2,,,,4,2,306,29,33,1,2,,1,1
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8008896,2,Alex Morr,,,Sr,UT,5-8,L/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8008952,1,Erik Hecklinger,,,Fr,P,6-2,R/R,15001,1,1,,16.20,1.2,,4,3,3,2,1,,11,8,1,,,,1,1,,,,,,44,3,,,,,1,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8008953,9,Garret Long,,,Fr,INF,5-10,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8008956,15,Blake Bowman,,,Fr,P,6-2,L/L,15001,9,9,6,10.99,28.2,,53,37,35,18,22,,158,132,12,2,3,2,4,3,,,,4,1,474,29,26,,5,,6,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8008959,14,Greg Kita,,,Fr,INF,6-1,R/R,15001,3,2,,0.00,1.1,,2,1,,2,1,,9,7,,,,,1,,,,,,,26,,3,,,,1,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8008977,18,Ethan Jenkins,,,Fr,P,6-0,L/L,15001,29,12,,17.51,12.1,,23,25,24,13,6,,79,60,4,1,1,3,3,4,,6,5,,2,218,12,18,,1,,3,1
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009375,24,Ryan Reckner,,,Fr,INF,5-8,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009376,39,Cohen Nies,,,Sr,P,6-8,R/R,15001,13,13,11,4.46,70.2,1,79,42,35,35,60,,328,276,21,1,,4,4,7,2,,,4,6,860,55,88,2,7,,16,4
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009443,21,Justin Hall,,,Fr,INF,5-9,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009444,23,Thaddeus Baker,,,So,INF,5-6,L/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009445,25,Cade Knisely,,,So,INF,5-10,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009446,35,Alex Iserman,,,Fr,UT,5-10,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009447,44,Kolbe VanderLeest,,,Fr,INF,6-0,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009457,31,Reece Waithe,,,Fr,INF,6-0,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1050,Defiance,3,III,HCAC,8009458,32,Joseph O'Neil,,,Fr,INF,6-5,R/R,15001,6,5,4,6.14,22.0,,26,19,15,10,11,,99,85,6,,,1,,3,,,,,1,363,22,24,,4,,4,1
