season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823533,40,Ryan Rumsey,,,So,P,6-1,R/R,15001,1,1,,27.00,1.0,,4,3,3,1,,,8,7,,,,,,,,,,,,25,3,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,7823534,3,Luke Hammond,,,So,INF,6-4,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002690,17,Brant Alazaus,,,Sr,P,-,,15001,17,17,17,3.89,106.1,1,91,49,46,8,102,1,423,402,20,3,2,20,2,3,,,,5,5,"1,359",69,145,9,3,,15,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002714,24,Hayden Christiansen,,,Fr,C,6-2,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002724,16,Creighton Hansen,,,Sr,P,6-3,R/R,15001,11,11,,3.48,10.1,,3,5,4,15,9,,49,32,1,,,,4,2,,3,,,,156,10,11,1,,,3,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002745,38,Jack Housinger,,,Sr,INF,-,,15001,64,1,,0.00,0.1,,1,,,1,,,3,2,,,,,,,,,,,,9,,1,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002747,22,Andrew Walker,,,Sr,OF,-,,15001,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002750,37,Joe Karpierz,,,Fr,INF,6-0,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002752,29,Nick Kolze,,,Fr,P,-,,15001,5,5,,1.23,7.1,,4,2,1,8,6,,35,26,1,,,1,1,,2,3,3,1,,78,9,7,1,,,2,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002754,1,Connor Misch,,,Fr,INF,6-3,R/L,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002756,26,Jack Niedringhaus,,,Fr,P,6-0,L/L,15001,11,11,1,3.71,17.0,,16,9,7,8,10,,73,61,2,,,3,,1,,8,4,,3,220,14,24,2,,,7,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002758,44,Luis Pimentel-Guerrero,,,Fr,INF,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002769,36,Matt McCormick,,,Sr,INF,6-1,L/R,15001,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002774,14,Clay Schwaner,,,Sr,P,-,,15001,20,20,,7.36,29.1,,33,29,24,19,21,,143,118,5,,,5,,3,,16,4,2,1,460,33,30,,3,5,11,
2023,2022-23,MBA,812,Xavier,1,I,Big East,8002813,30,Nathan Stahl,,,Sr,P,6-3,R/R,15001,5,5,,9.00,4.0,,4,4,4,4,4,,20,16,,,,2,,,,2,,,,64,4,4,,,,3,
