season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832242,20,Conor Nygard,,,Jr,P,6-1,R/L,15001,14,14,,6.32,15.2,,15,14,11,11,6,,78,63,3,,,1,2,4,,11,6,,,141,18,22,1,1,,2,1
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832243,13,Hayden Brown,,,Sr,P,6-3,-/L,15001,11,11,3,5.40,25.0,,35,16,15,18,20,,134,110,8,,,1,2,6,,4,1,,,371,24,29,1,3,,6,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832245,8,Dylan Wilson,,,Jr,P,6-1,L/R,15001,14,14,,9.20,14.2,,21,18,15,8,12,,74,56,4,1,1,3,1,6,,8,4,2,2,177,15,12,1,,,3,1
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832249,28,Ethan Cole,,,So,INF,6-2,R/R,15001,40,6,,12.15,6.2,,8,10,9,9,3,,41,27,1,,,1,2,4,,7,4,1,,29,8,8,,1,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832250,34,Nathan Rosenberg,,,So,C,6-2,R/R,15001,20,1,,27.00,1.1,,2,4,4,3,3,,11,6,1,,,,,2,,3,2,,,,,1,,,,1,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832252,30,Chase Eiden,,,So,P,6-3,L/L,15001,1,1,,,,,,2,2,2,,,2,,,,,,,,,,,,,11,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832253,21,Chad Fox,,,Sr,P,6-4,L/R,15001,3,3,3,5.06,16.0,,15,10,9,7,17,,69,61,1,1,,2,,,,,,1,,85,9,19,,1,,3,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832254,1,Zach Kuseske,,,So,P,6-1,R/R,15001,9,9,4,3.77,31.0,1,32,15,13,10,21,1,139,120,5,1,,3,1,5,,6,2,3,1,247,32,38,2,2,,4,1
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988721,10,Tosten Mann,,,Sr,1B,6-4,L/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988725,5,Aaron Wukmir,,,Sr,P,5-10,R/R,15001,9,8,7,7.20,35.0,1,48,36,28,11,25,,169,153,9,,1,6,7,2,,,,1,2,321,41,37,3,2,,7,1
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988726,11,Tim Pokornowski,,,Sr,OF,6-2,R/R,15001,46,9,9,6.05,38.2,,52,33,26,19,31,,187,159,7,3,2,3,9,6,,,,1,2,583,35,41,3,2,,8,1
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988741,3,Michael Gabbard,,,Fr,C,5-9,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988745,6,Blake Eiden,,,Fr,P,6-4,R/R,15001,10,10,,6.55,11.0,,14,12,8,16,14,,66,47,2,1,1,,6,2,,10,4,,1,161,10,8,,1,,6,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988751,12,Oran Hinkle,,,Fr,OF,6-0,L/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988752,16,Jalen Pascal,,,Fr,P,6-0,R/R,15001,8,8,2,10.05,14.1,,26,17,16,14,18,,87,65,3,2,,4,4,6,,8,5,1,1,247,13,10,,1,1,6,1
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988756,22,Thomas Hanson,,,Fr,OF,6-0,L/L,15001,34,1,,,,,1,4,4,2,,,4,1,,,,,,1,,1,1,,,14,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988760,18,Henry Bushey,,,Fr,INF,6-0,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988765,26,Caden Klebba,,,Fr,C,5-10,R/R,15001,11,1,,0.00,1.0,,0,,,0,2,,3,3,,,,,,,,,,,,,,1,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988769,35,Gabe Richardson,,,Fr,3B,5-11,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988774,31,Brayden Buttweiler,,,Sr,P,6-2,L/L,15001,10,10,9,3.98,43.0,1,51,26,19,16,45,,195,173,7,1,,2,7,3,,1,1,1,2,208,46,30,3,2,,13,2
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988785,24,Henry Wilkinson,,,Fr,P,6-4,R/R,15001,11,11,1,9.95,19.0,,31,25,21,11,23,,102,87,5,3,3,2,4,3,,8,4,1,,310,16,13,1,3,,7,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988789,29,Troy Lynch,,,Fr,1B,6-2,L/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988791,33,Ryan Wattermann,,,Fr,P,6-2,L/L,15001,8,8,,14.34,10.2,,16,19,17,14,9,,63,41,3,1,,1,4,5,,2,,2,1,127,11,8,,,,5,
