season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30039,North Central (MN),3,III,UMAC,8013378,12,Cole Graham,,,So,OF,5-11,R/R,15001,18,12,,17.61,15.1,,29,41,30,26,11,,106,72,6,2,,2,7,5,,2,2,,3,302,13,17,,2,,2,
2023,2022-23,MBA,30039,North Central (MN),3,III,UMAC,8013398,8,Jon Roberts,,,Fr,INF,5-6,R/R,15001,12,4,3,13.85,13.0,,23,24,20,11,8,,80,61,5,1,1,2,2,5,,,,,3,21,11,19,,2,,2,
2023,2022-23,MBA,30039,North Central (MN),3,III,UMAC,8013399,9,Lorenzo Bazan,,,Fr,OF,5-9,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30039,North Central (MN),3,III,UMAC,8013400,11,John Ankerfelt,,,Fr,INF,5-9,,15001,12,9,3,13.84,26.2,,56,51,41,23,11,,162,133,12,1,4,5,4,3,,2,2,2,1,108,20,45,,3,,2,1
2023,2022-23,MBA,30039,North Central (MN),3,III,UMAC,8013402,17,Michael Newsome,,,So,P,5-7,R/L,15001,6,6,1,10.50,12.0,,17,21,14,15,4,,73,53,4,,1,2,4,5,1,,,,,86,9,20,,2,,3,
2023,2022-23,MBA,30039,North Central (MN),3,III,UMAC,8013403,19,Jack Stoye,,,So,INF,6-1,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30039,North Central (MN),3,III,UMAC,8013405,21,Julian Diaz,,,Jr,INF,5-10,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30039,North Central (MN),3,III,UMAC,8013411,25,Cameron Pittman,,,So,OF,6-0,L/L,15001,12,4,,21.60,3.1,,4,9,8,8,2,,25,14,3,,2,,1,2,,,,,1,41,3,5,,,,,
2023,2022-23,MBA,30039,North Central (MN),3,III,UMAC,8013412,28,Casey Welsh,,,Jr,UT,6-2,,15001,23,1,,18.00,1.0,,3,6,2,3,,,11,7,2,1,,,2,,,,,,1,,,3,,,,,
2023,2022-23,MBA,30039,North Central (MN),3,III,UMAC,8013413,34,Teagan Burch,,,So,C,6-3,R/R,15001,30,5,5,11.50,18.0,,27,29,23,19,13,,108,74,4,1,,2,1,12,,,,,3,397,16,16,,3,,4,1
2023,2022-23,MBA,30039,North Central (MN),3,III,UMAC,8013420,32,Tim Yohan Dixon,,,Fr,P,5-10,L/L,15001,8,8,1,17.00,18.0,,39,46,34,13,12,,122,98,11,2,,3,5,9,,2,1,,2,135,17,23,,1,,4,
