season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001483,15,Peter Dunham,,,Fr,P,6-3,R/R,15001,10,10,2,7.40,20.2,,26,23,17,8,16,,103,86,10,1,,1,2,6,2,3,3,1,2,255,13,26,,2,,5,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001487,16,Jeremy Sanchez,,,Fr,2B,5-6,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001494,20,Max Friedlander,,,Fr,1B,6-3,R/R,15001,10,10,4,10.48,28.1,2,42,36,33,20,32,,152,125,8,,1,5,4,3,,4,3,,4,193,22,28,1,4,2,11,1
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001498,18,Teck Nash,,,Fr,INF,6-3,R/R,15001,11,10,2,11.95,20.1,,40,32,27,9,17,,113,100,9,8,,2,6,2,1,,,1,1,245,19,21,,4,,7,1
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001502,21,Aaron Forgues,,,Fr,P,6-2,R/R,15001,12,12,4,4.78,32.0,,33,22,17,19,33,,156,127,6,1,1,2,2,5,1,4,,4,1,388,31,29,1,1,2,7,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001516,23,Alex Morse,,,Jr,SS,6-0,R/R,15001,25,6,,8.59,7.1,,13,8,7,3,9,,41,35,5,1,,2,2,2,,2,1,,1,53,2,11,,1,,2,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001519,22,Jake Slauson,,,Fr,1B,6-3,R/R,15001,11,4,,7.50,6.0,,7,8,5,7,5,,35,27,3,1,,1,1,1,,5,2,,,68,7,6,,,,1,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001525,26,Michael Presbrey,,,Fr,INF,5-11,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001527,32,Cole Tarrant,,,Fr,P,6-5,L/L,15001,8,8,3,17.12,13.2,,26,26,26,9,13,,78,62,9,,1,,7,5,,2,2,1,1,143,15,9,2,1,,5,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001537,33,Griffin Snyder,,,So,P,6-3,R/R,15001,9,9,9,7.11,50.2,1,75,51,40,17,35,,254,230,18,6,,6,2,2,,,,4,1,523,65,49,2,4,,14,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001539,17,Michael Whiteherse,,,Sr,OF,6-1,L/L,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001546,25,Owen Sanders,,,So,C,5-10,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001553,14,Joe McCoy,,,Jr,OF,6-2,R/R,15001,17,1,,67.50,0.2,,2,5,5,3,1,,8,4,,,,,1,1,,,,,,30,1,,,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001577,11,Ty Gallagher,,,Jr,C,5-9,L/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
