season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7815025,2,Daniel Phillips,,,Jr,OF,-,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7815026,52,Innes Mackay,,,Sr,OF,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7815027,32,Eddie Patterson,,,Sr,P,-,,15001,2,2,,13.50,2.2,,3,4,4,3,,,14,11,1,,,,2,,,,,,,68,4,4,,,,,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7815030,9,Cade Morgan,,,So,INF,-,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7815033,10,Seth Killam,,,Jr,OF,-,L/L,15001,25,19,1,4.73,51.1,,53,29,27,19,45,,234,202,6,,2,3,11,6,,,,2,5,810,51,53,4,3,2,20,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7815034,50,Will Cowan,,,Jr,OF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7815036,11,Chris McGiboney,,,Jr,P,-,R/R,15001,2,2,,15.00,3.0,,6,5,5,4,4,,20,13,1,1,,,2,2,,,,,1,99,1,3,,,,4,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7815037,40,Jordan Raley,,,So,INF,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7815040,12,Daniel Patton,,,Jr,INF,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7979436,4,Baron Brack,,,So,OF,-,L/L,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7979437,5,Sam Tompkins,,,Jr,P,-,R/R,15001,11,11,2,9.33,18.1,,18,23,19,19,17,,99,70,2,1,,2,7,6,,,,1,2,365,11,25,1,1,,7,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7979438,17,John Hale,,,Jr,,-,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7979441,22,Evan Clark,,,Jr,P,-,L/L,15001,3,3,,18.00,2.0,,2,4,4,6,3,,15,8,,,,,3,1,,,,,,52,1,2,,,,2,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7979443,24,Caleb Griffis,,,Fr,P,-,L/R,15001,4,4,,3.86,9.1,,10,5,4,4,2,,43,38,1,1,,1,,,,,,,1,143,11,14,1,,,,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7979445,26,Michael Driver,,,Jr,P,-,R/R,15001,11,11,10,5.89,44.1,1,53,35,29,29,41,,214,181,3,2,,5,6,4,,1,,1,,694,34,39,2,2,,9,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7979446,30,Bradley Ward,,,Jr,P,-,R/R,15001,5,5,1,13.50,8.0,,17,12,12,5,4,,46,40,2,1,,1,1,1,,,,,,179,11,8,,1,1,1,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7979451,34,Jacob McFarling,,,Fr,P,-,R/R,15001,7,7,7,4.66,38.2,1,34,20,20,16,37,,169,145,5,1,,2,8,5,,,,1,2,501,50,24,4,1,,8,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7979453,37,Aaron Threat,,,Fr,OF,-,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7979455,39,Dylan Hyder,,,Fr,UT,-,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7979456,41,Tucker Duke,,,Sr,P,-,,15001,14,14,,6.91,27.1,,30,22,21,8,21,,126,105,6,1,,1,3,9,,1,,2,2,397,27,29,2,1,4,4,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,7979458,57,Jabez Sampson,,,Fr,OF,-,B/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1130,Huntingdon,3,III,CCS,8157320,21,UNKNOWN Hoot,,,N/A,p,-,,15001,2,2,,13.50,3.1,,2,5,5,4,2,,17,12,,,,,2,1,,,,,,75,4,2,,,,,1
