season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7809473,29,Luke Rector,,,So,P,6-6,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7809474,1,Isiah Lissade,,,Jr,INF,6-0,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7809475,12,Jake Hamilton,,,Sr,P,6-5,R/R,15001,15,15,13,5.77,78.0,3,74,56,50,44,99,1,361,297,13,1,1,9,13,13,,,,4,3,710,55,70,5,5,,29,1
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7809477,26,Garrett Kellogg-Clarke,,,Sr,P,6-1,R/R,15001,18,18,,9.30,30.0,,47,32,31,18,39,,154,132,11,2,1,6,10,2,,10,7,1,1,260,22,24,3,1,,8,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7809478,30,Alex Schroeder,,,Jr,C,6-4,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7809479,33,Troy Shields,,,So,C,6-3,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7809480,3,Jonah Mahen,,,So,INF,5-8,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983821,4,Cameron Pool,,,Jr,P,6-1,L/L,15001,14,14,,6.38,24.0,,24,25,17,29,29,,130,97,2,1,,4,3,4,,9,2,,,331,24,17,1,,,4,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983823,5,Logan Kimbro,,,So,P,6-0,L/L,15001,16,16,7,8.75,36.0,,58,39,35,16,36,,180,156,13,2,1,4,6,2,,3,1,4,2,381,29,33,2,2,1,10,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983886,34,Roy Peguero,,,Jr,P,6-6,L/R,15001,8,8,,5.06,10.2,,9,12,6,6,10,,53,42,2,,,1,7,5,,3,,,,42,13,8,,,,4,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983908,21,Diego Maldonado,,,Jr,P,5-9,R/L,15001,1,1,,9.00,1.0,,1,1,1,1,1,,6,4,,,,1,,1,,,,,,18,1,1,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983906,18,Jaxon Smith,,,Fr,P,5-10,L/L,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983910,23,Rafael Gutierrez,,,Jr,OF,6-3,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983904,13,Ryan Turbeville,,,So,P,6-3,L/L,15001,16,16,15,6.38,67.2,1,105,60,48,25,63,,344,302,16,3,,5,1,11,,1,,4,2,509,78,55,4,6,,12,1
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983911,25,Jayden Shafer,,,So,INF,6-2,L/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983912,27,Diego Chavez,,,So,P,6-1,R/R,15001,9,9,,13.91,11.0,,20,23,17,7,14,,64,54,3,,,4,6,3,,1,1,,,75,15,5,,1,1,6,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983909,22,Gabe Irwin,,,Jr,OF,6-0,L/L,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983840,6,Jordan Brewer,,,So,P,6-1,L/L,15001,16,16,,6.23,26.0,,18,20,18,21,40,,125,97,4,,2,2,11,5,,13,10,2,,249,19,20,3,1,1,10,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983838,2,Austin Gonzales,,,So,OF,5-9,L/L,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30202,Okla. Baptist,2,II,GAC,7983842,8,Austin Albright,,,So,OF,5-11,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
