season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,77,BYU,1,I,WCC,7825003,5,Ozzie Pratt,,,So,INF,5-11,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7825004,6,Dawsen Hall,,,Jr,OF,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7825007,14,Alex Sardina,,,Jr,INF,-,,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7825009,29,Chase Peterson,,,Sr,C,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7825011,36,Carter Foss,,,So,P,6-3,R/R,15001,14,14,,15.92,13.0,,19,24,23,19,15,,81,54,3,,,3,7,7,1,2,1,,1,272,15,6,,1,,7,
2023,2022-23,MBA,77,BYU,1,I,WCC,7990241,45,Sam Besk,,,Fr,P,-,,15001,21,18,,5.66,20.2,,30,23,13,12,14,,105,86,8,,,3,2,3,,9,6,1,3,358,20,20,1,1,,5,
2023,2022-23,MBA,77,BYU,1,I,WCC,7990246,32,Easton Jones,,,Fr,INF,6-3,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7990259,39,Bryant Ball,,,Fr,C,5-10,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7990260,40,Parker Goff,,,Fr,C,5-11,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7990263,44,Zac Dart,,,Fr,P,-,,15001,2,2,,10.80,1.2,,2,2,2,1,1,,9,6,,,,,3,2,,2,2,,,38,,3,,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7988579,4,Tate Gambill,,,Jr,OF,5-10,L/L,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7988585,8,Cutter Clawson,,,Fr,P,6-1,L/L,15001,23,19,4,7.02,33.1,,35,28,26,26,40,,168,130,7,,1,2,5,8,2,6,4,2,2,544,37,19,2,2,1,13,
2023,2022-23,MBA,77,BYU,1,I,WCC,7990239,11,Luke Anderson,,,Fr,OF,5-10,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7990242,16,Mason Olson,,,Jr,P,5-10,R/L,15001,17,17,11,5.53,81.1,,91,56,50,21,72,,355,316,20,4,3,7,11,13,,7,2,2,3,"1,114",89,59,5,3,,18,1
2023,2022-23,MBA,77,BYU,1,I,WCC,7990244,30,Jameson Ferraro,,,Fr,P,-,,15001,7,7,1,22.85,8.2,,23,26,22,10,9,,59,48,6,1,,3,3,1,,,,,,228,9,6,,1,,8,
2023,2022-23,MBA,77,BYU,1,I,WCC,7990253,37,Ben Hansen,,,Fr,P,6-6,R/R,15001,16,16,10,6.71,55.0,,66,53,41,32,44,,266,221,11,1,,10,6,8,,4,4,1,4,"1,036",57,50,,5,,9,2
2023,2022-23,MBA,77,BYU,1,I,WCC,7988606,10,Safea Villaruz-Mauai,,,So,INF,6-2,L/L,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,77,BYU,1,I,WCC,7988599,9,Payton Gubler,,,Fr,P,5-11,R/R,15001,2,2,,54.00,0.2,,4,4,4,2,2,,8,6,2,,,1,3,,,3,3,,,,,,,1,,1,
2023,2022-23,MBA,77,BYU,1,I,WCC,7990223,12,Camden Decker,,,Fr,INF,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
