season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1066,Edgewood,3,III,NACC,7814791,44,Nick Manthei,,,Sr,P,6-2,R/R,15001,12,12,6,5.01,41.1,2,51,31,23,12,22,,196,172,12,2,,4,4,6,,,,1,5,318,47,52,3,1,1,6,
2023,2022-23,MBA,1066,Edgewood,3,III,NACC,7814793,5,Brevin Brisack,,,So,OF,6-5,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1066,Edgewood,3,III,NACC,7814794,29,Nate Bacskai,,,So,P,6-1,L/L,15001,9,9,,6.10,10.1,,10,9,7,4,11,,52,41,1,,1,1,,4,,3,1,1,2,130,5,15,1,,,6,
2023,2022-23,MBA,1066,Edgewood,3,III,NACC,8014800,15,Kyle Prindle,,,Fr,C,5-8,L/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1066,Edgewood,3,III,NACC,8014801,16,Gavin Vrana,,,Jr,P,5-11,L/L,15001,10,10,8,4.08,46.1,1,58,31,21,18,29,,217,192,17,,,2,4,3,,,,2,2,537,38,64,2,3,,13,
2023,2022-23,MBA,1066,Edgewood,3,III,NACC,8014802,17,Jacob Carney,,,Fr,1B,6-0,L/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1066,Edgewood,3,III,NACC,8014805,19,Brooks Kalscheur,,,Jr,INF,5-8,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1066,Edgewood,3,III,NACC,8014811,23,Kody Kleve,,,Jr,P,5-11,R/R,15001,11,11,,10.00,9.0,,13,10,10,7,8,,50,39,2,,,2,3,3,,,,,1,140,8,9,,,,4,
2023,2022-23,MBA,1066,Edgewood,3,III,NACC,8014815,26,Dylan Carrington,,,Jr,INF,5-11,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1066,Edgewood,3,III,NACC,8014840,28,Phillip Harper,,,Jr,P,6-6,R/R,15001,4,4,1,42.43,2.1,,7,11,11,5,3,,22,14,,1,,,,3,,,,,,81,3,1,,,,2,
2023,2022-23,MBA,1066,Edgewood,3,III,NACC,8014846,30,Justin Grosse,,,So,P,6-4,R/R,15001,12,12,3,5.76,25.0,,15,19,16,28,37,,124,86,,,,2,9,7,2,1,,,3,481,17,19,2,1,,13,
2023,2022-23,MBA,1066,Edgewood,3,III,NACC,8014848,31,Carter Borcherding,,,Fr,OF,6-2,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1066,Edgewood,3,III,NACC,8014850,33,Aidan Williams,,,So,P,6-1,L/L,15001,11,11,6,4.58,39.1,1,53,26,20,13,34,,189,168,8,,,5,2,5,,,,2,1,591,31,50,3,2,,14,
2023,2022-23,MBA,1066,Edgewood,3,III,NACC,8014851,40,Jacob Minnear,,,Fr,OF,5-9,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1066,Edgewood,3,III,NACC,8014852,42,Caden Hough,,,So,P,6-5,L/L,15001,4,4,,5.14,7.0,,5,8,4,5,7,,36,25,1,,1,1,2,3,1,,,1,2,140,9,5,,1,,3,
2023,2022-23,MBA,1066,Edgewood,3,III,NACC,8014854,43,Ryan Harris,,,Fr,OF,6-2,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
