season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002508,21,Alex Owen,,,Fr,OF,6-0,L/L,15001,10,10,7,10.16,28.1,,34,34,32,26,22,,151,116,9,1,,3,3,7,,,,1,1,494,21,39,2,1,,6,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002510,29,Alex DeAngelis,,,Fr,P,5-11,R/R,15001,7,7,,13.50,8.0,,10,13,12,10,6,,44,33,2,1,,1,4,1,,,,,,143,11,5,2,,,3,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002511,35,Evan Steinbacher,,,Fr,P,6-0,L/R,15001,13,13,1,2.57,21.0,,13,8,6,8,14,,88,74,3,,,2,3,3,,,,1,2,296,18,29,3,,1,3,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002513,37,Connor Comiskey,,,Fr,P,6-2,R/R,15001,12,12,5,7.22,28.2,1,31,26,23,23,25,,151,108,5,1,,,9,18,,,,2,,519,30,24,1,2,,9,1
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002531,11,Carter Penn,,,Fr,OF,6-1,L/L,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002533,12,Ryley Reynolds,,,Fr,INF,5-10,R/R,15001,12,10,3,6.94,23.1,,31,19,18,14,6,,112,94,3,,,1,7,1,,,,2,1,391,25,32,4,1,,2,1
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002536,22,Christian Stevens,,,Fr,INF,5-11,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002544,36,Ben Ferguson,,,Fr,P,6-1,L/L,15001,16,16,,7.65,20.0,,25,18,17,13,20,,101,78,1,1,1,1,4,5,,,,3,2,298,15,23,1,1,1,6,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002545,44,Logan Nelson,,,Fr,C,5-9,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,114,Calvin,3,III,Michigan Intercol. Ath. Assn.,8002547,46,James Ross,,,Fr,P,6-3,R/R,15001,12,12,1,6.05,19.1,,24,19,13,8,17,,95,83,6,2,,1,,3,2,,,,1,279,14,26,,2,,4,
