season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,365,LSU,1,I,SEC,7827705,21,Bryce Collins,,,Jr,P,-,,15001,16,16,,9.18,16.2,,16,19,17,16,19,,88,67,1,,,3,4,5,1,14,5,,,355,15,16,2,1,1,3,
2023,2022-23,MBA,365,LSU,1,I,SEC,7827708,11,Josh Pearson,,,So,OF,-,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,365,LSU,1,I,SEC,7827711,6,Brayden Jobert,,,Jr,OF,-,,15001,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,365,LSU,1,I,SEC,7978768,99,Christian Little,,,Jr,P,-,,15001,19,19,8,7.79,34.2,,32,30,30,29,42,,166,133,8,,,4,3,2,1,12,6,,2,669,25,35,2,2,2,8,
2023,2022-23,MBA,365,LSU,1,I,SEC,7978772,20,Paul Skenes,,,Jr,P,-,,15001,19,19,19,1.69,122.2,2,72,28,23,20,209,,462,436,13,,,7,8,3,,,,2,1,"1,954",52,101,13,2,,64,
2023,2022-23,MBA,365,LSU,1,I,SEC,7978791,26,Thatcher Hurd,,,So,P,-,,15001,23,23,11,5.68,63.1,,59,41,40,40,84,,289,239,9,,,9,9,4,,13,4,3,3,"1,178",36,66,8,2,3,29,
2023,2022-23,MBA,365,LSU,1,I,SEC,7978793,5,Ben Nippolt,,,Jr,INF,5-11,L/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,365,LSU,1,I,SEC,7978795,47,Tommy White,,,So,INF,-,,15001,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,365,LSU,1,I,SEC,7994848,22,Jared Jones,,,Fr,C,-,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,365,LSU,1,I,SEC,7994849,28,Paxton Kling,,,Fr,OF,-,,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,365,LSU,1,I,SEC,7994850,32,Aiden Moffett,,,Fr,P,-,,15001,1,1,,,,,0,1,1,3,,,4,,,,,,1,1,,,,,,19,,,,,,,
2023,2022-23,MBA,365,LSU,1,I,SEC,7994851,33,Ethan Frey,,,Fr,C,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,365,LSU,1,I,SEC,7994852,34,Chase Shores,,,Fr,P,-,,15001,7,7,4,1.96,18.1,,15,4,4,9,15,,77,65,2,,,,,3,,2,,,,309,12,23,,1,,5,
2023,2022-23,MBA,365,LSU,1,I,SEC,7994862,1,Gavin Guidry,,,Fr,INF,-,,15001,35,23,1,3.77,28.2,,23,16,12,12,42,,126,110,4,,,4,10,2,,25,8,2,,488,17,26,3,,3,15,
2023,2022-23,MBA,365,LSU,1,I,SEC,7994863,13,Mic  Paul,,,Fr,OF,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,365,LSU,1,I,SEC,7994864,16,Brady Neal,,,Fr,C,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,365,LSU,1,I,SEC,7994865,29,Micah Bucknam,,,Fr,P,-,,15001,8,8,,11.57,7.0,,8,9,9,3,14,,35,27,1,,,4,1,5,,1,,,,144,3,2,,,,4,
2023,2022-23,MBA,365,LSU,1,I,SEC,7994866,30,Nate Ackenhausen,,,Jr,P,-,,15001,17,17,2,3.52,30.2,,25,18,12,14,36,,134,113,3,,,5,5,5,1,11,2,,2,512,17,35,2,1,2,13,
2023,2022-23,MBA,365,LSU,1,I,SEC,7994867,35,Griffin Herring,,,Fr,P,-,,15001,18,18,,3.93,34.1,,32,20,15,19,41,,161,133,9,1,1,,3,6,,16,9,1,2,633,24,33,5,2,2,11,
