season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7829604,12,Mac McCroskey,,,Sr,INF,6-1,R/R,15001,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7829605,30,Jacob Widener,,,So,P,6-7,R/L,15001,30,30,2,2.90,49.2,,31,20,16,21,80,,212,170,3,,2,4,1,18,,6,,2,,761,30,29,2,2,1,23,16
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7829606,37,Andrew Roach,,,Sr,P,6-2,R/R,15001,7,7,,13.50,4.2,,12,7,7,3,6,,30,26,2,,,1,,1,,,,,,91,3,5,,,,4,
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7829609,13,Justin Quinn,,,Sr,OF,6-1,L/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7829610,15,Dawson Walls,,,Fr,C,6-2,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7829611,39,Brooks Fowler,,,So,UT,6-2,R/R,15001,17,17,17,3.26,80.0,,66,31,29,32,78,,341,298,10,2,1,13,1,7,,,,2,1,"1,209",73,83,9,2,,20,
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7977445,11,Harley Gollert,,,Sr,P,6-0,R/L,15001,18,18,17,4.65,91.0,,87,48,47,32,94,,391,342,10,3,1,19,1,8,,,,6,3,"1,282",83,85,10,2,,27,1
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7977448,28,Drew Stahl,,,Jr,INF,6-0,R/R,15001,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7977449,16,Ryan Blackwell,,,Jr,C,6-0,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7977452,21,Caleb Isaacs,,,Jr,P,6-2,R/L,15001,29,29,,5.36,45.1,,50,28,27,21,43,,200,174,5,1,1,9,1,3,,31,15,1,1,568,43,40,8,,,11,2
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7977453,25,Conner Floyd,,,Jr,P,6-2,L/R,15001,3,3,,3.00,3.0,,1,1,1,3,7,,15,11,,,,,,1,,,,,,70,2,,1,,,2,
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7977455,33,Joshua Caravalho,,,So,P,6-7,R/R,15001,16,16,10,3.42,52.2,,47,24,20,25,41,,226,192,11,,3,6,5,5,,2,,2,2,744,53,54,5,1,,14,
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7977447,23,Jacob Godman,,,Sr,C,6-2,R/R,15001,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7977446,20,Sam Thompson,,,Jr,OF,6-0,L/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7977454,26,Max Lucas,,,Jr,INF,5-10,L/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7977444,10,Matt Hogan,,,Sr,OF,6-0,L/R,15001,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7977450,17,Hudson Hart,,,Fr,P,6-3,R/R,15001,5,5,,10.38,4.1,,6,6,5,6,4,,26,17,1,,,1,,1,,,,,2,71,,8,,,,2,
2023,2022-23,MBA,527,Oral Roberts,1,I,Summit League,7977456,41,Parker Ward,,,So,UT,5-11,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
