season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,7812383,28,Marty Walsh,,,So,P,-,R/R,15001,5,5,,1.59,5.2,,7,6,1,5,2,,33,24,1,,,,1,2,1,2,1,1,1,20,10,2,,,,1,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,7812384,38,Josh Uhlhorn,,,So,P,-,,15001,1,1,,40.50,0.2,,1,3,3,2,,,5,2,,,,,,,,2,,1,,,1,1,,,,,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,7812385,18,Adam Denniston,,,So,P,-,,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,8007895,34,Trevor Cornell,,,Sr,INF,-,,15001,21,7,1,9.31,9.2,,15,14,10,7,8,,54,44,5,,,1,1,1,,3,3,1,1,39,11,10,,,,3,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,8007896,13,Carson Krumrei,,,Fr,INF,-,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,8007937,15,Will DeBruin,,,Fr,INF,-,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,8007938,20,Jason Schroeder,,,Fr,P,-,R/R,15001,10,10,7,4.68,50.0,,66,34,26,8,33,,233,207,19,5,1,2,4,10,1,,,4,4,272,42,68,3,5,,6,1
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,8007939,21,Jaden Holgado,,,Fr,INF,-,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,8007940,25,Jace Midbon,,,Fr,INF,-,R/R,15001,11,11,10,5.64,52.2,2,58,42,33,31,39,,252,204,10,1,,7,5,7,1,3,3,6,4,314,53,57,3,2,,14,2
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,8007946,43,Tyler Pigeon,,,Fr,UT,-,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,8007947,46,Brian Treacy,,,Fr,OF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,8007948,47,Nolan Amundson,,,Fr,P,-,L/L,15001,3,3,,11.57,2.1,,7,6,3,4,3,,20,14,,,,,2,1,,2,2,,1,,3,2,,,,,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,8007949,48,Mark Watson,,,Fr,P,-,R/R,15001,2,2,,0.00,1.1,,1,1,,1,1,,6,5,1,,,,,,,4,2,,,,1,2,,,,1,
2023,2022-23,MBA,614,St. Norbert,3,III,NACC,8007951,50,Cole Bzdawka,,,Fr,P,-,R/R,15001,11,11,7,7.57,44.0,,61,42,37,25,28,,223,186,8,1,3,7,1,9,,,,3,,131,38,58,2,5,1,10,
