season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7991304,8,Jake Dent,,,Sr,P,6-4,R/R,15001,12,12,5,5.90,50.1,,54,35,33,17,32,,222,199,9,,,8,2,4,,6,1,1,1,715,56,55,2,5,,19,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7991309,31,Vito Rodin,,,Sr,P,6-2,R/R,15001,3,3,,0.00,2.2,,4,5,,0,1,,15,13,,,,1,1,2,,2,2,,,34,5,2,,,,1,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7991310,30,Ryan Wilmoth,,,Sr,OF,6-2,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7996831,1,Shane Callison,,,Jr,,5-8,L/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7996833,21,Scotty Kato,,,Fr,P,5-10,R/R,15001,12,12,,4.35,20.2,,21,11,10,9,20,,90,75,7,,,2,3,2,,15,8,1,3,267,17,19,1,1,1,5,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7996836,4,Paden Riley,,,So,INF,5-7,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997009,23,Nik Kamages,,,Jr,P,6-0,R/R,15001,13,13,8,4.57,41.1,,42,29,21,29,37,,200,163,6,3,,1,7,4,1,1,,3,1,655,48,39,1,2,,7,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997014,13,Daniel Monti,,,Jr,INF,6-0,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997021,10,Cooper Callison,,,So,UT,5-10,L/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997030,20,Caleb Davis,,,So,P,6-2,R/R,15001,10,10,,5.87,15.1,,14,15,10,7,11,,74,56,2,,,1,2,5,,6,2,5,1,231,19,14,,3,1,5,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997031,33,Chris Ortiz,,,So,C,6-0,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997033,14,Kenny Decelle,,,Jr,,6-1,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997039,16,Daniel Cabral,,,Jr,INF,6-0,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997042,28,Chase Banks,,,So,P,6-2,R/R,15001,12,12,1,3.86,37.1,,40,16,16,10,16,,156,146,10,3,1,4,2,,,10,,,,506,38,52,2,1,1,6,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997045,34,Arthur Jones,,,Fr,1B,6-3,L/L,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997049,27,Wilbur Berrios,,,So,P,5-8,R/R,15001,5,5,,14.54,4.1,,8,7,7,2,2,,24,22,1,,,1,,,,3,2,,,50,5,6,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997052,42,Elijah Munoz,,,So,INF,5-10,R/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997055,52,Michael Panichi,,,Fr,P,5-11,L/L,15001,9,9,1,5.91,10.2,,17,8,7,5,7,,57,49,3,,,3,2,2,1,11,1,,1,214,6,19,,,2,4,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997064,46,Greyson Long,,,Fr,P,6-5,L/R,15001,4,4,,19.80,5.0,,12,14,11,8,2,,35,26,3,,,1,,,,6,5,,1,121,6,6,,,,1,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997067,26,Noah Souza,,,Fr,P,6-3,R/L,15001,5,5,,7.71,7.0,,8,6,6,5,8,,33,27,2,1,,1,1,,,3,1,1,,91,6,6,,,,2,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997068,39,Mark Hernandez,,,Jr,INF,5-10,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997069,47,Jaden Hoang-Tieu,,,Fr,1B,5-11,L/L,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7997080,55,Marika Lyszczyk,,,So,P,6-0,R/R,15001,3,3,,0.00,3.0,,1,1,,0,,,11,11,,,,,,,,,,,,10,1,8,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7998502,56,Ian Anderson,,,Sr,1B,6-2,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,8002040,4,Riley PADEN,,,Jr,ph/2b,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,8157046,53,C BLYSKAL,,,So,ph,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
