season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,7819825,35,Matt Torres,,,So,INF,5-9,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,7819826,3,Nathan Bowman,,,So,UT,6-0,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,7819827,24,Zach Wernick,,,So,P,5-9,R/R,15001,6,6,,12.86,7.0,,13,10,10,4,6,,40,32,2,,,2,,3,1,,,1,,113,3,11,,1,,2,
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,7819828,27,Nathan Weisoly,,,So,P,5-10,L/L,15001,7,7,1,20.00,9.0,,19,21,20,13,9,,60,45,3,1,,2,,2,,,,,,171,7,10,,2,,4,
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,7994260,17,Campbell Brusman,,,So,INF,5-9,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,7994261,1,Josh Markley,,,Fr,OF,5-10,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,7994262,2,Dylan Posencheg,,,Fr,OF,5-8,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,7994263,7,Johnny Bruno,,,Fr,OF,6-0,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,7994264,14,Will Ferris,,,Fr,OF,5-10,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,7994265,25,Luke Nemeth,,,Fr,P,6-2,L/L,15001,8,8,1,16.20,8.1,,14,15,15,13,3,,54,37,2,,1,2,7,4,,,,,,162,4,16,,,,1,
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,7994266,26,Charlie Bien,,,Fr,P,6-1,R/R,15001,11,11,2,4.18,23.2,,34,14,11,5,24,,111,101,8,,1,1,2,2,1,,,2,1,365,22,22,1,3,,11,
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,7994277,22,Ethan Sodl,,,Fr,INF,6-0,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,7994279,32,Evan Connery,,,Fr,P,6-2,R/L,15001,8,8,,9.64,9.1,,11,11,10,10,13,,52,38,4,,,2,3,3,,,,,1,159,10,5,,,,5,
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,7994280,37,Austin Buzza,,,Fr,P,5-11,R/R,15001,11,11,7,5.15,36.2,,42,24,21,11,34,,166,145,10,2,,4,2,4,,,,4,2,260,36,34,4,3,,6,1
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,8012446,27,Pat Metzger,,,Jr,P,6-0,R/R,15001,17,17,,4.50,22.0,,18,15,11,17,27,,103,81,1,2,3,,3,2,,2,,2,1,272,11,27,1,1,1,6,
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,8022623,18,George Thorp,,,So,ph/2b,6-0,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,185,Dickinson,3,III,Centennial,8157760,24,Ben Stoopack,,,Sr,P,6-2,R/R,15001,1,1,,9.00,1.0,,2,1,1,2,,,6,4,,,,,,,,,,,,19,2,,,,,,
