season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833147,9,Anthony Nunez,,,So,3B,6-2,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833148,12,Alex Canney,,,So,P,6-1,R/R,15001,17,17,12,2.44,77.1,,77,25,21,14,53,,308,286,16,,,3,1,5,1,5,1,,3,"1,038",90,68,9,,1,10,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833149,28,Parker Schlichte,,,Jr,C,6-0,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833150,32,Braydon Nelson,,,Sr,P,6-5,R/R,15001,20,20,,3.92,39.0,,42,21,17,14,47,,173,147,5,,,7,2,8,3,3,2,3,1,517,35,27,5,,2,8,1
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833151,30,T.J. Palma,,,Jr,UT,6-0,R/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7980939,14,Santiago Garavito,,,Jr,C,5-11,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7980941,37,Ashton Pocol,,,Fr,P,6-2,R/R,15001,9,9,2,3.20,19.2,,20,8,7,7,13,,86,75,3,,,3,2,2,1,2,2,,2,248,21,23,2,,1,5,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7980942,21,Beckett White,,,So,P,6-0,R/R,15001,11,11,,2.04,17.2,,8,5,4,11,19,,72,57,1,,,,2,1,,,,1,2,277,14,18,2,,,5,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7991178,40,Jose Cadenas,,,Sr,OF,5-8,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7980937,18,Jack Brodsky,,,Sr,P,6-1,R/R,15001,19,19,,2.63,27.1,,21,15,8,8,31,,117,107,3,,,2,2,1,,4,,,,451,22,28,4,1,2,8,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7980938,25,EJ Doskow,,,Sr,1B,6-0,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7980910,2,Drew Ehrhard,,,Sr,UT,5-11,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7980909,44,Torin Byrnes,,,Fr,P,6-6,R/R,15001,2,2,1,13.50,2.2,,3,4,4,3,2,,14,11,2,,,1,,,,,,,,39,3,3,,,,1,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7980911,28,Matthew Fogel,,,Fr,C,6-2,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7980968,20,Eli Thurmond,,,Jr,P,6-3,R/R,15001,15,15,12,4.81,58.0,,71,37,31,13,47,,265,243,11,,,7,2,7,,,,1,1,903,62,58,4,1,1,6,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7980969,39,Mike Valdez,,,Jr,OF,6-1,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
