season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7834150,6,Cam Weaver,,,So,INF,5-9,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7834151,47,Connor Butler,,,So,P,6-5,-/R,15001,2,2,,20.25,1.1,,3,3,3,2,2,,10,6,,,,,1,2,,,,,,36,1,,,,,,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7834153,1,Wade Everley,,,Jr,C,5-7,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7834155,42,Quinn Nobles,,,Fr,OF,6-0,L/L,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7989326,7,Jack Chipman,,,Fr,P,5-8,-/R,15001,1,1,,27.00,0.1,,1,1,1,,,,2,2,,,,1,,,,,,,,4,,1,,,,,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7989336,51,Pierce Quiroga,,,Fr,P,5-11,-/R,15001,1,1,,9.00,1.0,,2,1,1,,2,,5,5,,,,,,,,,,,,19,,1,,,,1,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7989382,9,Josh  McNulty,,,Fr,OF,6-7,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7989383,10,Jared Harned,,,Fr,INF,5-9,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7989387,12,Jacob  Parker,,,Fr,P,5-10,L/L,15001,7,7,,12.96,8.1,,20,15,12,7,7,,48,40,5,,,1,,,,3,3,,1,151,8,6,,,,2,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7989390,14,Cody  Akridge,,,Fr,P,6-0,R/R,15001,2,2,,0.00,1.0,,,,,2,1,,5,3,,,,,,,,,,,,28,,2,,,,1,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7989392,15,Ethan  Revell,,,Fr,P,6-0,R/R,15001,3,3,,32.40,1.2,,3,6,6,3,3,,12,7,1,1,,,1,,,,,,2,50,,2,,,,1,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7989404,19,Elias Szenyeri,,,Fr,OF,5-11,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7989407,21,Cayden Devine,,,Fr,P,5-10,R/R,15001,9,6,2,5.51,16.1,,15,13,10,8,16,,77,60,2,,,3,,4,1,,,2,3,272,13,20,1,1,,5,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7989427,28,Sam Billington,,,Fr,P,5-9,-/R,15001,4,4,,6.75,2.2,,5,4,2,3,2,,20,11,1,,,,,4,1,,,1,1,40,3,3,,1,,1,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7989433,30,Mahatma Jaen,,,So,OF,5-10,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7989435,33,Brody  Bearden,,,Fr,P,5-10,R/R,15001,5,5,2,4.50,14.0,,11,7,7,12,8,,63,49,2,,,1,2,2,,,,,,230,14,15,2,1,,4,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7989436,36,Jack Morris,,,Fr,P,5-11,R/R,15001,7,7,,5.84,12.1,,15,8,8,3,5,,55,50,4,,,,1,2,1,2,,,,156,15,14,,,2,,
2023,2022-23,MBA,30243,Asbury,3,III,DIII Independent,7989439,39,Andrew Billington,,,Fr,OF,5-10,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
