season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812930,17,Dominic Yeager,,,Sr,P,6-1,L/L,15001,10,10,3,8.31,21.2,,23,23,20,13,8,,109,86,6,,,3,3,6,,2,,2,2,297,13,42,,1,,2,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812931,14,Landon Ness,,,Sr,P,6-2,R/R,15001,20,20,,3.54,20.1,,21,10,8,9,15,,90,76,1,,1,,,4,2,12,3,,1,235,20,20,,2,,4,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812932,27,Jack Greco,,,So,P,6-2,R/R,15001,9,9,2,5.60,17.2,,12,15,11,13,18,,84,64,4,,,2,5,6,,2,,1,,278,21,12,2,1,,5,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812934,48,Riley McGallicher,,,So,INF,5-9,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812935,51,Thomas Andersen,,,So,INF,6-2,L/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812937,47,A.J. Sferlazza,,,So,OF,5-8,L/L,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812940,23,Joseph Healy,,,So,INF,6-0,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7812941,13,Vincent Mariella,,,So,P,6-2,R/R,15001,18,18,,3.81,26.0,,19,13,11,17,18,,112,89,1,1,,1,7,2,5,5,1,2,2,388,29,21,3,2,3,7,1
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7997065,8,Dillan Weikel,,,Sr,P,6-0,R/R,15001,15,15,14,5.09,70.2,1,77,42,40,30,55,1,326,277,17,2,1,3,8,9,1,2,1,6,4,"1,079",85,63,5,3,1,14,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7997075,46,Tyler Rigot,,,Jr,P,6-2,R/L,15001,11,11,11,5.79,46.2,,48,41,30,30,47,,226,185,11,1,,4,8,6,,,,3,1,639,34,48,2,2,,16,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7997081,6,Quinn Lonergan,,,Fr,C,5-9,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7997082,20,Michael Girardi,,,Fr,OF,5-9,L/L,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7997083,24,Christian Biuso,,,Fr,INF,5-9,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7997084,25,Jack Cahill,,,Fr,OF,6-4,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7997085,26,Jesse Ruisch,,,Fr,OF,6-3,L/L,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7997086,29,Josh Shiller,,,Fr,P,6-1,R/R,15001,2,2,,19.29,2.1,,6,8,5,2,3,,17,14,,,,,1,1,,,,,,66,3,1,,,,1,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7997087,37,Brian Shane,,,Fr,P,6-2,R/R,15001,3,3,,0.00,3.0,,3,,,4,2,,15,10,1,,,,1,1,,,,,,40,2,3,,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7997088,99,Harrison Keeler,,,Fr,P,6-3,R/R,15001,2,2,,13.50,2.0,,4,3,3,2,2,,14,10,,,,,,1,,,,,1,55,1,3,,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7997100,33,Dylan Heyduk,,,Fr,INF,5-8,L/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,685,Susquehanna,3,III,Landmark,7997101,77,Robert Cangelosi,,,Fr,C,5-11,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
