season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,376,Macalester,3,III,MIAC,8019909,34,Josh Planko,,,Fr,INF,-,,15001,23,1,,0.00,1.0,,1,,,1,1,,4,3,1,,,,,,,,,,,5,1,,,,,,
2023,2022-23,MBA,376,Macalester,3,III,MIAC,8019910,7,Tristan Jones,,,Fr,INF,-,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,376,Macalester,3,III,MIAC,8019911,23,Stephen Paulsen,,,Fr,C,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,376,Macalester,3,III,MIAC,8019920,22,Nathan Gumagay,,,Fr,OF,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,376,Macalester,3,III,MIAC,8019921,2,Anthony Palma,,,Sr,INF,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,376,Macalester,3,III,MIAC,8019922,28,Niko Alexander,,,Fr,OF,-,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,376,Macalester,3,III,MIAC,8019923,13,Tommy Ball,,,Fr,INF,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,376,Macalester,3,III,MIAC,8019924,4,Evan Kang,,,Fr,INF,-,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,376,Macalester,3,III,MIAC,8021684,8,Ben King,,,Fr,P,-,,15001,7,7,3,6.19,16.0,,17,16,11,10,18,,80,64,3,,1,,2,5,,,,,1,234,18,10,2,,1,5,
2023,2022-23,MBA,376,Macalester,3,III,MIAC,8154709,32,Brennan Murley,,,Fr,OF,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,376,Macalester,3,III,MIAC,8155859,3,Jamie Loizeaux,,,Fr,P,-,,15001,1,1,,18.00,1.0,,4,2,2,,1,,8,7,2,,,1,,1,,,,,,24,2,,,,,,
