season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,60,Bethel (MN),3,III,MIAC,7818631,29,Jordan Axberg,,,So,INF,-,R/R,15001,10,10,1,5.51,16.1,,22,12,10,7,18,,79,66,4,,,1,1,2,,5,1,1,3,95,14,15,1,,,6,
2023,2022-23,MBA,60,Bethel (MN),3,III,MIAC,7818632,26,John Solfest,,,So,P,-,R/R,15001,7,7,6,4.00,36.0,1,33,17,16,23,32,,158,133,3,,,3,,1,,,,1,,447,32,35,5,,,7,1
2023,2022-23,MBA,60,Bethel (MN),3,III,MIAC,8001184,25,Grady Anderson,,,Fr,OF,-,R/R,15001,1,1,,0.00,1.0,,1,1,,,2,,5,3,,,,,1,1,,,,,1,19,,1,,,,1,
2023,2022-23,MBA,60,Bethel (MN),3,III,MIAC,8001195,16,Tommy Friesen,,,Sr,OF,-,L/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,60,Bethel (MN),3,III,MIAC,8001203,36,Isaac Call,,,So,OF,-,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,60,Bethel (MN),3,III,MIAC,8001204,33,Nick Carlson,,,So,P,-,L/L,15001,6,6,,6.10,10.1,,18,11,7,9,8,,59,46,3,,,,,1,,4,4,1,2,137,12,9,,,,3,
2023,2022-23,MBA,60,Bethel (MN),3,III,MIAC,8001215,23,Keenan Hodgkin,,,Sr,INF,-,R/R,15001,43,3,,0.00,4.1,,2,,,1,4,,16,15,,,,,,,,2,,,,40,4,5,1,,,1,
2023,2022-23,MBA,60,Bethel (MN),3,III,MIAC,8001220,17,Zach Haala,,,Sr,INF,-,R/R,15001,7,7,,9.95,6.1,,8,9,7,1,6,,32,28,1,,1,1,2,3,,3,3,,,48,4,8,,,,,
2023,2022-23,MBA,60,Bethel (MN),3,III,MIAC,8001224,7,Ty Koehn,,,Sr,P,-,L/L,15001,43,10,9,4.62,37.0,,49,24,19,14,37,,170,152,8,,1,2,12,2,,1,,1,1,521,33,31,4,2,,7,
2023,2022-23,MBA,60,Bethel (MN),3,III,MIAC,8001229,14,Marcus Krupke,,,Sr,P,-,L/R,15001,44,10,9,5.67,54.0,1,70,36,34,11,44,,246,227,15,1,,6,1,7,,,,,1,494,57,53,6,2,,11,1
2023,2022-23,MBA,60,Bethel (MN),3,III,MIAC,8001238,3,Nick Kulseth,,,Sr,INF,-,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,60,Bethel (MN),3,III,MIAC,8001284,24,William MacCloud,,,Fr,P,-,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,60,Bethel (MN),3,III,MIAC,8001298,5,Ryan Parker,,,Fr,P,-,R/R,15001,8,8,8,6.37,29.2,,43,26,21,15,24,,150,128,6,1,,,5,5,,,,,2,270,39,20,2,2,,4,1
2023,2022-23,MBA,60,Bethel (MN),3,III,MIAC,8001307,20,Blake Williams,,,Sr,P,-,R/R,15001,13,13,,1.77,20.1,,16,5,4,6,22,,83,72,2,,,2,3,3,,7,2,1,1,209,14,23,1,1,6,10,
2023,2022-23,MBA,60,Bethel (MN),3,III,MIAC,8003942,39,Wes Brand,,,So,P,-,-/L,15001,6,6,,16.50,6.0,,13,11,11,3,4,,33,29,4,,1,,2,1,,1,,,,104,6,6,,,1,,
2023,2022-23,MBA,60,Bethel (MN),3,III,MIAC,8003945,8,Matt Friesen,,,Fr,C,-,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
