season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,7814044,16,Zach Taylor,,,Jr,INF,6-1,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,7814045,6,Trey Tennessen,,,Sr,P,6-0,-/R,15001,7,7,,11.93,14.1,,31,21,19,3,10,,77,73,6,,,3,,,,3,2,,1,114,16,15,1,,,2,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,7814046,28,Jake Andersen,,,Sr,C,6-3,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,7814047,44,Nick Loizzi,,,Sr,P,6-3,-/R,15001,4,3,1,2.70,6.2,,5,2,2,0,3,,24,22,1,,,2,1,2,,1,,,,76,4,10,,,,1,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,7814049,4,Aaron Huibregtse,,,So,P,5-9,-/R,15001,11,11,,5.54,13.0,,21,9,8,2,11,,64,58,2,,1,1,1,1,,2,1,1,2,156,14,14,,,1,2,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,7814051,38,Mickey McDowell,,,Jr,INF,6-3,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,7814052,9,Tyler Ciulla,,,So,C,6-2,R/L,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,7814053,48,Carson Sternberg,,,So,OF,5-10,L/L,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,7814055,12,Connor Brinkman,,,So,P,6-1,-/L,15001,11,11,11,3.91,73.2,2,77,35,32,21,57,1,318,288,13,2,,12,1,7,,,,1,1,607,63,92,8,2,,22,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,7814058,45,Nick Shiu,,,So,OF,6-1,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,7814060,30,Braydon Skenandore,,,Fr,INF,6-2,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,7814062,55,Alex Windey,,,So,P,6-4,-/R,15001,1,1,,0.00,0.2,,,,,1,1,,5,2,,,,,2,1,,,,,1,18,,1,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,7814064,22,Mason Schultz,,,So,INF,6-2,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,7814065,26,Mason Kirchberg,,,So,INF,6-1,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,8012589,11,Jack McNamara,,,Fr,C,5-10,L/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,8012592,14,Chase Marsh,,,Sr,INF,5-10,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,8012593,15,Jack McKellips,,,Fr,OF,5-10,L/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,8012595,24,Josh Jansen,,,Fr,P,6-3,-/L,15001,5,5,,6.43,7.0,,6,5,5,5,9,,33,28,1,,,1,2,,,,,,,80,7,6,,2,,4,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,8012639,3,Owen Housinger,,,Fr,INF,5-10,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,8012673,8,Trevor Morris,,,Fr,INF,5-9,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,8012674,17,Brenden Max,,,Fr,OF,5-11,L/L,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,8012675,18,Riley Pfeiffer,,,Fr,INF,6-0,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,8012676,19,Lukas Broske,,,Jr,UT,6-4,R/R,15001,4,1,,,,,2,2,2,,,,2,2,,,,,,,,,,,,14,,,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,8012677,21,Michael Hughes,,,Fr,P,6-2,-/R,15001,1,1,,0.00,1.0,,2,,,,,,5,5,,,,,,,,,,,,13,,3,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,8012678,50,Hoyt Keller,,,Fr,P,6-2,-/R,15001,3,3,,0.00,2.0,,4,,,2,1,,12,10,1,,,,,,,4,3,,,37,2,3,,,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,8012697,32,Jordan Skenandore,,,Jr,P,6-0,-/L,15001,3,3,,10.80,6.2,,12,9,8,1,5,,34,32,2,,,2,,1,,2,,,,39,6,8,,1,,,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,8012698,41,Connor Walters,,,Fr,P,6-3,-/R,15001,6,6,4,2.89,28.0,,29,12,9,5,12,,121,108,6,,,3,1,6,,,,,2,275,24,43,2,,,3,
2023,2022-23,MBA,798,Wis.-Oshkosh,3,III,WIAC,8012702,56,Parker Thompson,,,Fr,P,6-3,-/R,15001,1,1,,27.00,0.2,,1,2,2,2,,,6,3,,,,,,1,,,,,,,2,,,,,,
