game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,3,bot,"JACKSON, J. struck out looking (2-2 BFBKK).",34,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,3,bot,"MORAN, CJ lined out to 2b (3-2 KBBFB).",35,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,4,top,"Harmon, R walked (3-2 BBFKBB).",36,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,4,top,"Kane, S fouled out to rf down the rf line (2-2 SBBF); Harmon, R advanced to second.",37,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,4,top,"Feliciano, V hit by pitch (0-1 K).",38,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,4,top,"Wagoner, J grounded into double play ss to 2b to 1b (0-0); Feliciano, V out on the play.",39,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,4,bot,"ARAMBULA, D. walked (3-2 KBSBBB).",40,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,4,bot,"KELLY, Z. singled through the right side (0-0); ARAMBULA, D. advanced to second.",41,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,4,bot,"SMITH, Jn. reached on a throwing error by 3b, SAC, bunt (1-0 B); KELLY, Z. advanced to second; ARAMBULA, D. advanced to third.",42,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,4,bot,"SIPE, E. struck out swinging (2-2 BBKKS).",43,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,4,bot,"Madariaga, R to p for Hagler, M.",44,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,4,bot,"RUTTER, D. popped up to lf to left center (1-0 B).",45,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,4,bot,"BATES, F. struck out swinging (2-2 BBSSS).",46,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,5,top,"Ishikawa, K walked (3-1 BFBBB).",47,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,5,top,"Stevenson, J struck out swinging, hit into double play c to 2b (2-2 KFBBS); Ishikawa, K out on the play, caught stealing.",48,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,5,top,"Tsoukalas, M flied out to lf (1-1 KB).",49,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,5,bot,"NOONAN, N. flied out to lf down the lf line (0-1 K).",50,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,5,bot,"JACKSON, J. walked (3-2 BFSBBB).",51,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,5,bot,"JACKSON, J. advanced to second on a fielding error by 1b, failed pickoff attempt, advanced to third on the error.",52,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,5,bot,"MORAN, CJ struck out looking (2-2 BKBFFK).",53,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,5,bot,"ARAMBULA, D. reached on a fielding error by 1b (1-1 KB); JACKSON, J. scored on the error, unearned.",54,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,5,bot,"KELLY, Z. singled to right center (0-1 K); ARAMBULA, D. advanced to second.",55,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,5,bot,"SMITH, Jn. flied out to rf (0-0).",56,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,6,top,"Lopez, S hit by pitch (2-2 KBSFB).",57,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,6,top,"Komine, H pinch ran for Lopez, S.",58,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,6,top,"Peterson, T grounded out to p, SAC, bunt (0-0); Komine, H advanced to second.",59,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,6,top,"Harmon, R flied out to cf to left center (3-2 BBFBK).",60,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,6,top,"ARAIZA, I. to p for SHAW, C..",61,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,6,top,"Kane, S struck out looking (0-2 FFK).",62,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,6,bot,"SIPE, E. singled to left field (0-0).",63,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,6,bot,"RUTTER, D. singled up the middle (2-0 BB); SIPE, E. advanced to second.",64,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,6,bot,"BATES, F. out at first c to 2b, SAC, bunt (1-0 B); RUTTER, D. advanced to second; SIPE, E. advanced to third.",65,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,6,bot,"NOONAN, N. grounded out to 3b (0-1 K).",66,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,6,bot,The out call at first base is under replay review.,67,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,6,bot,Call has been confirmed.,68,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,6,bot,"JACKSON, J. struck out swinging (0-2 KFS).",69,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,7,top,"Feliciano, V struck out swinging (1-2 SFBFS).",70,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,7,top,"Wagoner, J singled to right field (3-2 KBSFFBB).",71,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,7,top,"Ishikawa, K flied out to cf to right center (0-0).",72,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,7,top,"Stevenson, J struck out swinging (1-2 SBSS).",73,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,7,bot,"MORAN, CJ flied out to lf (1-0 B).",74,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,7,bot,"ARAMBULA, D. walked (3-2 BKBBSB).",75,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,7,bot,"KELLY, Z. tripled to right center, RBI (0-1 F); ARAMBULA, D. scored.",76,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,7,bot,"KELLY, Z. out at home c unassisted.",77,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,7,bot,"SMITH, Jn. singled to center field (2-1 BKB).",78,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,7,bot,"SMITH, Jn. out at second c to 2b, caught stealing.",79,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,8,top,"CANAVAN, C. to p for ARAIZA, I..",80,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,8,top,"Tsoukalas, M singled up the middle (0-0).",81,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,8,top,"Johnson, T pinch hit for Komine, H.",82,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,8,top,"Johnson, T struck out swinging (2-2 BBKKS).",83,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,8,top,"Peterson, T walked (3-1 BSBBB); Tsoukalas, M advanced to second.",84,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,8,top,"Harmon, R singled to center field (0-0); Peterson, T advanced to second; Tsoukalas, M advanced to third.",85,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,8,top,"Kane, S struck out swinging (1-2 BKKS).",86,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,8,top,"Feliciano, V struck out looking (0-2 KFK).",87,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,8,bot,"Ishikawa, K to p.",88,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,8,bot,"Johnson, T to lf.",89,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,8,bot,"/  for Madariaga, R.",90,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,8,bot,"SIPE, E. flied out to rf (1-0 B).",91,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,8,bot,"RUTTER, D. tripled down the lf line (0-2 FK).",92,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,8,bot,"BATES, F. grounded out to ss (2-1 BKB).",93,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,8,bot,"NOONAN, N. struck out looking (0-2 FSK).",94,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,9,top,"Wagoner, J singled through the right side (2-1 BKB).",95,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,9,top,"Ishikawa, K walked (3-1 KBBBB); Wagoner, J advanced to second.",96,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,9,top,"Stevenson, J hit by pitch (1-2 KBK); Ishikawa, K advanced to second; Wagoner, J advanced to third.",97,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,9,top,"Tsoukalas, M struck out swinging (0-2 KKS).",98,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,9,top,"Lind, J pinch hit for Johnson, T.",99,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,9,top,"Lind, J struck out looking (2-2 SBSBK).",100,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,9,top,"Peterson, T hit by pitch, RBI (2-0 BB); Stevenson, J advanced to second; Ishikawa, K advanced to third; Wagoner, J scored.",101,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,9,top,"Harmon, R singled to center field, RBI (0-1 K); Peterson, T advanced to second; Stevenson, J advanced to third, out at home cf to c; Ishikawa, K scored.",102,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,9,bot,"Abner, J to lf for Lind, J.",103,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,9,bot,"JACKSON, J. flied out to lf (1-0 B).",104,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,9,bot,"MORAN, CJ flied out to lf to left center (1-0 B).",105,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,9,bot,"ARAMBULA, D. singled to left field (3-1 BSBB).",106,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,9,bot,"KELLY, Z. grounded out to 2b (2-2 SBBS).",107,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,10,top,"Kane, S homered to left center, RBI (3-2 BBBKK).",108,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,10,top,"Feliciano, V popped up to 2b (2-2 KBSBFF).",109,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,10,top,"Wagoner, J fouled out to rf down the rf line (2-0 BB).",110,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596465,10,top,"Ishikawa, K popped up to ss (0-0).",111,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,10,bot,"Harmon, R to rf.",112,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,10,bot,"Stinnett, B to 2b for Kane, S.",113,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,10,bot,"Stevenson, J to cf.",114,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,10,bot,"Peterson, T to 3b.",115,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,10,bot,"KAHLER, S. pinch hit for SMITH, Jn..",116,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,10,bot,"KAHLER, S. struck out looking (1-2 KKBK).",117,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,10,bot,"SIPE, E. out at first p to ss to 1b (0-1 F).",118,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,10,bot,"RUTTER, D. singled through the left side (3-2 KBBKBF).",119,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,10,bot,"BATES, F. singled to second base (3-2 BBBKK); RUTTER, D. advanced to second.",120,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,10,bot,The safe call at second base is under replay review.,121,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,10,bot,The call stands.,122,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,10,bot,"NOONAN, N. singled to left center, RBI (2-2 KBBF); BATES, F. advanced to second; RUTTER, D. scored.",123,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6300875,596465,Seattle U Redhawks,596669,San Diego St. Aztecs,596669,10,bot,"JACKSON, J. doubled to right center, RBI (0-1 S); NOONAN, N. advanced to third; BATES, F. scored.",124,2025-02-20 00:00:00-05:00,"Tony Gwynn Stadium (San Diego, CA)",702,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596449,1,top,"Johnson, C. grounded out to 2b (2-2 KFBB).",1,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596449,1,top,Duncan struck out looking (2-2 BFBFFK).,2,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596449,1,top,Gustafson struck out swinging (0-2 FFS).,3,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596557,1,bot,"Miura, M flied out to cf (2-0 BB).",4,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596557,1,bot,"Sakaino, S doubled to right center (1-0 B).",5,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596557,1,bot,"Ickes, E struck out swinging (1-2 BSSFS).",6,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596557,1,bot,"Zeigler, B walked (3-2 BBBKSB).",7,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596557,1,bot,"Takemoto, I flied out to lf (0-0).",8,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596449,2,top,"Rogers, J. struck out looking (0-2 SSK).",9,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596449,2,top,Livingston flied out to lf (2-2 KFFBFB).,10,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596449,2,top,Durnin fouled out to rf (0-2 FK).,11,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596557,2,bot,"Quandt, J flied out to lf (0-0).",12,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596557,2,bot,"Nushida, D struck out looking (0-2 SSFK).",13,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596557,2,bot,"Kuni, A singled to second base (3-2 BBSKB).",14,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596557,2,bot,"Kuni, A out at second c to 2b.",15,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596449,3,top,Callahan grounded out to 2b (0-0).,16,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596449,3,top,Dillon singled up the middle (1-2 KKBFF).,17,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596449,3,top,Black popped up to ss (1-0 B).,18,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
6310592,596449,Wichita St. Shockers,596557,Hawaii Rainbow Warriors,596449,3,top,"Johnson, C. singled through the right side (0-1 F)3a Dillon advanced to second.",19,2025-02-20 00:00:00-05:00,"Les Murakami Stadium (Honolulu, HI)",3080,MBA,2025,2025-02-20
