game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,5,bot,"Stark, W to lf for Pantuso, C.",71,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,5,bot,"Stark, W hit by pitch, RBI (2-2 BKBS)3a Persons, M advanced to second3a Krowka, K advanced to third3a Russell, A scored.",72,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,5,bot,"Webb, I flied out to rf (1-0 B).",73,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,6,top,"Smith, E to p for Garcia, Z.",74,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,6,top,M. Burroughs flied out to cf (2-2 BKFBF).,75,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,6,top,J. Williams doubled to left center (2-2 KBKB).,76,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,6,top,M. Smith struck out looking (3-2 BBKSBK).,77,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,6,top,M. Jonas grounded out to 1b unassisted (2-1 BBK).,78,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,6,bot,D. Hayes to p for M. McMillan.,79,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,6,bot,"Mendoza, M pinch hit for Sanchez, C.",80,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,6,bot,"Mendoza, M struck out swinging (2-2 KBBFS).",81,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,6,bot,"Hom, S pinch hit for Smith, J.",82,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,6,bot,"Hom, S flied out to rf (3-2 KBFBB).",83,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,6,bot,"Flaggert, J pinch hit for Russell, A.",84,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,6,bot,"Flaggert, J struck out swinging (1-2 SBFFS).",85,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,7,top,"Mendoza, M to 2b.",86,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,7,top,"Hom, S to dh.",87,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,7,top,"Flaggert, J to 1b.",88,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,7,top,M. Heiskell walked (3-2 BSBBFB).,89,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,7,top,S. Moses struck out swinging (1-2 BKSS).,90,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,7,top,A. Donatto hit by pitch (1-1 SB)3a M. Heiskell advanced to second.,91,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,7,top,L. Williams flied out to ss (1-2 SSB).,92,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,7,top,B. Johnson reached on an error by 3b (0-1 S)3a A. Donatto advanced to second3a M. Heiskell advanced to third.,93,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,7,top,"M. Burroughs hit by pitch, RBI (1-1 BK)3a B. Johnson advanced to second3a A. Donatto advanced to third3a M. Heiskell scored, unearned.",94,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,7,top,J. Williams grounded out to p (0-2 KFF).,95,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,7,bot,"Vaughan, L flied out to lf (1-2 FBS).",96,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,7,bot,"Krowka, K grounded out to 2b (2-0 BB).",97,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,7,bot,"S-Johnson, C singled, bunt (0-0).",98,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,7,bot,"S-Johnson, C stole second.",99,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,7,bot,"Persons, M fouled out to 3b (1-1 KB).",100,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,8,top,"Infranca, M to p for Smith, E.",101,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,8,top,M. Smith struck out looking (0-2 FFK).,102,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,8,top,M. Jonas tripled to right center (1-0 B).,103,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,8,top,M. Heiskell lined out to 1b (2-1 BFB).,104,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596651,8,top,S. Moses struck out looking (1-2 FKFBK).,105,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,8,bot,"Stark, W popped up to ss (1-0 B).",106,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,8,bot,"Webb, I doubled to left center (1-0 B).",107,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,8,bot,"Mendoza, M walked (3-0 BBBB).",108,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,8,bot,"Mendoza, M advanced to second on the throw3a Webb, I advanced to third on a throwing error by c.",109,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,8,bot,"Hom, S hit by pitch (2-0 BB).",110,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,8,bot,B. Hall to ss for A. Donatto.,111,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,8,bot,A. Donatto to p for D. Hayes.,112,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,8,bot,"Flaggert, J fouled out to 1b (0-1 S).",113,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,8,bot,"Hom, S advanced to second on a passed ball3a Mendoza, M advanced to third on a passed ball3a Webb, I scored on a passed ball.",114,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6312923,596651,Prairie View Panthers,596471,A&M-Corpus Christi Islanders,596471,8,bot,"Vaughan, L singled to second base, 2 RBI (1-0 B)3a Hom, S scored3a Mendoza, M scored.",115,2025-02-28 00:00:00-05:00,"Chapman Field (Corpus Christi, TX)",410,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,1,top,"Holiday, K grounded out to 2b (0-1 K).",1,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,1,top,"McLellan, P. grounded out to ss (2-1 BBF).",2,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,1,top,"Coakley, K struck out swinging (2-2 KBSBS).",3,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,1,bot,J. Bach grounded out to 2b (0-1 F).,4,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,1,bot,M. Mylott popped up to 2b (2-2 KBBS).,5,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,1,bot,C. Lofton reached on a fielding error by 3b (2-1 BBK).,6,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,1,bot,M. Schark flied out to cf (0-1 K).,7,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,2,top,"Kitchens, C. struck out swinging (1-2 KSBS).",8,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,2,top,"Martin, P. grounded out to 1b unassisted (0-1 K).",9,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,2,top,"Boyd, C. grounded out to ss (2-2 KBSB).",10,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,2,bot,Schwalbach flied out to cf (0-2 KFF).,11,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,2,bot,Petrucelli lined out to rf (1-0 B).,12,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,2,bot,K. Hall flied out to cf (0-0).,13,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,3,top,"Slack, C. singled to shortstop (1-1 BF).",14,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,3,top,"Umbach, A. reached on a fielder's choice (3-2 BFBFFB)3a Slack, C. out at second 2b to ss.",15,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,3,top,"Wall, M. grounded into double play ss to 2b to 1b (2-0 BB)3a Umbach, A. out on the play.",16,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,3,bot,J. Lemm walked (3-1 BKBBB).,17,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,3,bot,J. Holder walked (3-0 BBBB)3a J. Lemm advanced to second.,18,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,3,bot,J. Bach struck out swinging (0-2 KKS).,19,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,3,bot,M. Mylott struck out swinging (0-2 KFS).,20,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,3,bot,C. Lofton flied out to rf (3-1 BBBK).,21,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,4,top,"Holiday, K hit by pitch (0-1 K).",22,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,4,top,"McLellan, P. reached on a fielder's choice (0-2 FK)3a Holiday, K advanced to second on a fielding error by 2b.",23,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,4,top,"Coakley, K struck out swinging (3-2 BKBFBS)3a McLellan, P. stole second3a Holiday, K stole third.",24,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,4,top,"Kitchens, C. grounded out to 3b, RBI (0-0)3a Holiday, K scored, unearned.",25,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,4,top,"Martin, P. grounded out to 1b unassisted (1-1 BF).",26,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,4,bot,M. Schark flied out to lf (1-0 B).,27,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,4,bot,Schwalbach struck out swinging (2-2 FBBFFS).,28,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,4,bot,Petrucelli flied out to cf (1-1 BK).,29,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,5,top,"Boyd, C. popped up to 2b (1-1 BK).",30,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,5,top,"Slack, C. flied out to lf (1-0 B).",31,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,5,top,"Umbach, A. doubled down the lf line (3-1 BKBB).",32,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,5,top,"Wall, M. struck out swinging (1-2 BKKS).",33,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,5,bot,K. Hall flied out to cf (2-1 BBK).,34,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,5,bot,J. Lemm flied out to cf (1-1 BF).,35,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,5,bot,J. Holder struck out looking (3-2 BBBKKFK).,36,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,6,top,"Holiday, K walked (3-1 BBBFB).",37,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,6,top,"McLellan, P. singled to third base (2-2 KBBK)3a Holiday, K advanced to second.",38,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,6,top,"Coakley, K reached on a fielding error by 3b (2-1 FBB)3a McLellan, P. advanced to second3a Holiday, K advanced to third.",39,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,6,top,J. Payne to p for J. Huskey.,40,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,6,top,"Kitchens, C. doubled to left center, 2 RBI (2-2 BFBS)3a Coakley, K advanced to third3a McLellan, P. scored, unearned3a Holiday, K scored.",41,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,6,top,"Martin, P. reached on a fielder's choice, RBI (2-0 BB)3a Kitchens, C. out at third ss to 3b3a Coakley, K scored.",42,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,6,top,"Boyd, C. singled to right center (2-1 BFB)3a Martin, P. advanced to third.",43,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,6,top,"Slack, C. out at first 1b to p, SAC, bunt, RBI (0-1 F)3a Boyd, C. advanced to second3a Martin, P. scored, unearned.",44,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,6,top,"Umbach, A. singled through the left side, RBI (2-1 KBB)3a Boyd, C. scored, unearned.",45,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,6,top,G. Richars to p for J. Payne.,46,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,6,top,"Wall, M. struck out swinging (1-2 KKBS).",47,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,6,bot,J. Bach doubled down the rf line (2-0 BB).,48,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,6,bot,"M. Mylott homered to left center, 2 RBI (0-0)3a J. Bach scored.",49,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,6,bot,C. Lofton walked (3-0 BBBB).,50,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,6,bot,M. Schark walked (3-1 KBBBB)3a C. Lofton advanced to second.,51,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,6,bot,"Figueroa, A. to p for Gonzalez, A..",52,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,6,bot,M. Schark advanced to second on a wild pitch3a C. Lofton advanced to third on a wild pitch.,53,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,6,bot,"Schwalbach grounded out to 2b, RBI (3-2 KBBBK)3a M. Schark advanced to third3a C. Lofton scored.",54,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,6,bot,"Petrucelli tripled to left field, RBI (1-0 B)3a M. Schark scored.",55,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,6,bot,K. Hall struck out looking (0-2 KFK).,56,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,6,bot,"J. Lemm singled to third base, RBI (2-0 BB)3a Petrucelli scored.",57,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,6,bot,J. Holder walked (3-2 BBBKBK)3a J. Lemm advanced to second.,58,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596682,6,bot,J. Bach reached on a fielder's choice (1-2 KSBF)3a J. Holder out at second ss to 2b.,59,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,7,top,"Holiday, K walked (3-0 BBBB).",60,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,7,top,D. Petrey to p for G. Richars.,61,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
6313245,596697,Southern Ind. Screaming Eagles,596682,Southern Ill. Salukis,596697,7,top,"Holiday, K stole second.",62,2025-02-28 00:00:00-05:00,"Itchy Jones Stadium (Carbondale, IL)",520,MBA,2025,2025-02-28
