game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,6,top,David Vozzo popped up to ss (0-0).,67,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,6,top,Cole Cherkas doubled down the rf line (1-2).,68,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,6,top,"Troy Rabosky struck out swinging, out at first c to 1b (2-2).",69,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,6,bot,N. Sellari grounded out to 2b (1-2).,70,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,6,bot,D. Masino reached on a throwing error by 3b (2-2).,71,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,6,bot,J. Teixeira flied out to rf down the rf line (0-0).,72,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,6,bot,D. Masino stole second.,73,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,6,bot,K. Adorno walked (3-2)3a D. Masino advanced to third on a wild pitch.,74,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,6,bot,K. Adorno stole second.,75,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,6,bot,T. Stone fouled out to c (1-2).,76,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,7,top,Wyatt Harrar hit by pitch (1-1).,77,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,7,top,Matt Westcot walked (3-2)3a Wyatt Harrar advanced to second.,78,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,7,top,"Ronnie Werkh reached on a fielding error by p, SAC (0-0)3a Matt Westcot advanced to second3a Wyatt Harrar advanced to third.",79,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,7,top,A. Aguiar to p for N. Rappa.,80,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,7,top,"Nick Henry walked, RBI (3-2)3a Ronnie Werkh advanced to second3a Matt Westcot advanced to third3a Wyatt Harrar scored.",81,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,7,top,"Nathan Jones grounded into double play 2b to ss to 1b (2-1)3a Nick Henry out on the play3a Ronnie Werkh advanced to third3a Matt Westcot scored, unearned.",82,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,7,top,"David Olsako singled to second base, RBI (2-1)3a Ronnie Werkh scored, unearned.",83,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,7,top,David Olsako stole second.,84,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,7,top,David Vozzo struck out swinging (1-2).,85,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,7,bot,C.Tomalavage walked (3-2).,86,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,7,bot,T.Coltenback struck out swinging (0-2).,87,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,7,bot,M. Del Sol hit by pitch (2-2)3a C.Tomalavage advanced to second.,88,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,7,bot,M.Colonnello struck out looking (2-2).,89,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,7,bot,"N. Sellari doubled down the lf line, RBI (1-1)3a M. Del Sol advanced to third3a C.Tomalavage scored.",90,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,7,bot,Andrew Sagre to p for Matt Snyder.,91,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,7,bot,D. Masino walked (3-2).,92,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,7,bot,D. Masino advanced to second on a wild pitch3a N. Sellari advanced to third on a wild pitch3a M. Del Sol scored on a wild pitch.,93,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,7,bot,J. Teixeira grounded out to 2b (2-0).,94,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,8,top,Cole Cherkas grounded out to p (2-2).,95,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,8,top,Troy Rabosky flied out to rf (1-2).,96,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,8,top,Wyatt Harrar walked (3-1).,97,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,8,top,Matt Westcot struck out swinging (1-2).,98,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,8,bot,Wes Griffith to p for Andrew Sagre.,99,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,8,bot,K. Adorno struck out swinging (1-2).,100,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,8,bot,T. Stone flied out to cf (1-2).,101,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,8,bot,C.Tomalavage walked (3-2).,102,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,8,bot,T.Coltenback hit by pitch (0-0)3a C.Tomalavage advanced to second.,103,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,8,bot,M. Del Sol struck out swinging (1-2).,104,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,9,top,Ronnie Werkh hit by pitch (2-2).,105,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,9,top,Nick Henry struck out looking (3-2).,106,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,9,top,Nathan Jones flied out to rf (2-2).,107,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,9,top,David Olsako walked (3-0)3a Ronnie Werkh advanced to second.,108,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,9,top,David Vozzo walked (3-0)3a David Olsako advanced to second3a Ronnie Werkh advanced to third.,109,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,9,top,"Cole Cherkas walked, RBI (3-2)3a David Vozzo advanced to second3a David Olsako advanced to third3a Ronnie Werkh scored.",110,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597353,9,top,Troy Rabosky reached on a fielder's choice (0-1)3a Cole Cherkas out at second ss unassisted.,111,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,9,bot,Nick Leonard to p for Wes Griffith.,112,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,9,bot,J Abrusci pinch hit for M.Colonnello.,113,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,9,bot,J Abrusci walked (3-1).,114,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,9,bot,N. Sellari singled to second base (3-2)3a J Abrusci advanced to second.,115,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,9,bot,D. Masino struck out swinging (0-2).,116,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,9,bot,J. Teixeira walked (3-1)3a N. Sellari advanced to second3a J Abrusci advanced to third.,117,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,9,bot,K. Adorno struck out swinging (1-2).,118,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339703,597353,Moravian Greyhounds,597310,Kean Cougars,597310,9,bot,T. Stone struck out swinging (1-2).,119,2025-02-27 00:00:00-05:00,"Jim Hynes Stadium (Union, NJ)",45,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,1,top,DeRubertis struck out swinging (1-2 BFKS).,1,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,1,top,V. Schilleci walked (3-2 BBBKFB).,2,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,1,top,C. Krese walked (3-2 KBFBFBFB)3a V. Schilleci advanced to second.,3,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,1,top,E. Somers fouled out to lf (2-1 BSB).,4,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,1,top,"F. Tonina doubled to right center, 2 RBI (3-1 BBBK)3a C. Krese scored3a V. Schilleci scored.",5,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,1,top,J. Reichlin struck out looking (2-2 SFBFBK).,6,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,1,bot,Colon singled up the middle (1-1 FB).,7,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,1,bot,"Colon advanced to second on a throwing error by p, failed pickoff attempt.",8,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,1,bot,"Ramirez homered to left center, 2 RBI (0-1 K)3a Colon scored.",9,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,1,bot,Kobylakiewic singled through the left side (0-2 KS).,10,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,1,bot,Radigan lined out to lf (0-0).,11,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,1,bot,Kubis walked (3-2 KKBBBFB)3a Kobylakiewic advanced to second.,12,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,1,bot,"Santos reached on a fielder's choice (1-1 BK)3a Kubis out at second ss to 2b3a Kobylakiewic advanced to third, out at home 1b to c.",13,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,2,top,"C. Ching struck out swinging, out at first c to 1b (1-2 KBFFS).",14,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,2,top,E.Pravato grounded out to 3b (0-0).,15,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,2,top,"D. Fishbough popped up to 3b, bunt (0-0).",16,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,2,bot,Jova walked (3-0 BBBB).,17,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,2,bot,"Jova advanced to second on a throwing error by p, failed pickoff attempt.",18,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,2,bot,Daproza struck out looking (2-2 KBKBK).,19,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,2,bot,Luckie grounded out to ss (1-2 BKS).,20,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,2,bot,Colon struck out swinging (0-2 KKFS).,21,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,3,top,DeRubertis doubled to right center (0-2 KF).,22,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,3,top,V. Schilleci walked (3-1 BBBKB).,23,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,3,top,"C. Krese reached on a fielder's choice, bunt3a V. Schilleci advanced to second3a DeRubertis out at second 3b to ss.",24,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,3,top,E. Somers struck out swinging (0-2 FSS).,25,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,3,top,F. Tonina flied out to rf (1-2 BSK).,26,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,3,bot,Ramirez grounded out to ss (1-2 FKB).,27,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,3,bot,Kobylakiewic walked (3-2 BSBFBB).,28,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,3,bot,Radigan lined out to ss (3-2 BSBSBF)3a Kobylakiewic advanced to third on a throwing error by ss.,29,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,3,bot,Kubis lined out to ss.,30,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,4,top,J. Reichlin fouled out to 1b (1-0 B).,31,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,4,top,C. Ching flied out to rf (0-0).,32,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,4,top,E.Pravato grounded out to ss (2-1 KBB).,33,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,4,bot,Santos popped up to ss (1-2 BSF).,34,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,4,bot,Jova grounded out to ss (0-0).,35,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,4,bot,Daproza walked (3-2 BFBFBB).,36,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,4,bot,Luckie struck out looking (1-2 BSKK).,37,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,5,top,D. Fishbough fouled out to 1b (2-2 SSBB).,38,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,5,top,DeRubertis popped up to ss (1-1 BS).,39,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,5,top,V. Schilleci walked (3-1 BBBKB).,40,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,5,top,C. Krese flied out to cf (2-0 BB).,41,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,5,bot,Colon grounded out to ss (0-0).,42,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,5,bot,Ramirez grounded out to ss (1-1 KB).,43,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,5,bot,Kobylakiewic walked (3-0 BBBB).,44,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,5,bot,Radigan grounded out to 1b unassisted (0-0).,45,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,6,top,McGregor to p for Nathan.,46,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,6,top,E. Somers walked (3-2 BBKKBB).,47,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,6,top,F. Tonina struck out swinging (1-2 SFBS).,48,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,6,top,J. Reichlin lined into double play 2b to 1b (0-0)3a E. Somers out on the play.,49,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,6,bot,J. Gonzalez to p for J. Doyle.,50,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,6,bot,Kubis grounded out to 1b unassisted (1-2 BKS).,51,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,6,bot,Santos fouled out to 2b (0-1 K).,52,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,6,bot,Jova flied out to cf (3-2 SBBKBF).,53,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,7,top,Reiner to p for McGregor.,54,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,7,top,C. Ching singled to right center (2-2 SKBB).,55,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,7,top,"E.Pravato grounded out to 3b, SAC, bunt (1-1 BF)3a C. Ching advanced to second.",56,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,7,top,D. Fishbough singled to left field (2-1 BFB)3a C. Ching advanced to third.,57,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,7,top,DeRubertis flied out to rf (0-0).,58,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597041,7,top,V. Schilleci grounded out to 1b unassisted (0-1 K).,59,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,7,bot,Daproza doubled down the lf line (1-2 FFBF).,60,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,7,bot,Pino pinch hit.,61,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
6339949,597041,Stevens Ducks,597079,Wm. Paterson Pioneers,597079,7,bot,"Pino out at first p to 2b, SAC, bunt (0-1 K)3a Daproza advanced to third.",62,2025-02-27 00:00:00-05:00,"Jeff Albies Field (Wayne, NJ)",47,MBA,2025,2025-02-27
