game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,5,top,"M. Maydon singled to center field, RBI3a M. Hagel-Pit scored.",48,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,5,top,W. Brassil doubled to right field3a M. Maydon advanced to third.,49,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,5,top,Z. Valentine struck out swinging.,50,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,5,top,G. Acosta reached on a fielder's choice3a M. Maydon out at home 3b to c.,51,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,5,top,"N. Owens doubled to left field, 2 RBI3a G. Acosta scored3a W. Brassil scored.",52,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,5,top,C. Laeng grounded out to 3b.,53,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,5,bot,G. Mendoza lined out to cf.,54,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,5,bot,P. Pittman lined out to cf.,55,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,5,bot,H. Shaffer struck out swinging.,56,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,6,top,J. Wiltshire to p for C. Mitchell.,57,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,6,top,L. Hinze lined out to lf.,58,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,6,top,G. Rangel struck out swinging.,59,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,6,top,M. Hagel-Pit flied out to cf.,60,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,6,bot,C. Gordon struck out swinging.,61,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,6,bot,D. Bradford out at first 1b to p.,62,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,6,bot,C. Wright walked.,63,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,6,bot,H. Barcello popped up to ss.,64,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,7,top,M. Maydon struck out swinging.,65,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,7,top,W. Brassil doubled to center field.,66,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,7,top,Z. Valentine struck out swinging.,67,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,7,top,G. Acosta grounded out to 3b.,68,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,7,bot,M. Morben to p for J. Cazin.,69,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,7,bot,Ch. Green flied out to rf.,70,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,7,bot,Co. Green hit by pitch.,71,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,7,bot,G. Mendoza struck out swinging.,72,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,7,bot,P. Pittman struck out swinging.,73,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,8,top,N. Owens singled up the middle.,74,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,8,top,E. Kang pinch hit for C. Laeng.,75,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,8,top,E. Kang lined out to 3b.,76,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,8,top,L. Hinze flied out to lf.,77,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,8,top,G. Rangel singled to pitcher3a N. Owens advanced to second.,78,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,8,top,M. Hagel-Pit singled to center field3a G. Rangel advanced to second3a N. Owens advanced to third.,79,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,8,top,"M. Maydon singled to left field, RBI3a M. Hagel-Pit advanced to third3a G. Rangel scored3a N. Owens scored.",80,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,8,top,J. Bedell to p for J. Wiltshire.,81,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,8,top,W. Brassil hit by pitch3a M. Maydon advanced to second.,82,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,8,top,"Z. Valentine walked, RBI3a W. Brassil advanced to second3a M. Maydon advanced to third3a M. Hagel-Pit scored.",83,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,8,top,G. Acosta popped up to c.,84,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,8,bot,E. Kang to 3b.,85,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,8,bot,H. Shaffer grounded out to 2b.,86,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,8,bot,C. Gordon struck out swinging.,87,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,8,bot,D. Bradford singled up the middle.,88,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,8,bot,C. Wright hit by pitch3a D. Bradford advanced to second.,89,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,8,bot,"H. Barcello singled to center field, RBI3a C. Wright advanced to second3a D. Bradford scored.",90,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,8,bot,Ch. Green singled through the right side3a H. Barcello advanced to second3a C. Wright advanced to third.,91,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,8,bot,"Co. Green singled to center field, RBI3a Ch. Green advanced to second3a H. Barcello advanced to third3a C. Wright scored.",92,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,8,bot,C. Grace pinch hit for G. Mendoza.,93,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,8,bot,C. Grace flied out to lf.,94,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,9,top,B. Welker to p for J. Bedell.,95,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,9,top,N. Owens lined out to ss.,96,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,9,top,E. Kang struck out looking.,97,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596785,9,top,L. Hinze struck out swinging.,98,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,9,bot,S. Shepherd to p for M. Morben.,99,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,9,bot,P. Pittman grounded out to 2b.,100,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,9,bot,H. Shaffer walked.,101,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,9,bot,C. Gordon struck out swinging.,102,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
6339341,596785,Colo. Christian Cougars,596832,Northwestern Okla. Rangers,596832,9,bot,D. Bradford flied out to cf.,103,2025-02-02T00:00:00-05:00,"Myers Stadium (Alva, OK)",251,MBA
