game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,5,bot,NAVARETTE Jr struck out swinging (2-2 BKKBS).,44,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,5,bot,PEREZ flied out to cf to left center (3-2 SBSFBFFFBF).,45,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,5,bot,VAN DYK doubled to center field (0-0).,46,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,5,bot,"VALDIVIA homered to left field, 2 RBI (0-1 K); VAN DYK scored.",47,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,5,bot,BROOKS walked (3-0 BBBB).,48,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,5,bot,"LEONESIO grounded out to p, bunt (0-0).",49,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,6,top,GEISS to p for GURROLA.,50,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,6,top,Blank singled to second base (0-1 K).,51,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,6,top,Ponce doubled down the lf line (3-2 BBBKF); Blank advanced to third.,52,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,6,top,"Leid doubled down the rf line, RBI (2-1 BBF); Ponce advanced to third; Blank scored.",53,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,6,top,"Sharp flied out to lf, SAC, RBI (0-0); Ponce scored.",54,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,6,top,Bledy flied out to cf (0-1 K); Leid advanced to third.,55,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,6,top,Hinkle struck out swinging (3-2 KSBBBS).,56,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,6,bot,"Anderson, D to p for MacWatters.",57,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,6,bot,SOLIS flied out to cf (0-1 K).,58,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,6,bot,MURPHY flied out to rf (3-1 BFBB).,59,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,6,bot,MADRIGAL singled up the middle (2-1 BKB).,60,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,6,bot,NAVARETTE Jr struck out swinging (2-2 BKBSS).,61,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,7,top,Birch flied out to lf (1-1 BS).,62,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,7,top,Manzardo grounded out to 3b (2-1 BKB).,63,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,7,top,Varner Jr grounded out to 3b (2-2 BSSB).,64,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,7,bot,"PEREZ homered to left field, RBI (3-2 FFBBB).",65,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,7,bot,VAN DYK flied out to rf (0-1 K).,66,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,7,bot,VALDIVIA grounded out to 2b (1-2 KBK).,67,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,7,bot,BROOKS singled to left center (1-1 KB).,68,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,7,bot,BROOKS stole second.,69,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,7,bot,"LEONESIO singled to center field, RBI (2-2 KBBSF); BROOKS scored.",70,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,7,bot,LEONESIO advanced to second on a wild pitch.,71,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,7,bot,SOLIS lined out to lf (2-1 BBK).,72,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,8,top,Blank grounded out to 3b (0-0).,73,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,8,top,"Ponce homered to left field, RBI (2-0 BB).",74,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,8,top,Leid grounded out to 3b (3-1 BBBK).,75,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,8,top,Sharp struck out swinging (3-2 BBKFBS).,76,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,8,bot,"Zadow to p for Anderson, D.",77,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,8,bot,MURPHY popped up to ss (2-2 BBSK).,78,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,8,bot,MADRIGAL lined out to cf (2-2 BFFFBFF).,79,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,8,bot,NAVARETTE Jr fouled out to 3b (2-0 BB).,80,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,9,top,BAKER to cf for SOLIS.,81,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,9,top,BROOKS to lf.,82,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,9,top,Bledy doubled down the lf line (3-2 BBFBFF).,83,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,9,top,SAWYER to p for GEISS.,84,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,9,top,"Hinkle doubled down the lf line, RBI (2-0 BB); Bledy scored.",85,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,9,top,Nadeau pinch hit for Birch.,86,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,9,top,"Nadeau doubled down the rf line, RBI (0-0); Hinkle scored.",87,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,9,top,Felton pinch ran for Nadeau.,88,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,9,top,"Manzardo reached on a fielder's choice, SAC, bunt (1-1 BF); Felton advanced to third.",89,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,9,top,CHELBERG to p for SAWYER.,90,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,9,top,Varner Jr singled to third base (2-2 BKKBFFF); Manzardo advanced to second.,91,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,9,top,"Blank reached on a fielder's choice to third base, RBI (3-2 KBBBF); Varner Jr advanced to second; Manzardo out at second 3b to 2b; Felton scored.",92,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,9,top,Ponce intentionally walked (0-0); Blank advanced to second; Varner Jr advanced to third.,93,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,9,top,"Leid reached on a fielder's choice to shortstop, RBI (1-1 BF); Ponce out at second ss to 2b; Blank advanced to third; Varner Jr scored.",94,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596960,9,top,Sharp grounded out to 2b (1-1 BK).,95,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,9,bot,Garza to ss for Felton.,96,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,9,bot,PEREZ struck out swinging (3-2 BKBFBS).,97,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,9,bot,VAN DYK walked (3-0 BBBB).,98,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,9,bot,WINTON pinch ran for VAN DYK.,99,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,9,bot,"DAVIES, L. pinch hit for VALDIVIA.",100,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
6339361,596960,Central Wash. Wildcats,596871,Stanislaus St. Warriors,596871,9,bot,"DAVIES, L. lined into double play ss to 1b (0-0); WINTON out on the play.",101,2025-02-02T00:00:00-05:00,"Warrior Baseball Field (Turlock, CA)",132,MBA
