game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,8,top,P. Sachen walked.,70,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,8,top,"T. Saire grounded out to p, SAC, bunt3a P. Sachen advanced to second.",71,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,8,top,"H. Shaffer doubled to right field, RBI3a P. Sachen scored.",72,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,8,top,H. Shaffer stole third.,73,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,8,top,C. Gordon walked.,74,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,8,top,T. Sunstrom to p for R. Amavizca.,75,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,8,top,"D. Bradford flied out to rf, SAC, RBI3a H. Shaffer scored.",76,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,8,top,C. Wright flied out to rf.,77,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596769,8,bot,C. Stewart pinch hit for N. Corugedo.,78,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596769,8,bot,P. Pittman to rf for P. Sachen.,79,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596769,8,bot,C. Stewart grounded out to 2b.,80,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596769,8,bot,S. Galfano grounded out to ss.,81,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596769,8,bot,"R. Robles struck out swinging, reached first on an error by c.",82,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596769,8,bot,L. Marrujo out at first 2b to p.,83,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,9,top,C. Stewart to lf.,84,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,9,top,H. Barcello grounded out to ss.,85,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,9,top,Co. Green reached first on an error by ss.,86,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,9,top,C. Grace pinch ran for K. Melvin.,87,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,9,top,Co. Green stole second.,88,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,9,top,"Ch. Green singled, RBI3a Co. Green scored, unearned.",89,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,9,top,"Ch. Green out at second c to 2b, caught stealing.",90,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,9,top,P. Pittman hit by pitch.,91,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596832,9,top,T. Saire grounded out to p.,92,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596769,9,bot,C. Grace to 3b.,93,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596769,9,bot,G. Bernal reached first on an error by 3b.,94,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596769,9,bot,B. Martinez flied out to rf.,95,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596769,9,bot,C. Chavez struck out looking.,96,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596769,9,bot,"B. O'Neil doubled, RBI3a G. Bernal scored, unearned.",97,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596769,9,bot,J. Welsher pinch ran for B. O'Neil.,98,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
6339448,596832,Northwestern Okla. Rangers,596769,N.M. Highlands Cowboys,596769,9,bot,F. Simpson grounded out to 2b.,99,2025-02-07T00:00:00-05:00,"Brandt Field (Las Vegas, NM)",308,MBA
