game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,5,bot,B. Smith flied out to lf.,46,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,5,bot,Phillips hit by pitch.,47,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,5,bot,Phillips stole second.,48,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,5,bot,Mebane walked.,49,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,5,bot,E. Cowan flied out to rf3a Phillips advanced to third.,50,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,5,bot,Noonan flied out to cf.,51,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,6,top,C Schumaker flied out to rf.,52,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,6,top,Dyl Escobar doubled to left center.,53,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,6,top,"Dawso Jones doubled to right center, RBI3a Dyl Escobar scored.",54,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,6,top,Lowry to p for Wilson.,55,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,6,top,Kam Gelwick grounded out to 3b.,56,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,6,top,Colt Pizzio grounded out to 3b.,57,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,6,bot,Jaco Thomas to p for Nat Norwood.,58,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,6,bot,Wuerth grounded out to 1b unassisted.,59,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,6,bot,M. Cowan fouled out to 3b.,60,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,6,bot,Miele singled to right field.,61,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,6,bot,"Miele out at second p to 1b to ss, caught stealing.",62,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,7,top,Lui Garrido struck out looking.,63,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,7,top,Chri Cabina grounded out to 3b.,64,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,7,top,Reid Lisle grounded out to 2b.,65,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,7,bot,"Hamacher singled, bunt.",66,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,7,bot,B. Smith walked3a Hamacher advanced to second.,67,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,7,bot,"Phillips singled, bunt3a B. Smith advanced to second3a Hamacher advanced to third.",68,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,7,bot,"Mebane singled through the left side, RBI3a Phillips advanced to second3a B. Smith advanced to third3a Hamacher scored.",69,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,7,bot,"E. Cowan walked, RBI3a Mebane advanced to second3a Phillips advanced to third3a B. Smith scored.",70,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,7,bot,Max Folkman to p for Jaco Thomas.,71,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,7,bot,Noonan struck out swinging.,72,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,7,bot,"Wuerth hit by pitch, RBI3a E. Cowan advanced to second3a Mebane advanced to third3a Phillips scored.",73,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,7,bot,Banks pinch hit for M. Cowan.,74,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,7,bot,"Banks walked, RBI3a Wuerth advanced to second3a E. Cowan advanced to third3a Mebane scored.",75,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,7,bot,"Miele flied out to cf, SF, RBI3a Banks out at second cf to 3b to 2b3a Wuerth advanced to third3a E. Cowan scored.",76,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,8,top,Zade Stark pinch hit for Trip Haddad.,77,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,8,top,Zade Stark flied out to lf.,78,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,8,top,C Schumaker flied out to cf.,79,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,8,top,Dyl Escobar doubled to right center.,80,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,8,top,Dawso Jones grounded out to ss.,81,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,8,bot,Zade Stark to lf.,82,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,8,bot,Davia Giles to p for Max Folkman.,83,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,8,bot,"Hamacher reached on a fielding error by 1b, assist by 3b.",84,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,8,bot,"B. Smith homered to right center, 2 RBI3a Hamacher scored, unearned.",85,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,8,bot,Phillips singled to center field.,86,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,8,bot,Phillips advanced to second on a wild pitch.,87,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,8,bot,Mebane walked.,88,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,8,bot,"E. Cowan singled through the left side, RBI3a Mebane advanced to second3a Phillips scored.",89,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,8,bot,Payne pinch hit for Noonan.,90,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,8,bot,Payne struck out looking.,91,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,8,bot,Wuerth fouled out to c.,92,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,8,bot,Payne to dh.,93,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596727,8,bot,Banks struck out swinging.,94,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,9,top,Banks to rf.,95,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,9,top,Jord Alzate pinch hit for Kam Gelwick.,96,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,9,top,Payne to rf.,97,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,9,top,Banks to dh.,98,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,9,top,Jord Alzate flied out to rf.,99,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,9,top,Joe Bazydlo pinch hit for Colt Pizzio.,100,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,9,top,Joe Bazydlo walked.,101,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,9,top,Lui Garrido hit by pitch3a Joe Bazydlo advanced to second.,102,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,9,top,Lui Garrido advanced to second on a wild pitch3a Joe Bazydlo advanced to third.,103,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,9,top,"Chri Cabina reached on a fielder's choice, RBI3a Lui Garrido out at second 3b to 2b to ss3a Joe Bazydlo scored.",104,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,9,top,Reid Lisle hit by pitch3a Chri Cabina advanced to second.,105,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
6339563,596884,Eckerd Tritons,596727,Georgia College Bobcats,596884,9,top,Zade Stark reached on a fielder's choice3a Reid Lisle out at second 2b to ss.,106,2025-02-08T00:00:00-05:00,"John Kurtz Field (Milledgeville, GA)",338,MBA
