game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596731,8,bot,Luke Farrar grounded out to 3b.,76,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596731,8,bot,Alex Galvan grounded out to ss.,77,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596959,9,top,"Miller,B. pinch hit for Baughn,M..",78,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596959,9,top,Caleb Bryant to rf for Jaxson Gregg.,79,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596959,9,top,Nate Moore to cf for Alex Galvan.,80,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596959,9,top,Louis Holt to lf.,81,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596959,9,top,"Miller,B. homered down the lf line, RBI.",82,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596959,9,top,"Long,G. struck out looking.",83,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596959,9,top,"Randall,G. doubled to left center.",84,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596959,9,top,"Randall,G. stole third.",85,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596959,9,top,"Carpenter,C. struck out swinging.",86,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596959,9,top,"Hammack,T. reached on an error by ss, advanced to second; Randall,G. scored, unearned.",87,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596959,9,top,"Lee,D. grounded out to 1b unassisted.",88,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596731,9,bot,"Cisneros,V. to p for Talburt,A..",89,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596731,9,bot,"Lee,D. to c.",90,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596731,9,bot,"Casey,G. to 1b for Miller,B..",91,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596731,9,bot,"Dylan Block struck out swinging, out at first c to 1b.",92,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596731,9,bot,Louis Holt struck out looking.,93,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596731,9,bot,Cal Jones walked.,94,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
6339441,596959,Central Okla. Bronchos,596731,Henderson St. Reddies,596731,9,bot,Luke Rice struck out swinging.,95,2025-02-07T00:00:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",179,MBA
