game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,2,bot,A. Thomas struck out looking.,17,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,2,bot,J. Burgess walked; M. Chetcuti advanced to second; G. Ceja advanced to third.,18,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,2,bot,L. vries reached on a fielder's choice; J. Burgess out at second ss to 2b.,19,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,3,top,S. Battle struck out swinging.,20,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,3,top,C. O'Driscol fouled out to 3b.,21,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,3,top,M. Mecate walked.,22,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,3,top,J. Plaskett singled to right field; M. Mecate advanced to third.,23,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,3,top,I. Watanabe flied out to rf.,24,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,3,bot,T. Preece lined out to cf.,25,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,3,bot,M. Kirkland doubled to right center.,26,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,3,bot,S. Mejorado grounded out to 3b.,27,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,3,bot,G. Ceja hit by pitch.,28,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,3,bot,N. Miller flied out to rf.,29,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,4,top,A. Griffin lined out to 2b.,30,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,4,top,A. Jasso popped up to 2b.,31,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,4,top,"J. Brummett struck out swinging, grounded out to c unassisted.",32,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,4,bot,M. Chetcuti grounded out to ss.,33,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,4,bot,A. Thomas struck out swinging.,34,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,4,bot,J. Burgess walked.,35,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,4,bot,L. vries flied out to rf.,36,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,5,top,N. Sherman struck out swinging.,37,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,5,top,S. Battle flied out to lf.,38,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,5,top,C. O'Driscol singled through the left side.,39,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,5,top,M. Mecate walked; C. O'Driscol advanced to second.,40,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,5,top,T. Currier to p for J. Godoy.,41,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,5,top,J. Plaskett singled to pitcher; M. Mecate advanced to second; C. O'Driscol advanced to third.,42,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,5,top,"I. Watanabe singled to center field, 2 RBI; J. Plaskett advanced to second; M. Mecate scored; C. O'Driscol scored.",43,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,5,top,A. Griffin lined out to lf.,44,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,5,bot,T. Preece singled up the middle.,45,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,5,bot,M. Kirkland hit by pitch; T. Preece advanced to second.,46,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,5,bot,"S. Mejorado reached on a fielder's choice, SAC; M. Kirkland advanced to second; T. Preece advanced to third.",47,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,5,bot,"G. Ceja singled to left field, RBI; S. Mejorado advanced to second; M. Kirkland advanced to third; T. Preece scored.",48,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,5,bot,S. Jenkins to p for M. Berber.,49,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,5,bot,N. Miller popped up to 2b.,50,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,5,bot,"M. Chetcuti singled to right center, 2 RBI; G. Ceja advanced to third; S. Mejorado scored; M. Kirkland scored.",51,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,5,bot,"A. Thomas doubled to left center, RBI; M. Chetcuti advanced to third; G. Ceja scored.",52,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,5,bot,"J. Burgess flied out to cf, sacrifice fly, RBI; A. Thomas advanced to third; M. Chetcuti scored.",53,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,5,bot,A. Thomas scored on a wild pitch.,54,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,5,bot,L. vries walked.,55,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,5,bot,T. Preece hit by pitch; L. vries advanced to second.,56,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,5,bot,"M. Kirkland singled to right field, RBI; T. Preece advanced to third; L. vries scored.",57,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,5,bot,A. Cazares to p for S. Jenkins.,58,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,5,bot,"S. Mejorado doubled down the lf line, RBI; M. Kirkland advanced to third; T. Preece scored.",59,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,5,bot,G. Ceja grounded out to ss.,60,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,6,top,A. Jasso lined out to cf.,61,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,6,top,P. Collier pinch hit for J. Brummett.,62,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,6,top,P. Collier grounded out to 3b.,63,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,6,top,N. Sherman grounded out to ss.,64,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,6,bot,G. Martinez to c for P. Collier.,65,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,6,bot,N. Miller struck out looking.,66,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,6,bot,M. Chetcuti lined out to 3b.,67,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,6,bot,A. Thomas grounded out to ss.,68,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,7,top,"S. Battle singled to first base, advanced to second on a throwing error by 1b.",69,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,7,top,"C. O'Driscol singled up the middle, RBI; S. Battle scored.",70,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,7,top,M. Mecate singled to second base; C. O'Driscol advanced to second.,71,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,7,top,"J. Plaskett homered to right field, 3 RBI; M. Mecate scored; C. O'Driscol scored.",72,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,7,top,I. Watanabe struck out swinging.,73,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,7,top,A. Griffin singled to center field.,74,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,7,top,A. Jasso flied out to cf.,75,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,7,top,G. Martinez flied out to cf.,76,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,7,bot,J. Burgess struck out swinging.,77,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,7,bot,W. Cell pinch hit for L. vries.,78,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,7,bot,W. Cell popped up to ss.,79,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,7,bot,T. Preece singled up the middle.,80,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,7,bot,D. Lopez to p for A. Cazares.,81,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,7,bot,T. Preece stole second.,82,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,7,bot,M. Kirkland grounded out to p.,83,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,8,top,W. Cell to cf.,84,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,8,top,N. Sherman singled to left field.,85,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,8,top,"S. Battle grounded out to 3b, SAC, bunt; N. Sherman advanced to second.",86,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,8,top,C. O'Driscol struck out looking.,87,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,8,top,M. Mecate grounded out to 2b.,88,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,8,bot,C. Dooley to p for D. Lopez.,89,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,8,bot,S. Mejorado struck out swinging.,90,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,8,bot,G. Ceja singled to center field.,91,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,8,bot,N. Miller flied out to cf.,92,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,8,bot,G. Ceja advanced to second on a passed ball.,93,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,8,bot,M. Chetcuti struck out looking.,94,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,9,top,G. Duenez to p for T. Currier.,95,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,9,top,J. Plaskett reached first on a fielding error by 3b.,96,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,9,top,T. Iten pinch ran for J. Plaskett.,97,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,9,top,I. Watanabe doubled to left field; T. Iten advanced to third.,98,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,9,top,R. Miguel pinch ran for I. Watanabe.,99,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,9,top,"A. Griffin singled to center field, RBI; R. Miguel advanced to third; T. Iten scored, unearned.",100,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,9,top,J. Schulze pinch ran for A. Griffin.,101,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,9,top,A. Jasso struck out swinging.,102,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,9,top,"G. Martinez singled through the left side, RBI; J. Schulze advanced to second; R. Miguel scored.",103,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,9,top,N. Sherman popped up to 3b.,104,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,9,top,G. Martinez advanced to second; J. Schulze advanced to third on a balk.,105,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,9,top,"S. Battle doubled to right field, 2 RBI; G. Martinez scored, unearned; J. Schulze scored, unearned.",106,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597075,9,top,C. O'Driscol flied out to cf.,107,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,9,bot,P. Lilles to rf for C. O'Driscol.,108,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,9,bot,T. Iten to cf.,109,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,9,bot,J. Schulze to 3b.,110,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,9,bot,I. Umscheid pinch hit for A. Thomas.,111,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,9,bot,I. Umscheid walked.,112,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,9,bot,R. Morris pinch hit for J. Burgess.,113,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,9,bot,O. Moore to p for C. Dooley.,114,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,9,bot,A. Bishop pinch ran for I. Umscheid.,115,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,9,bot,R. Morris reached on a fielder's choice; A. Bishop out at second 2b to ss.,116,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,9,bot,"W. Cell singled to center field, advanced to second; R. Morris advanced to third on a throwing error by ss.",117,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,9,bot,"T. Preece grounded out to p, RBI; R. Morris scored, unearned.",118,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
6339483,597075,Whittier Poets,597008,Redlands Bulldogs,597008,9,bot,M. Kirkland grounded out to 2b.,119,2025-02-07T00:00:00-05:00,"The Yard (Redlands, CA)",55,MBA
