game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,4,top,T. LeMay grounded out to ss.,36,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,4,top,R. Talley flied out to cf.,37,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,4,top,C. Kinnaird walked.,38,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,4,top,A. McCulloug struck out swinging.,39,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596765,4,bot,D. Tellez flied out to lf.,40,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596765,4,bot,Z. Skinner reached first on an error by ss.,41,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596765,4,bot,L. Snow reached first on an error by 3b3a Z. Skinner advanced to second.,42,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596765,4,bot,T. Mungin flied out to cf.,43,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596765,4,bot,S. Schmidt pinch hit for J. Pugrad.,44,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596765,4,bot,"S. Schmidt singled to left field, RBI3a L. Snow advanced to second3a Z. Skinner scored, unearned.",45,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596765,4,bot,"R. Ruderman singled to right field, RBI3a S. Schmidt advanced to third3a L. Snow scored, unearned.",46,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596765,4,bot,M. Franjul flied out to rf.,47,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,5,top,J. Gless fouled out to c.,48,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,5,top,C. Ross struck out swinging.,49,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,5,top,A. Sabala grounded out to 2b.,50,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596765,5,bot,H. Prewitt flied out to rf.,51,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596765,5,bot,R. Legito grounded out to 2b.,52,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596765,5,bot,D. Tellez grounded out to p.,53,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,6,top,B. Brinkmeye flied out to lf.,54,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,6,top,W. Hicks grounded out to 3b.,55,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,6,top,T. LeMay struck out swinging.,56,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596765,6,bot,Z. Skinner flied out to rf.,57,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596765,6,bot,L. Snow popped up to 3b.,58,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596765,6,bot,T. Mungin singled to right field.,59,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596765,6,bot,T. Mungin advanced to second on a passed ball.,60,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596765,6,bot,S. Schmidt flied out to rf.,61,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,7,top,C. Langford to p for A. Hoffman.,62,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,7,top,R. Talley singled through the left side.,63,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,7,top,C. Kinnaird hit by pitch3a R. Talley advanced to second.,64,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,7,top,A. McCulloug struck out swinging.,65,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,7,top,J. Gless fouled out to 1b.,66,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,7,top,T. Orman pinch hit for C. Ross.,67,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
6349320,596828,Southern Nazarene Crimson Storm,596765,Southwest Baptist Bearcats,596828,7,top,T. Orman grounded out to ss.,68,2025-02-08T00:00:00-05:00,"Bolivar, MO",30,MBA
