game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,2,bot,"Looper singled to left center, RBI (1-2 KFBF)3a Taylor scored.",21,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,2,bot,Looper stole second.,22,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,2,bot,R.Petersen walked (3-0 BBBB).,23,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,2,bot,Dorrell reached on a fielder's choice (0-0)3a R.Petersen out at second 1b to ss3a Looper advanced to third.,24,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,2,bot,Bunn popped up to 2b down the 1b line (0-0).,25,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,3,top,Jared Foley singled to right field (2-2 BBSS).,26,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,3,top,Triston Hens hit by pitch (0-1 F)3a Jared Foley advanced to second.,27,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,3,top,"Triston Hens advanced to second3a Jared Foley out at third c to 3b, caught stealing.",28,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,3,top,Steven Smith struck out swinging (2-2 KSBBS).,29,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,3,top,Jacob Bebber struck out swinging (1-2 BKFS).,30,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,3,bot,Bussey III flied out to rf to right center (1-0 B).,31,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,3,bot,Oakley grounded out to 2b up the middle (0-0).,32,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,3,bot,Koza grounded out to p (2-2 BFFBFF).,33,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,4,top,Caeden Howel singled up the middle (0-0).,34,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,4,top,Isaiah Bracy struck out swinging (0-2 KSS).,35,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,4,top,Camden Baile hit by pitch (0-0)3a Caeden Howel advanced to second.,36,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,4,top,"Jack Ferguso singled to left field, RBI (0-1 F)3a Camden Baile advanced to second3a Caeden Howel scored.",37,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,4,top,Matt Hill struck out swinging (1-2 SSBS).,38,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,4,top,Jared Foley flied out to rf down the rf line (1-2 KBS).,39,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,4,bot,Taylor flied out to cf (0-0).,40,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,4,bot,Stout singled up the middle (2-1 KBB).,41,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,4,bot,Nina pinch ran for Stout.,42,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,4,bot,"Nina out at second p to 1b to ss, picked off.",43,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,4,bot,Looper singled to left center (2-1 BBF).,44,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,4,bot,Avery Salyer to p for Drew Lanzo.,45,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,4,bot,Stout to dh for Nina.,46,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,4,bot,R.Petersen flied out to lf to left center (1-2 KKFBFF).,47,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,5,top,Triston Hens hit by pitch (1-0 B).,48,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,5,top,Steven Smith singled to center field (1-0 B)3a Triston Hens advanced to second.,49,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,5,top,"Jacob Bebber singled to center field, RBI (1-1 BK)3a Steven Smith advanced to second3a Triston Hens scored.",50,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,5,top,Caeden Howel grounded into double play 2b to 1b (1-1 BS)3a Jacob Bebber out on the play3a Steven Smith advanced to third.,51,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,5,top,Isaiah Bracy struck out swinging (1-2 BKSS).,52,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,5,bot,Dorrell grounded out to ss up the middle (2-2 BKBK).,53,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,5,bot,Bunn doubled down the lf line (0-2 KK).,54,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,5,bot,Bunn advanced to third on a balk.,55,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,5,bot,"Bussey III flied out to rf, SF, RBI (1-1 BF)3a Bunn scored.",56,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,5,bot,Oakley hit by pitch (1-0 B).,57,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,5,bot,"Oakley out at second c to 2b, caught stealing.",58,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,6,top,R.Petersen to p for Reynolds.,59,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,6,top,Taylor to ss.,60,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,6,top,Reynolds to 2b for Stout.,61,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,6,top,/  for R.Jordan.,62,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,6,top,Camden Baile flied out to rf to right center (3-2 KBBFB).,63,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,6,top,Jack Ferguso singled through the left side (3-2 KBKFFBFB).,64,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,6,top,Matt Hill flied out to rf (0-1 F).,65,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,6,top,Jared Foley walked (3-0 BBBB)3a Jack Ferguso advanced to second.,66,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,6,top,Triston Hens flied out to rf (0-1 K).,67,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,6,bot,Koza walked (3-0 BBBB).,68,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,6,bot,Taylor doubled down the lf line (1-1 KB)3a Koza advanced to third.,69,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,6,bot,Taylor advanced to third3a Koza scored on a wild pitch.,70,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,6,bot,Reynolds grounded out to 3b (3-2 KBFBFB).,71,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,6,bot,"Looper flied out to lf, SF, RBI (0-0)3a Taylor scored.",72,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,6,bot,R.Petersen singled (0-0).,73,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596726,6,bot,"R.Petersen out at second c to 2b, caught stealing.",74,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,7,top,Steven Smith singled through the left side (0-1 K).,75,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,7,top,Jacob Bebber flied out to cf to right center (0-0).,76,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,7,top,Caeden Howel flied out to rf down the rf line (0-2 KK).,77,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
6339591,596878,Emory & Henry Wasps,596726,Francis Marion Patriots,596878,7,top,Isaiah Bracy struck out looking (2-2 BKFBK).,78,2025-02-08T00:00:00-05:00,"Sparrow Stadium (Florence, SC)",197,MBA
