game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,3,bot,"Ruiz, N. stole second.",28,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,3,bot,"Lisiak, S. singled to right field, 2 RBI3a Ruiz, N. scored3a Kendlinger,T scored.",29,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,3,bot,"Whitman, J. walked3a Lisiak, S. advanced to second.",30,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,3,bot,"Caruso, L. flied out to rf.",31,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,4,top,NUNEZ popped up to 1b.,32,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,4,top,"GONZALEZ, E flied out to lf.",33,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,4,top,VICTORIAN walked.,34,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,4,top,VICTORIAN stole second.,35,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,4,top,ESPINOSA popped up to ss.,36,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,4,bot,"McAninch, J. flied out to rf.",37,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,4,bot,"Tewinkle, J. grounded out to p.",38,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,4,bot,"Leon, I. struck out swinging.",39,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,5,top,MARQUEZ grounded out to 3b.,40,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,5,top,CLAYTON singled to center field.,41,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,5,top,PENUELAS grounded into double play 3b to 2b to 1b3a CLAYTON out on the play.,42,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,5,bot,"MORALES, A to p for GUTIERREZ.",43,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,5,bot,"Madole, N. struck out swinging.",44,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,5,bot,"Kendlinger,T walked.",45,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,5,bot,"Ruiz, N. singled to second base3a Kendlinger,T advanced to second.",46,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,5,bot,"Lisiak, S. homered, 3 RBI3a Ruiz, N. scored3a Kendlinger,T scored.",47,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,5,bot,"Whitman, J. flied out to cf.",48,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,5,bot,"Caruso, L. singled to left field.",49,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,5,bot,"Caruso, L. out at second c to 2b, caught stealing.",50,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,6,top,"Eigenbrodt,J to p for Magallan, G..",51,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,6,top,"PRADO to 1b for MORALES, G.",52,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,6,top,PRADO grounded out to ss.,53,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,6,top,CHAVEZ grounded out to 3b.,54,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,6,top,PANARISI to c for NUNEZ.,55,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,6,top,"Cazel, T. to p for Eigenbrodt,J.",56,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,6,top,PANARISI struck out looking.,57,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,6,bot,LEE to c for PANARISI.,58,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,6,bot,"DIAZ to p for MORALES, A.",59,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,6,bot,"McAninch, J. grounded out to 3b.",60,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,6,bot,"Tewinkle, J. flied out to lf.",61,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,6,bot,"Leon, I. singled to left field.",62,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,6,bot,"Thomson, C. to rf for Leon, I..",63,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,6,bot,"Madole, N. singled to shortstop3a Thomson, C. advanced to second.",64,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,6,bot,"Madole, N. advanced to second on a wild pitch3a Thomson, C. advanced to third on a wild pitch.",65,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,6,bot,"Kendlinger,T reached on an error by ss, advanced to second3a Madole, N. scored, unearned3a Thomson, C. scored, unearned.",66,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596842,6,bot,"Ruiz, N. flied out to 2b.",67,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,7,top,"GONZALEZ, E struck out swinging.",68,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,7,top,VICTORIAN walked.,69,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,7,top,ESPINOSA grounded out to 1b unassisted3a VICTORIAN advanced to second.,70,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,7,top,MARQUEZ walked.,71,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
6349296,596870,Cal State LA Golden Eagles,596842,Biola Eagles,596870,7,top,CLAYTON struck out swinging.,72,2025-02-08T00:00:00-05:00,"Eagles Diamond (La Mirada, CA)",175,MBA
