game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,2,top,D. Tovar grounded out to p3a I. Thornton advanced to third.,19,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,2,top,C. Mueth grounded out to 2b.,20,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,2,bot,Skaggs lined out to cf.,21,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,2,bot,Coffee singled to right field.,22,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,2,bot,Coffee advanced to second on a balk.,23,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,2,bot,"Holmes singled to catcher, bunt3a Coffee advanced to third.",24,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,2,bot,Rodgers hit by pitch3a Holmes advanced to second.,25,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,2,bot,"Sanchez hit by pitch, RBI3a Rodgers advanced to second3a Holmes advanced to third3a Coffee scored.",26,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,2,bot,Brewer infield fly to 1b.,27,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,2,bot,Brannan struck out swinging.,28,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,3,top,R. Brant lined out to 3b.,29,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,3,top,Degenhardt grounded out to 2b.,30,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,3,top,D. Joggerst grounded out to 2b.,31,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,3,bot,Williams flied out to cf.,32,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,3,bot,Dyer flied out to lf.,33,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,3,bot,Skaggs struck out swinging.,34,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,4,top,T. Tieman grounded out to ss.,35,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,4,top,R. Drabant grounded out to 2b.,36,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,4,top,Wittenauer grounded out to p.,37,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,4,bot,Coffee flied out to rf.,38,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,4,bot,Holmes popped up to 3b.,39,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,4,bot,Rodgers walked.,40,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,4,bot,Rodgers stole second.,41,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,4,bot,Sanchez flied out to cf.,42,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,5,top,I. Thornton struck out swinging.,43,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,5,top,D. Tovar struck out looking.,44,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,5,top,C. Mueth singled to left field.,45,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,5,top,R. Brant lined out to cf.,46,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,5,bot,Brewer doubled down the lf line.,47,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,5,bot,Brannan struck out swinging.,48,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,5,bot,Williams fouled out to lf.,49,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,5,bot,"Dyer doubled to left field, RBI3a Brewer scored.",50,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,5,bot,"Skaggs homered to left field, 2 RBI3a Dyer scored.",51,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,5,bot,Coffee grounded out to 3b.,52,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,6,top,"Degenhardt reached on a fielding error by cf, advanced to second.",53,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,6,top,D. Joggerst grounded out to ss3a Degenhardt advanced to third.,54,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,6,top,"T. Tieman struck out swinging, out at first c to 1b.",55,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,6,top,Reith to p for Thornton.,56,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,6,top,R. Drabant grounded out to 2b.,57,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,6,bot,W. Lenahan to p for I. Epp.,58,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,6,bot,Holmes grounded out to 3b.,59,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,6,bot,Rodgers struck out swinging.,60,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,6,bot,Sanchez grounded out to 3b.,61,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,7,top,Castellanos to p for Reith.,62,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,7,top,Wittenauer flied out to rf.,63,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,7,top,I. Thornton struck out swinging.,64,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,7,top,D. Tovar grounded out to 2b.,65,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,7,bot,Brewer grounded out to 3b.,66,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,7,bot,Brannan hit by pitch.,67,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,7,bot,Williams grounded out to 2b3a Brannan advanced to second.,68,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,7,bot,Dyer grounded out to 3b.,69,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,8,top,C. Mueth struck out looking.,70,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,8,top,R. Brant flied out to cf.,71,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,8,top,Degenhardt struck out swinging.,72,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,8,bot,Skaggs struck out swinging.,73,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,8,bot,Coffee hit by pitch.,74,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,8,bot,Coffee stole second.,75,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,8,bot,Holmes struck out swinging.,76,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596743,8,bot,Rodgers flied out to lf.,77,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,9,top,Holcomb to p for Castellanos.,78,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,9,top,D. Joggerst walked.,79,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,9,top,T. Tieman grounded into double play ss to 2b to 1b3a D. Joggerst out on the play.,80,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
6339477,596918,Truman St. Bulldogs,596743,Pittsburg St. Gorillas,596918,9,top,R. Drabant struck out swinging.,81,2025-02-07T00:00:00-05:00,"Al Ortolani Field (Pittsburg, KS)",120,MBA
