game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,2,bot,TREGIDGA reached on a fielder's choice (2-2 BBKK)3a MAHAFFY advanced to second3a TEUNISSEN out at third 3b unassisted.,27,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,3,top,Hollabaugh struck out swinging (1-2 FBFS).,28,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,3,top,Hoag struck out looking (2-2 KFBBK).,29,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,3,top,Hartnett walked (3-1 BBFBB).,30,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,3,top,Sasaki struck out swinging (1-2 BKSS).,31,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,3,bot,SCALLEY flied out to cf (3-2 BKBFBF).,32,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,3,bot,RIVERA grounded out to ss (0-0).,33,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,3,bot,WATSON singled up the middle (0-1 K).,34,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,3,bot,VALLARELLI reached on a fielder's choice (0-0)3a WATSON out at second ss to 2b.,35,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,4,top,Schabot singled to first base (1-2 SBK).,36,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,4,top,Gibson walked (3-1 BBBKB)3a Schabot advanced to second.,37,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,4,top,Yonamine struck out looking (3-2 BFBBFFFK).,38,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,4,top,"Bell homered, 3 RBI (2-2 KSBFFB)3a Gibson scored3a Schabot scored.",39,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,4,top,MURPHY to p for MCDONNELL.,40,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,4,top,Miyasaki struck out swinging (2-2 KBFBS).,41,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,4,top,Hollabaugh flied out to 2b (2-2 KBBS).,42,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,4,bot,"CALLAHAN singled, bunt, advanced to second on a throwing error by 3b (0-0).",43,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,4,bot,"WEAVER doubled to center field, RBI (1-0 B)3a CALLAHAN advanced to third.",44,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,4,bot,"TEUNISSEN doubled down the lf line, 2 RBI (1-0 B)3a WEAVER scored3a CALLAHAN scored.",45,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,4,bot,MAHAFFY grounded out to ss (1-1 BK).,46,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,4,bot,TREGIDGA flied out to rf (1-2 KSFB)3a TEUNISSEN advanced to third.,47,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,4,bot,Mayfield to p for Nease.,48,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,4,bot,SCALLEY flied out to cf (1-1 BF).,49,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,5,top,Hoag flied out to lf (1-2 KSB).,50,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,5,top,"Hartnett homered, RBI (0-0).",51,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,5,top,Sasaki singled to right center (0-1 K).,52,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,5,top,Schabot singled to right field (0-0)3a Sasaki advanced to third.,53,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,5,top,Gibson grounded into double play 2b to ss to 1b (0-0)3a Schabot out on the play.,54,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,5,bot,RIVERA grounded out to ss (2-0 BB).,55,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,5,bot,WATSON walked (3-2 BFBKBB).,56,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,5,bot,WATSON advanced to second on a wild pitch.,57,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,5,bot,"VALLARELLI reached on a throwing error by ss, advanced to second (2-2 BFBK)3a WATSON scored.",58,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,5,bot,"CALLAHAN doubled down the rf line, RBI (3-2 FFBBFFFBF)3a VALLARELLI scored, unearned.",59,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,5,bot,WEAVER flied out to lf (1-1 BS).,60,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,5,bot,"TEUNISSEN singled to center field, RBI (2-1 BSB)3a CALLAHAN scored, unearned.",61,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,5,bot,TEUNISSEN stole second.,62,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,5,bot,MAHAFFY walked (3-2 FFBFBBB)3a TEUNISSEN advanced to third on a wild pitch.,63,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,5,bot,TREGIDGA grounded out to 2b (2-0 BB).,64,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,6,top,Yonamine grounded out to ss (1-0 B).,65,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,6,top,Bell struck out swinging (0-2 SKS).,66,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,6,top,Miyasaki singled down the rf line (0-0).,67,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,6,top,Hollabaugh reached on a fielder's choice (1-1 KB)3a Miyasaki out at second ss to 2b.,68,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,6,bot,"SCALLEY homered, RBI (0-0).",69,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,6,bot,RIVERA doubled to left field (0-0).,70,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,6,bot,WATSON grounded out to 2b (3-2 BBBKS)3a RIVERA advanced to third.,71,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,6,bot,Fullerton to p for Mayfield.,72,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,6,bot,"VALLARELLI grounded out to 3b, RBI (1-2 BKFF)3a RIVERA scored.",73,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,6,bot,CALLAHAN walked (3-2 BBFFFBFB).,74,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,6,bot,CALLAHAN advanced to second on a wild pitch.,75,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,6,bot,"WEAVER singled to center field, RBI (3-1 BBSB)3a CALLAHAN scored.",76,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,6,bot,WEAVER stole second.,77,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,6,bot,TEUNISSEN walked (3-1 BBKBB).,78,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,6,bot,MAHAFFY hit by pitch (2-2 BBFF)3a TEUNISSEN advanced to second3a WEAVER advanced to third.,79,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,6,bot,TREGIDGA flied out to 2b (1-2 FBF).,80,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,7,top,UNANGST to 1b for WATSON.,81,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,7,top,CLARK to p for MURPHY.,82,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,7,top,Hoag flied out to cf (1-1 BF).,83,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,7,top,Hartnett flied out to rf (1-1 KB).,84,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,7,top,Sasaki grounded out to 3b (1-1 KB).,85,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,7,bot,Ishii to p for Fullerton.,86,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,7,bot,Hoag to cf.,87,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,7,bot,Staszkow to 3b for Schabot.,88,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,7,bot,Siegel to lf for Bell.,89,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,7,bot,SCALLEY grounded out to 2b (2-1 BSB).,90,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,7,bot,BERRY pinch hit for RIVERA.,91,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,7,bot,BERRY walked (3-0 BBBB).,92,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,7,bot,UNANGST flied out to cf (0-2 KK).,93,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,7,bot,CASTANEDA pinch hit for VALLARELLI.,94,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,7,bot,CASTANEDA grounded out to 1b unassisted (0-0).,95,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,8,top,ADAMS to c for SCALLEY.,96,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,8,top,BERRY to lf.,97,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,8,top,Staszkow struck out looking (1-2 SBFK).,98,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,8,top,Grubb pinch hit for Gibson.,99,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,8,top,Grubb singled (2-2 SSBBF).,100,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,8,top,Yonamine flied out to cf (0-2 FK).,101,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,8,top,Siegel struck out looking (1-2 SKBK).,102,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,8,bot,Hollabaugh to p.,103,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,8,bot,Grubb to 2b.,104,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,8,bot,/  for Ishii.,105,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,8,bot,BROWNING pinch hit for CALLAHAN.,106,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,8,bot,BROWNING doubled to left center (1-0 B).,107,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,8,bot,PYATT pinch hit for WEAVER.,108,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,8,bot,"PYATT reached on an error by cf, advanced to second (0-0)3a BROWNING advanced to third.",109,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,8,bot,MONGE pinch hit for TEUNISSEN.,110,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,8,bot,"MONGE grounded out to ss, RBI (1-1 BS)3a BROWNING scored, unearned.",111,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,8,bot,MAHAFFY hit by pitch (1-0 B).,112,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,8,bot,LAKE pinch hit for TREGIDGA.,113,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,8,bot,LAKE struck out looking (1-2 SSBK).,114,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596839,8,bot,ADAMS struck out swinging (1-2 BFFFS).,115,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,9,top,PYATT to ss.,116,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,9,top,MONGE to 3b.,117,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,9,top,LAKE to lf.,118,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
6339351,596747,Saint Martin's Saints,596839,Cal St. San Marcos Cougars,596747,9,top,BERRY to rf.,119,2025-02-02T00:00:00-05:00,"CSUSM Baseball Field (San Marcos, CA)",101,MBA
