game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,5,top,Andrew Marin flied out to rf.,32,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,5,top,Matthew Coke singled up the middle3a Elias Campbe advanced to third.,33,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,5,top,Max Kops struck out swinging.,34,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,5,bot,O. Pena doubled down the lf line.,35,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,5,bot,O. Pena advanced to third on a wild pitch.,36,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,5,bot,DJ Banks struck out swinging.,37,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,5,bot,M. Sevillano struck out swinging.,38,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,5,bot,W. Beckham struck out swinging.,39,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,6,top,T. Jackson to p for Z. Dodson.,40,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,6,top,Timo Aracena grounded out to 2b.,41,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,6,top,Noah Clymer walked.,42,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,6,top,Robby Post hit by pitch3a Noah Clymer advanced to second.,43,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,6,top,Adam Kuzmick to dh for Robby Post.,44,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,6,top,Alex Imposim singled through the right side3a Adam Kuzmick advanced to second3a Noah Clymer advanced to third.,45,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,6,top,Max McClusky to ss for Collin Mastr.,46,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,6,top,Max McClusky struck out swinging.,47,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,6,top,Elias Campbe struck out swinging.,48,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,6,bot,F. Eljaiek popped up to 1b.,49,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,6,bot,P. Moreno flied out to lf.,50,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,6,bot,G. Byrd struck out looking.,51,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,7,top,Andrew Marin doubled to right center.,52,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,7,top,"Matthew Coke grounded out to p, SAC, bunt3a Andrew Marin advanced to third.",53,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,7,top,"Max Kops flied out to cf, SF, RBI3a Andrew Marin scored.",54,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,7,top,"Timo Aracena homered to right field, RBI.",55,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,7,top,Noah Clymer doubled down the lf line.,56,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,7,top,Adam Kuzmick grounded out to 1b unassisted.,57,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,7,bot,J. Canegitta singled up the middle.,58,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,7,bot,H. Stowe grounded into double play ss to 2b to 1b3a J. Canegitta out on the play.,59,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,7,bot,O. Pena struck out looking.,60,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,8,top,R. Brown to p for T. Jackson.,61,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,8,top,Alex Imposim struck out swinging.,62,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,8,top,Max McClusky flied out to rf.,63,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,8,top,Elias Campbe struck out swinging.,64,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,8,bot,Max Meyer to p for Zack Bennett.,65,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,8,bot,DJ Banks walked.,66,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,8,bot,DJ Banks advanced to second on a wild pitch.,67,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,8,bot,M. Sevillano flied out to cf3a DJ Banks advanced to third.,68,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,8,bot,W. Beckham hit by pitch.,69,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,8,bot,C. Steinmetz to cf for F. Eljaiek.,70,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,8,bot,C. Steinmetz struck out looking.,71,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,8,bot,P. Moreno struck out looking.,72,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,9,top,G. Byrd to cf.,73,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,9,top,E. Hood to rf for C. Steinmetz.,74,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,9,top,Andrew Marin flied out to rf.,75,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,9,top,Matthew Coke walked.,76,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,9,top,Max Kops lined out to cf.,77,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596781,9,top,Timo Aracena reached on a fielder's choice3a Matthew Coke out at second ss to 2b.,78,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,9,bot,Joe Balsam to p for Max Meyer.,79,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,9,bot,No play.,80,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,9,bot,G. Byrd struck out swinging.,81,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,9,bot,J. Canegitta struck out looking.,82,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
6339501,596781,Embry-Riddle (FL) Eagles,596943,Valdosta St. Blazers,596943,9,bot,H. Stowe struck out swinging.,83,2025-02-07T00:00:00-05:00,"Billy Grant Field at Tommy Thomas Park (Valdosta, GA)",117,MBA
