game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,2,top,N. Bartolott flied out to lf.,15,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,2,bot,D. Skinner flied out to cf.,16,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,2,bot,Michalowicz walked.,17,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,2,bot,N. Romano reached on a fielder's choice to third base3a Michalowicz out at second 3b to 2b.,18,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,2,bot,K. Zischke walked3a N. Romano advanced to second.,19,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,2,bot,M. Williams lined out to rf.,20,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,3,top,C. Pyle flied out to cf to left center.,21,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,3,top,F. Vasquez pinch hit for D. Bryson.,22,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,3,top,F. Vasquez lined out to ss.,23,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,3,top,L. Sawyer walked.,24,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,3,top,C. Oehler doubled down the rf line3a L. Sawyer advanced to third.,25,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,3,top,L. Granata walked.,26,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,3,top,E. King grounded out to 2b.,27,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,3,bot,F. Vasquez to 3b.,28,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,3,bot,N. Maccabe flied out to rf.,29,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,3,bot,P. Robbins lined out to cf.,30,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,3,bot,T. Testerman doubled down the lf line.,31,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,3,bot,"J. Turner singled to left field, RBI3a T. Testerman scored.",32,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,3,bot,D. Skinner walked3a J. Turner advanced to second.,33,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,3,bot,Michalowicz grounded out to 1b unassisted.,34,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,4,top,L. Morton flied out to rf.,35,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,4,top,H. Jennings grounded out to 3b.,36,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,4,top,N. Bartolott walked.,37,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,4,top,C. Pyle flied out to cf to left center.,38,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,4,bot,C. Weathers to p for J. Searcy.,39,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,4,bot,"N. Romano grounded out to p, bunt.",40,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,4,bot,K. Zischke struck out swinging.,41,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,4,bot,M. Williams singled to shortstop.,42,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,4,bot,N. Maccabe walked3a M. Williams advanced to second.,43,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,4,bot,"P. Robbins singled down the rf line, RBI3a N. Maccabe advanced to third3a M. Williams scored.",44,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,4,bot,T. Testerman walked3a P. Robbins advanced to second.,45,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,4,bot,J. Turner struck out swinging.,46,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,5,top,J. Braun to p for C. McLain.,47,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,5,top,F. Vasquez flied out to lf.,48,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,5,top,L. Sawyer singled to shortstop.,49,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,5,top,C. Oehler singled to center field3a L. Sawyer advanced to second.,50,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,5,top,L. Granata struck out swinging.,51,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,5,top,E. King flied out to lf.,52,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,5,bot,D. Skinner lined out to rf.,53,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,5,bot,Michalowicz struck out looking.,54,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,5,bot,N. Romano struck out looking.,55,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,6,top,T. Kelson pinch hit for L. Morton.,56,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,6,top,T. Kelson struck out swinging.,57,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,6,top,H. Jennings struck out swinging.,58,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,6,top,N. Bartolott flied out to lf.,59,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,6,bot,C. Pyle to rf.,60,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,6,bot,L. Sawyer to 2b.,61,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,6,bot,T. Kelson to cf.,62,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,6,bot,K. Zischke walked.,63,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,6,bot,M. Williams reached on a fielding error by 2b3a K. Zischke advanced to second.,64,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,6,bot,"N. Maccabe singled, bunt3a M. Williams advanced to second3a K. Zischke advanced to third.",65,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,6,bot,"N. Maccabe advanced to second on a passed ball3a M. Williams advanced to third on a passed ball3a K. Zischke scored on a passed ball, unearned.",66,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,6,bot,P. Robbins fouled out to c.,67,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,6,bot,T. Testerman hit by pitch.,68,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,6,bot,"J. Turner flied out to cf, SF, RBI3a T. Testerman advanced to second3a N. Maccabe advanced to third3a M. Williams scored, unearned.",69,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597220,6,bot,D. Skinner struck out swinging.,70,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,7,top,C. Pyle popped up to 2b.,71,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,7,top,F. Vasquez doubled to left center.,72,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,7,top,"F. Vasquez out at third p to 3b, caught stealing.",73,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
6339566,597352,Brevard Tornados,597220,Averett Cougars,597352,7,top,L. Sawyer struck out looking.,74,2025-02-08T00:00:00-05:00,"Owen-Fulton Field (Danville, VA)",120,MBA
