game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,3,bot,E. Clark grounded out to ss.,22,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,4,top,W. Tweet struck out looking.,23,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,4,top,E. Navratil grounded out to 2b.,24,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,4,top,W. Castro struck out swinging.,25,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,4,bot,W. Doherty flied out to rf.,26,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,4,bot,B. Luikart grounded out to ss.,27,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,4,bot,T. Parker grounded out to 2b.,28,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,5,top,"B. Guthrie homered to left field, RBI.",29,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,5,top,E. Bello grounded out to ss.,30,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,5,top,T. Kim grounded out to p.,31,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,5,top,B. Jacobson struck out swinging.,32,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,5,bot,J. Filip grounded out to ss.,33,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,5,bot,N. Mieszkows flied out to cf to left center.,34,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,5,bot,B. Jones grounded out to p.,35,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,6,top,L. Moreno grounded out to 3b.,36,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,6,top,H. Konkol struck out swinging.,37,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,6,top,W. Tweet struck out swinging.,38,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,6,bot,C. Darnell singled to left field.,39,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,6,bot,D. Townsend singled to first base; C. Darnell advanced to second.,40,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,6,bot,"E. Clark singled through the right side, RBI; D. Townsend advanced to second; C. Darnell scored.",41,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,6,bot,W. Doherty flied out to lf to left center.,42,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,6,bot,E. Clark advanced to second; D. Townsend advanced to third on a wild pitch.,43,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,6,bot,B. Luikart was intentionally walked.,44,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,6,bot,T. Parker grounded into double play ss to 1b; B. Luikart out on the play.,45,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,7,top,E. Navratil grounded out to 2b.,46,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,7,top,W. Castro struck out swinging.,47,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,7,top,B. Guthrie grounded out to 3b.,48,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,7,bot,K. Key to p for C. Kolacia.,49,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,7,bot,"J. Filip struck out swinging, out at first c to 1b.",50,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,7,bot,N. Mieszkows struck out swinging.,51,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,7,bot,"B. Jones struck out swinging, out at first c to 1b.",52,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,8,top,E. Bello reached first on an error by ss.,53,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,8,top,"T. Kim grounded out to c, SAC, bunt; E. Bello advanced to third.",54,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,8,top,"B. Jacobson grounded out to 3b, SAC, bunt; E. Bello scored, unearned.",55,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,8,top,L. Moreno singled to left field.,56,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,8,top,E. Krueger pinch hit for H. Konkol.,57,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,8,top,M. Moore to p for C. Gayman.,58,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,8,top,L. Moreno stole second.,59,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,8,top,E. Krueger struck out swinging.,60,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,8,bot,W. Zuck to lf for E. Krueger.,61,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,8,bot,C. Darnell struck out swinging.,62,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,8,bot,D. Townsend popped up to 3b.,63,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,8,bot,E. Clark singled to center field.,64,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,8,bot,W. Doherty singled to right center; E. Clark advanced to third.,65,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,8,bot,W. Doherty stole second.,66,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,8,bot,B. Luikart flied out to lf.,67,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,9,top,W. Tweet grounded out to 3b.,68,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,9,top,E. Navratil grounded out to 2b.,69,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596931,9,top,W. Castro flied out to rf down the rf line.,70,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,9,bot,T. Parker flied out to lf.,71,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,9,bot,J. Filip struck out looking.,72,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,9,bot,N. Mieszkows singled to right center.,73,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,9,bot,J. Leeker pinch hit for B. Jones.,74,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
6339460,596931,St. Cloud St. Huskies,596776,Mo. Southern St. Lions,596776,9,bot,"J. Leeker homered to left field, 2 RBI; N. Mieszkows scored.",75,2025-02-07T00:00:00-05:00,"Warren Turner Field  (Joplin, MO)",201,MBA
