game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,5,bot,MURILLO flied out to lf (0-0).,65,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,6,top,"DIAZ DE LEON to p for ALVAREZ, A..",66,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,6,top,Kirshenbaum flied out to cf (1-0).,67,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,6,top,McDonald walked (3-2).,68,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,6,top,McDonald advanced to second on a wild pitch.,69,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,6,top,Jeffrey grounded out to 2b (3-1)3a McDonald advanced to third.,70,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,6,top,"Fortier singled up the middle, RBI (2-1)3a McDonald scored.",71,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,6,top,"Wright, J walked (3-1)3a Fortier advanced to second.",72,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,6,top,SILVA to p for DIAZ DE LEON.,73,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,6,top,Smith struck out swinging (1-2).,74,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,6,bot,CUNNINGHAM popped up to 3b (3-2).,75,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,6,bot,SANTOS singled through the left side (0-0).,76,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,6,bot,SANTOS advanced to second on a wild pitch.,77,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,6,bot,ROBERTS popped up to ss to left field (3-2).,78,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,6,bot,LAFERRIERE hit by pitch (0-0).,79,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,6,bot,Schaaf to p for Meyer.,80,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,6,bot,SCHRADER popped up to 2b (0-2).,81,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,7,top,Brosseau pinch hit for Artzer.,82,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,7,top,Brosseau grounded out to 2b (0-1).,83,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,7,top,Wright struck out looking (1-2).,84,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,7,top,Blaszak singled to third base (0-1).,85,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,7,top,"Blaszak stole second, advanced to third on a throwing error by c.",86,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,7,top,Kirshenbaum grounded out to ss (1-0).,87,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,7,bot,Jeffrey to rf.,88,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,7,bot,Brosseau to cf.,89,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,7,bot,JOHNSON flied out to rf (0-1).,90,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,7,bot,ALLRED singled through the left side (2-1).,91,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,7,bot,OLIMPIA flied out to rf (1-1).,92,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,7,bot,ALLRED stole second.,93,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,7,bot,MURILLO walked (3-0).,94,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,7,bot,"CUNNINGHAM doubled to center field, 2 RBI (1-0)3a MURILLO scored3a ALLRED scored.",95,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,7,bot,Mullins to p for Schaaf.,96,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,7,bot,CUNNINGHAM advanced to third on a wild pitch.,97,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,7,bot,SANTOS grounded out to ss (2-2).,98,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,8,top,McDonald struck out swinging (1-2).,99,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,8,top,Jeffrey grounded out to 2b (0-1).,100,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,8,top,Fortier flied out to rf (1-2).,101,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,8,bot,ROBERTS struck out looking (2-2).,102,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,8,bot,LAFERRIERE doubled to left field.,103,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,8,bot,SCHRADER struck out swinging (2-2).,104,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,8,bot,JOHNSON grounded out to ss (2-2).,105,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,9,top,SHINN to p for SILVA.,106,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,9,top,"Wright, J popped up to 3b (0-2).",107,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,9,top,"Bertram, K pinch hit for Smith.",108,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,9,top,"Bertram, K struck out looking (0-2).",109,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,9,top,Brosseau struck out looking (1-2).,110,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,9,bot,"Bertram, K to 1b.",111,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,9,bot,"Evans, A to p for Mullins.",112,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,9,bot,ALLRED struck out swinging (1-2).,113,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,9,bot,OLIMPIA walked (3-1).,114,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,9,bot,RAFAIL pinch ran for OLIMPIA.,115,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,9,bot,MURILLO walked (3-2)3a RAFAIL advanced to second.,116,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,9,bot,"CUNNINGHAM doubled to right center, ground-rule, RBI (2-2)3a MURILLO advanced to third3a RAFAIL scored.",117,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,9,bot,SANTOS struck out swinging (1-2).,118,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,9,bot,WOOD pinch hit for ROBERTS.,119,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,9,bot,WOOD walked (3-2).,120,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596934,9,bot,LAFERRIERE flied out to cf (1-2).,121,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,10,top,ESPINOZA to 3b for RAFAIL.,122,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,10,top,Wright struck out swinging (0-2).,123,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
6339392,596882,Mont. St. Billings Yellowjackets,596934,San Fran. St. Gators,596882,10,top,Blaszak popped up to ss to center field (0-2).,124,2025-02-03T00:00:00-05:00,"Maloney Field (San Francisco, CA)",23,MBA
