game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,3,bot,D Dendy grounded out to 2b.,31,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,3,bot,B Burrell singled to center field.,32,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,3,bot,B Jones struck out swinging.,33,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,3,bot,T Janos singled to right field3a B Burrell advanced to third.,34,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,3,bot,P Badon walked3a T Janos advanced to second.,35,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,3,bot,"D Capobianco hit by pitch, RBI3a P Badon advanced to second3a T Janos advanced to third3a B Burrell scored.",36,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,3,bot,St. Germaine to p for M. Racobaldo.,37,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,3,bot,"Ja Hill tripled to left field, 3 RBI3a D Capobianco scored3a P Badon scored3a T Janos scored.",38,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,3,bot,Ja Hill scored on a wild pitch.,39,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,3,bot,W Warnock reached on an error by 2b.,40,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,3,bot,"W Warnock out at second c to ss, caught stealing.",41,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,4,top,P. Serio hit by pitch.,42,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,4,top,P. Serio advanced to second on a passed ball.,43,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,4,top,P. Serio advanced to third on a wild pitch.,44,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,4,top,E. Davis struck out looking.,45,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,4,top,B. Anderson walked.,46,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,4,top,L Cromer to p for L Eldridge.,47,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,4,top,"N. Hunter reached on an error by p, bunt, RBI3a B. Anderson advanced to second3a P. Serio scored.",48,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,4,top,J. Bell flied out to rf3a B. Anderson advanced to third.,49,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,4,top,A. Swader reached on a fielder's choice3a N. Hunter out at second ss to 2b.,50,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,4,bot,R. Cooper to cf for J. Bell.,51,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,4,bot,D Coleman flied out to rf.,52,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,4,bot,D Dendy struck out swinging.,53,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,4,bot,B Burrell hit by pitch.,54,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,4,bot,B Jones reached on a fielder's choice3a B Burrell out at second ss unassisted.,55,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,5,top,E. Benoit singled to center field.,56,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,5,top,W. Guillot struck out swinging.,57,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,5,top,S. Williams pinch hit for J. Taylor.,58,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,5,top,S. Williams singled to right field3a E. Benoit advanced to third.,59,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,5,top,"P. Serio singled, bunt3a S. Williams advanced to second.",60,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,5,top,E. Davis reached on a fielder's choice3a P. Serio advanced to second3a S. Williams advanced to third3a E. Benoit out at home p to c.,61,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,5,top,B. Anderson flied out to ss.,62,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,5,bot,S. Williams to 3b.,63,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,5,bot,T Janos walked.,64,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,5,bot,"P Badon reached on a fielder's choice, bunt3a T Janos out at second ss to 2b.",65,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,5,bot,"P Badon stole second, advanced to third on a throwing error by c.",66,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,5,bot,D Capobianco lined out to 2b.,67,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,5,bot,Ja Hill lined out to ss.,68,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,6,top,N. Hunter doubled to right field.,69,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,6,top,J. Webb pinch ran for N. Hunter.,70,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,6,top,R. Cooper struck out swinging.,71,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,6,top,T Duncan to p for L Cromer.,72,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,6,top,A. Swader fouled out to c.,73,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,6,top,E. Benoit grounded out to p.,74,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,6,bot,J. Webb to lf.,75,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,6,bot,W Warnock hit by pitch.,76,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,6,bot,D Coleman flied out to rf.,77,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,6,bot,W Warnock stole second.,78,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,6,bot,D Dendy flied out to lf.,79,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596880,6,bot,B Burrell flied out to lf.,80,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,7,top,A Johnson to c for T Janos.,81,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,7,top,S. Jackson pinch hit for W. Guillot.,82,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,7,top,S. Jackson struck out swinging.,83,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,7,top,S. Williams singled to right field.,84,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,7,top,Jo Hill to p for T Duncan.,85,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,7,top,P. Serio struck out swinging.,86,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,7,top,G. Moran pinch hit for E. Davis.,87,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,7,top,"S. Williams advanced to second on a throwing error by p, advanced to third, failed pickoff attempt.",88,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
6358052,596836,Spring Hill Badgers,596880,Delta St. Statesmen,596836,7,top,G. Moran struck out swinging.,89,2025-02-08T00:00:00-05:00,"Tim & Nancy Harvey Stadium-Dave ""Boo"" Ferriss Field (Cleveland, MS)",213,MBA
