season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7347232,10,Tino Bethancourt,,,Fr,INF,6-2,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7352408,36,Jacob Flores,,,Sr,P,-,,14941,18,18,7,6.46,46.0,,53,40,33,27,46,,220,188,13,4,,7,6,3,,6,1,1,1,894,47,39,1,5,,17,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7353775,1,Caden Miller,,,So,INF,-,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7354197,15,Xavier Carter,,,So,OF,6-4,L/L,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7354337,41,Deron Johnson,,,Jr,C,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7355654,40,Jadon Bercovich,,,Fr,P,6-2,R/R,14941,14,14,,2.35,23.0,,16,9,6,6,31,,95,82,4,1,1,,2,5,3,9,3,2,,263,21,15,1,2,1,10,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7356416,46,Trevor Hazelhurst,,,So,UT,-,,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7356788,28,TJ Fondtain,,,So,UT,-,,14941,28,14,13,4.58,72.2,2,66,47,37,31,60,1,318,279,11,,1,12,3,4,2,,,3,1,"1,111",56,93,3,7,,15,1
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7357337,5,Fisher Pyatt,,,So,INF,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7357619,48,Johnny Giannola,,,So,UT,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7357675,8,Cole Carrigg,,,So,UT,-,,14941,54,1,1,54.00,1.0,,4,6,6,3,2,,10,7,2,,,1,,,,,,,,41,,1,,1,,1,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7548138,35,Julian Jackson,,,So,P,-,,14941,7,7,,6.52,9.2,,8,8,7,10,8,,50,36,,1,,1,4,2,1,3,1,1,1,203,6,15,,,,2,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7548142,18,Tyler Glowacki,,,Fr,OF,5-10,L/L,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7548154,13,Alex Rodriguez,,,Fr,INF,6-1,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7548156,42,Shaun Montoya,,,Fr,OF,5-11,L/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7548159,2,Brady Zavorek,,,Fr,INF,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7548164,11,Avery Jones,,,Sr,P,-,,14941,15,15,,5.57,21.0,,16,14,13,12,13,,92,72,3,1,,,2,4,2,23,10,2,2,328,23,22,,,,3,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7548171,14,Irvin Weems,,,Fr,OF,6-0,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7548188,22,Chris Canada,,,Fr,P,6-7,L/L,14941,15,15,7,5.11,44.0,,40,25,25,31,39,,206,161,7,1,,4,10,10,2,4,2,1,3,801,42,44,2,1,,8,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7548189,25,Hunter Hargett,,,Fr,P,-,,14941,8,8,,6.14,7.1,,6,8,5,9,16,,43,28,,,1,2,4,6,,9,5,,,180,3,3,,1,,3,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7548191,29,Robert Brodell,,,Jr,P,-,,14941,15,15,,4.24,23.1,,27,20,11,15,14,,115,92,8,,,2,6,4,6,14,7,2,2,390,27,25,1,2,,2,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7548192,25,Hunter Cranton,,,Jr,P,-,,14941,6,6,1,3.86,9.1,,8,5,4,3,13,,40,37,4,1,,1,3,,,5,,,,149,5,10,,1,,3,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7548194,38,Ryan Faulks,,,Fr,UT,6-3,R/R,14941,5,5,1,11.57,7.0,,11,12,9,3,9,,40,32,1,2,,,4,3,,4,4,1,1,145,7,5,,1,,4,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7548195,26,Omar Serrano,,,Fr,P,6-4,R/R,14941,9,9,2,8.40,15.0,,15,19,14,18,19,,82,59,3,,,1,5,4,2,3,,,1,363,12,13,,3,,9,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7548201,45,Evan Sipe,,,Fr,C,5-10,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7548202,47,Eldridge Armstrong III,,,Fr,P,6-2,R/R,14941,15,15,2,4.38,24.2,,29,12,12,11,25,,111,92,5,,,5,6,4,,12,2,3,1,434,23,19,1,,,9,
2022,2021-22,MBA,626,San Diego St.,1,I,Mountain West,7548205,31,Blake Butcher,,,Fr,INF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
