season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7556999,10,C.J. Vazquez,,,Sr,INF,6-0,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7557056,7,Sebastian Mexico,,,Fr,UT,6-1,L/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7557153,28,David Kale,,,Sr,OF,6-3,B/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7557156,17,Ryan Meyer,,,Fr,INF,6-1,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7557176,19,Diego Prieto,,,Fr,C,5-10,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7557225,29,Robbie Stewart,,,Fr,P,6-2,R/R,14941,8,8,3,9.00,16.0,,17,18,16,20,14,,86,60,6,1,1,,4,5,,3,2,,1,331,17,13,,3,,4,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7557233,30,Cian Sahler,,,Fr,UT,5-10,L/L,14941,48,10,3,8.77,25.2,,38,31,25,8,19,,127,112,6,2,,8,,3,,7,3,,3,484,20,34,2,3,,5,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7557258,33,Connor Haywood,,,Fr,P,6-2,R/R,14941,18,18,4,9.23,39.0,,48,44,40,15,29,,191,158,13,2,,6,5,11,,7,3,1,6,676,35,48,,3,,11,1
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7557292,37,TJ Wachter,,,Fr,UT,6-7,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7557342,32,Anthony Scarlata,,,Fr,P,5-11,R/R,14941,10,10,,10.38,13.0,,19,15,15,9,14,,69,57,4,1,,1,1,3,1,4,3,,,268,10,14,,1,,7,1
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7573306,11,Beau Rottman,,,Fr,P,6-2,L/L,14941,9,9,,7.64,17.2,,23,18,15,11,10,,93,73,4,,,3,1,4,,5,4,1,4,322,23,18,,,,,
