season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7346319,6,Cole Tucker,,,Sr,INF,-,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7346823,17,Steven Hospital,,,Jr,P,6-5,R/R,14941,23,23,,11.51,22.2,,34,33,29,19,19,,123,97,12,,1,4,8,3,,30,21,1,3,330,20,27,1,3,,8,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7347850,9,Brady Desjardins,,,So,INF,5-10,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7348176,23,Spencer Marcus,,,Sr,OF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7348550,10,Tommy Bednarski,,,Sr,P,-,,14941,15,15,,9.20,14.2,,17,16,15,13,10,,76,57,2,,,,6,6,,5,4,,,237,13,16,1,1,,3,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7349829,20,Marcus Cashman,,,Jr,P,6-2,R/R,14941,17,17,14,4.39,69.2,,51,39,34,31,66,,296,250,11,1,2,7,12,8,,4,,4,3,878,52,83,2,5,,11,1
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7350889,14,Jacob Bruning,,,Sr,P,-,L/L,14941,17,17,5,5.13,47.1,,49,29,27,23,47,,215,181,10,1,1,3,4,9,,8,3,1,1,631,38,45,4,4,,22,4
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7350920,22,Gavin Krawiec,,,So,P,-,,14941,2,2,,9.00,2.0,,2,2,2,1,,,9,8,1,,,1,,,,,,,,38,4,2,1,,,,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7352121,29,Zach Cameron,,,Jr,P,5-11,R/R,14941,17,15,,2.38,22.2,,18,7,6,6,23,,94,83,5,,,2,6,3,1,22,7,,2,289,18,26,2,,3,7,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7354101,39,Matt Ward,,,Jr,C,6-0,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7358130,33,Wyatt Palmer,,,So,OF,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7571538,3,Dawson Bailey,,,Sr,OF,-,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7571542,26,Ben Erwin,,,Sr,P,-,,14941,23,23,,5.00,27.0,,39,26,15,14,34,,135,117,10,2,,,4,2,,22,5,,2,439,17,26,1,2,3,7,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7571550,28,Liam Reynolds,,,Jr,P,6-1,R/R,14941,1,1,,,,,3,7,7,4,,,7,3,,,,,1,,,,,,,30,,,,,,,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7571562,13,Zac Laird,,,Fr,P,5-8,L/L,14941,13,13,1,9.75,12.0,,8,17,13,21,12,,69,41,1,1,,,5,4,,6,2,2,1,257,11,11,1,2,,7,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7571563,11,Blake MacMillan,,,Jr,P,6-5,L/L,14941,15,15,11,8.84,37.2,,46,37,37,30,38,,194,152,11,,,4,6,8,,5,2,2,2,572,38,31,1,2,,18,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7571564,24,Vincent Mauro,,,Fr,INF,6-2,R/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7571566,19,Benny Serrano,,,Sr,OF,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7571567,30,Kyle Smyth,,,Sr,P,-,,14941,21,21,1,6.75,28.0,,22,25,21,31,26,,141,104,3,,,1,7,5,,10,4,,1,481,34,21,3,1,1,8,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7571570,32,Nick Veselinovic,,,Fr,P,6-4,L/L,14941,11,11,2,9.22,13.2,,20,16,14,18,18,,79,58,4,,1,5,1,2,,10,1,1,,318,5,16,1,1,,4,
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7571574,25,Evan Wilde,,,Jr,P,6-7,L/L,14941,15,15,15,8.00,72.0,,95,68,64,41,67,,371,296,14,1,1,8,7,26,,,,5,3,882,73,64,2,8,,21,1
2022,2021-22,MBA,482,Niagara,1,I,MAAC,7577702,21,Chaz DeLuca,,,Sr,P,-,,14941,20,20,,8.16,28.2,,41,28,26,20,29,,152,123,5,1,,7,4,8,1,21,13,,1,455,23,27,,3,,9,1
2022,2021-22,MBA,482,Niagara,1,I,MAAC,9219356,20,Eli Selby,,,Sr,INF,5-9,L/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
