season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7570323,28,Griffin Ferreira,,,Fr,C,5-10,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7570371,17,Brendan Zaleski,,,Fr,P,5-11,R/R,14941,9,9,5,7.09,26.2,,32,25,21,12,19,,132,110,4,,,3,1,4,,,,5,1,312,39,19,2,1,,6,1
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7570374,18,Mack Palmer,,,Sr,OF,5-8,L/L,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7570378,22,Alec Lachniet,,,Fr,P,6-3,R/R,14941,4,4,,21.60,3.1,,9,8,8,2,4,,21,18,2,1,,,2,,,,,,1,34,2,4,,1,1,3,
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7570379,23,Jake Cook,,,Fr,INF,5-10,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7570381,25,Tyler DiNezza,,,Fr,1B,5-8,L/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7570383,27,Matthew Fletcher,,,Fr,P,6-2,L/L,14941,11,11,6,3.86,37.1,,29,19,16,21,32,,165,137,5,,2,,2,3,,,,2,2,382,39,35,2,4,2,9,2
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7570394,31,Devon Lapierre,,,Fr,OF,5-8,L/L,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7570396,34,Owen Caldwell,,,Fr,P,6-2,L/L,14941,5,5,2,33.00,6.0,,17,24,22,15,7,,53,31,4,,1,1,4,3,,,,,4,113,4,7,,2,,3,
2022,2021-22,MBA,8486,Lasell,3,III,Great Northeast,7570409,45,Ryan Spies,,,Fr,P,5-10,R/R,14941,5,5,1,21.09,10.2,,27,27,25,10,6,,74,59,5,,1,2,4,3,,2,2,,2,142,9,16,,1,,2,
