season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,103,Stanislaus St.,2,II,CCAA,7565142,4,Trevor McInerney,,,Sr,INF,-,,14941,46,7,5,8.87,22.1,,35,27,22,15,10,,119,99,6,1,,3,6,2,2,,,2,1,429,22,32,,5,,1,
2022,2021-22,MBA,103,Stanislaus St.,2,II,CCAA,7565143,10,Cole Thompson,,,Fr,lf,6-0,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,103,Stanislaus St.,2,II,CCAA,7574968,15,Noah Chelberg,,,Fr,p,6-0,L/R,14941,16,16,3,8.41,40.2,,43,41,38,31,39,,206,159,8,2,2,2,7,11,,12,8,3,2,815,35,44,2,3,2,13,1
2022,2021-22,MBA,103,Stanislaus St.,2,II,CCAA,7574980,37,Jonluke Goldman,,,Fr,ph,5-11,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,103,Stanislaus St.,2,II,CCAA,7574981,29,Trent Huff,,,Fr,p,6-3,R/R,14941,17,17,,7.40,24.1,,34,24,20,11,16,,126,100,3,,,1,4,8,,18,11,3,4,423,28,26,1,,2,2,
2022,2021-22,MBA,103,Stanislaus St.,2,II,CCAA,7574982,26,Danny Murphy,,,Fr,c,5-11,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,103,Stanislaus St.,2,II,CCAA,7574983,12,Hunter STONIER,,,Fr,3b,-,,14941,22,1,,40.50,0.2,,4,3,3,1,,,7,5,,,,,,,,,,,1,26,,2,,,,,
2022,2021-22,MBA,103,Stanislaus St.,2,II,CCAA,7575855,24,Austin Balentine,,,Fr,p,6-4,R/R,14941,14,14,,6.00,36.0,,40,30,24,28,32,,178,144,7,,3,5,3,2,,18,6,3,1,537,30,38,1,1,,10,
2022,2021-22,MBA,103,Stanislaus St.,2,II,CCAA,7575902,22,Tony Cortez,,,Fr,p,5-11,L/L,14941,10,10,2,12.86,21.0,,32,32,30,29,17,,128,86,6,2,,,2,7,,7,7,3,3,496,19,23,,2,1,6,
2022,2021-22,MBA,103,Stanislaus St.,2,II,CCAA,7586875,11,Tyler Van Dyk,,,Fr,ph/dh,6-1,R/R,14941,19,5,,4.26,6.1,,6,4,3,4,4,,28,24,,,,1,3,,,7,2,,,115,3,9,,,,2,
2022,2021-22,MBA,103,Stanislaus St.,2,II,CCAA,7586902,9,Patrick Sweeney,,,Fr,p,6-1,R/R,14941,14,14,,6.75,22.2,,21,19,17,17,6,,110,88,6,,,3,1,1,1,14,4,2,2,391,26,34,,2,,1,
