season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7355039,36,Mike Pyers,,,Jr,P,-,,14941,13,13,,16.88,10.2,,18,25,20,16,10,,68,50,4,,,,7,2,,11,6,,,250,11,10,,,,5,1
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7356204,28,Rhay Street,,,So,UT,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576634,12,Robert Beatty,,,Fr,C,5-10,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576636,21,Kam Walker,,,Fr,C,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576638,25,Brandon Guerra,,,Fr,C,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576645,99,Korey Singh,,,Sr,1B,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576649,22,Kalei Grebin,,,Fr,C,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576650,27,Tanner Brandon,,,Sr,OF,-,,14941,33,3,,0.00,3.0,,2,,,2,3,,13,10,,,,,,,,3,3,1,,51,3,3,1,,,1,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576652,31,Dominic Joseph,,,Fr,C,6-1,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576653,34,Brandon Cleveland,,,Jr,INF,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576654,37,Jackson Sanchez,,,Sr,P,-,,14941,18,18,,5.18,24.1,,24,18,14,34,32,,136,90,4,1,,,12,7,,18,8,1,4,438,23,14,1,,3,12,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576655,41,Steven Shaffer,,,Fr,OF,-,,14941,42,10,,9.75,12.0,,12,14,13,22,16,,70,44,1,,,2,8,1,1,5,4,1,2,265,10,7,,,,6,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576656,44,Malcolm Perry,,,Fr,OF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576658,50,Zac Capps,,,Jr,P,6-2,R/R,14941,13,13,8,6.75,50.2,,51,47,38,48,56,,252,191,11,3,,2,10,6,2,7,4,4,3,746,40,48,2,5,1,8,1
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576660,40,Keshun Nelson,,,Fr,OF,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576661,43,Matt Stanley,,,So,P,-,,14941,10,10,4,11.47,24.1,,29,39,31,37,23,,142,93,4,1,,1,5,6,,4,2,4,2,408,24,22,1,4,,4,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576664,48,Camrin Sturgeon,,,Fr,1B,6-4,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,485,Norfolk St.,1,I,MEAC,7576667,10,Tommy Woods,,,Jr,3B,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
