season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1015,Christian Brothers,2,II,Gulf South,7356088,9,Ben Brocato,,,Jr,INF,-,R/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1015,Christian Brothers,2,II,Gulf South,7356814,30,Banks Caughman,,,So,P,-,R/R,14941,13,13,,8.53,25.1,,32,31,24,20,21,,140,107,6,1,,3,8,9,,11,4,2,2,113,27,25,,2,1,6,1
2022,2021-22,MBA,1015,Christian Brothers,2,II,Gulf South,7557562,7,Van True,,,Fr,INF,-,L/L,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1015,Christian Brothers,2,II,Gulf South,7557566,12,Seth Brown,,,Fr,INF,-,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1015,Christian Brothers,2,II,Gulf South,7557588,14,Jarret Fowlkes,,,Jr,OF,-,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1015,Christian Brothers,2,II,Gulf South,7557591,15,Kelton Castillo,,,Fr,INF,-,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1015,Christian Brothers,2,II,Gulf South,7557596,16,Jackson Ryan,,,Fr,P,-,R/R,14941,14,14,4,4.50,30.0,,41,23,15,10,25,,142,125,11,,,4,1,2,,2,2,1,4,74,29,28,2,3,,12,1
2022,2021-22,MBA,1015,Christian Brothers,2,II,Gulf South,7557597,17,Joseph Gibson,,,Fr,P,-,R/R,14941,19,19,5,5.36,47.0,1,51,34,28,27,39,,222,174,8,2,,3,12,13,1,10,3,4,4,338,38,53,3,3,2,10,
2022,2021-22,MBA,1015,Christian Brothers,2,II,Gulf South,7557603,29,Sam Brumbaugh,,,Fr,P,-,R/R,14941,11,11,9,6.42,47.2,,49,42,34,25,48,,221,187,15,2,1,5,7,3,,3,2,1,5,267,37,52,1,7,,17,
2022,2021-22,MBA,1015,Christian Brothers,2,II,Gulf South,7557607,33,Jake Neese,,,Fr,INF,-,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1015,Christian Brothers,2,II,Gulf South,7557609,37,Michael  Pomper,,,Fr,P,-,R/R,14941,3,2,,0.00,0.2,,0,,,0,1,,2,2,,,,,,,,,,,,,,1,,,,,
2022,2021-22,MBA,1015,Christian Brothers,2,II,Gulf South,7571411,22,Jake Wurms,,,Fr,p,-,R/R,14941,15,15,5,9.53,34.0,,43,39,36,26,28,,172,139,11,,,6,6,4,,5,1,1,2,190,31,36,,7,,3,
2022,2021-22,MBA,1015,Christian Brothers,2,II,Gulf South,7591030,39,Nick Deifel,,,Sr,P,6-3,R/R,14941,1,1,,0.00,3.0,,1,,,1,2,,10,9,,,,,1,,,,,,,,3,3,,,,1,
