season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7353581,21,Chandler Fochs,,,Jr,P,6-3,R/R,14941,13,13,11,7.08,67.1,2,99,69,53,20,44,,326,288,21,3,1,8,12,4,,2,2,7,7,492,75,72,2,7,,14,1
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7355066,31,Kyle Rosenfeld,,,So,P,6-4,,14941,18,18,1,7.86,34.1,,39,33,30,21,35,,168,135,7,2,2,2,2,6,,15,8,3,3,382,21,41,1,4,,15,1
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7355153,9,Diego Munoz,,,Jr,INF,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7356981,44,Will Jaynes,,,So,P,-,-/R,14941,6,6,,12.71,5.2,,4,8,8,13,4,,34,19,1,,,1,2,1,,3,3,1,,127,3,7,,,,2,
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7357843,8,Max Slavens,,,Jr,INF,5-9,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7552194,13,Toby Allred,,,Sr,INF,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7552195,19,Jack Carberry,,,Sr,P,-,,14941,19,19,5,8.04,43.2,,54,47,39,51,31,,241,180,7,2,,8,12,10,,10,7,,,525,44,45,,6,1,6,1
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7552196,2,Dillon Sears,,,Sr,INF,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7552219,14,Brian Raymond,,,Sr,P,-,,14941,17,17,10,6.79,54.1,,57,44,41,31,33,,255,204,13,2,,7,17,11,1,6,5,6,3,452,64,55,,6,,4,1
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7552220,6,Jace Warkentien,,,Sr,P,-,,14941,13,13,13,6.11,73.2,,86,62,50,41,60,,345,290,16,,,10,4,5,,,,7,2,439,87,57,2,7,,14,4
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7552221,16,Jake Armstrong,,,Jr,P,-,,14941,18,18,1,9.00,39.0,,63,44,39,13,29,,191,169,15,2,,8,1,5,,22,8,,4,316,30,48,,2,,4,
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7558213,3,Christian McKelvey,,,Jr,UT,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7558214,4,Matt Santarelli,,,Fr,INF,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7558217,15,Sam Maddox,,,Fr,OF,5-11,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7558218,20,Nick  Mitchell,,,Fr,OF,5-10,L/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7558233,7,Gavin Terry,,,Fr,OF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7558235,12,Jack Sievers,,,Jr,OF,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7558237,22,Bryan Rumping,,,Fr,P,-,,14941,11,11,1,17.51,12.1,,19,28,24,25,9,,84,55,5,1,,5,5,2,1,10,6,,2,217,11,15,,1,,1,
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7558242,33,Tre Benjamin,,,Fr,P,-,,14941,5,5,,17.18,3.2,,8,8,7,8,4,,28,18,1,,,,3,1,,,,1,,78,4,2,,,,2,
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7558245,37,Jackson Hugus,,,Fr,C,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,771,Western Ill.,1,I,Summit League,7558247,42,CJ Richmond,,,Fr,OF,6-3,L/L,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
