season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7347515,35,Jake Chekian,,,Sr,C,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7348037,36,Brendan Bucceri,,,Jr,P,-,,14941,3,3,,30.00,3.0,,7,10,10,4,2,,20,16,4,,,1,1,,,,,,,65,3,4,,1,,1,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7350878,9,Cooper Hay,,,So,P,-,,14941,8,8,2,4.50,14.0,,17,19,7,14,16,,77,57,2,2,,,9,3,,6,4,,3,255,17,7,,1,,6,1
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7352335,7,Parker Gelfuso,,,Sr,INF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7353167,30,Sam Stone,,,So,P,-,,14941,3,3,,13.50,2.2,,7,5,4,1,4,,17,15,1,,,2,2,1,,2,2,,,30,3,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7354478,19,Aidan Safar,,,Sr,P,-,,14941,2,2,,7.71,2.1,,3,3,2,2,5,,13,11,1,,,,1,,,1,,,,52,2,,1,,,1,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7355082,15,Joey Saia,,,Jr,OF,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7356730,20,Cole Paquin,,,Sr,OF,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7357735,5,Will Thramann,,,Sr,UT,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551582,16,Michael Castello,,,Sr,P,-,,14941,7,7,,12.91,7.2,,15,11,11,3,8,,41,37,2,,,5,,1,,2,2,,,142,5,9,,1,,2,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551585,4,Peter Close,,,Sr,INF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551587,8,Jake Defayette,,,Sr,OF,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551592,41,Chris Grome,,,Sr,P,6-0,L/L,14941,10,10,8,3.96,52.1,,44,27,23,16,59,,226,195,7,2,2,3,5,9,,,,4,2,787,27,66,5,2,,23,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551595,33,Hudson Livesey,,,Sr,C,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551605,32,Ryan Yerby,,,Sr,P,-,,14941,9,9,9,5.36,40.1,1,38,24,24,21,50,,181,154,10,,,5,9,6,,,,,,658,23,40,2,4,,7,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551665,1,Aidan Hicks,,,Fr,OF,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551682,24,Jake Contois,,,Fr,OF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551684,28,Jack Ellis,,,Fr,P,-,,14941,4,4,,7.04,7.2,,8,8,6,5,6,,38,30,1,,,2,2,2,,1,,,1,48,8,7,1,,,1,1
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551710,2,Ayush Krishnappa,,,Fr,INF,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551717,22,Rylan Wade,,,Fr,P,-,,14941,8,6,1,4.05,6.2,,7,4,3,1,4,,29,26,,1,,1,1,2,,2,2,,,80,8,7,,,,2,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551723,29,Jon Primerano,,,Fr,INF,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551735,42,Cameron Heuer,,,Fr,P,-,,14941,10,10,,3.29,13.2,,10,5,5,7,13,,58,50,5,,,1,3,1,,4,2,,,208,10,15,1,1,2,6,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551747,31,Colby August,,,Fr,P,-,,14941,4,4,,5.40,3.1,,4,2,2,4,3,,18,14,,,,,1,,,3,3,,,25,1,5,,,,2,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551752,38,Julian Scarpa,,,Fr,INF,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551754,39,Jeffrey Rodriguez,,,Fr,OF,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7551758,43,Nick Muglia,,,Fr,P,-,,14941,5,5,1,10.50,6.0,,9,11,7,5,2,,35,25,1,,,1,2,2,,,,,3,61,5,11,,1,,1,
2022,2021-22,MBA,570,Rensselaer,3,III,Liberty League,7552110,10,Thomas Neuman,,,Sr,P,-,,14941,12,12,,6.87,18.1,,21,18,14,9,18,,86,69,6,,,3,6,3,,5,3,3,2,313,14,18,,2,1,3,
